flight id:401
flight code:Su-27
origin:RU
date:2011-06-01
from:soganlug
to:gudauta
motor(s):2
mass aircraft:17500.032952
mass fuel:17500.032952
lift coef:1.3276531002791723
drag coef:0.012475794761808172

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893725⋅98,2⋅948866,5⋅5630011,1010⋅63,63⋅4,14⋅9,355⋅8,293490⋅56,-51783⋅03,-1⋅0,270⋅4637331128941,54262153⋅88044843,54262153⋅88044843,26⋅036901080437552,8⋅057170410423403,24407⋅912236280525,86⋅70000000000002,40⋅96199385565858
1306893726⋅4,2⋅9487857,5⋅5640033,1035⋅32,59⋅1,15⋅2,358⋅3,293477⋅44,-51672⋅09,-1⋅0,269⋅07146249357726,67301467⋅62777068,67301467⋅62777068,23⋅881554788171446,8⋅020693381978974,24762⋅0129297213,86⋅7,41⋅11978475679594
1306893726⋅82,2⋅948757,5⋅5650371,1061⋅69,48⋅2,13⋅5,359⋅9,293468⋅16,-51557⋅38,-1⋅0,277⋅7062731506718,82439433⋅63681434,82439433⋅63681434,25⋅05947544364254,7⋅8400545292256965,25139⋅61543074958,86⋅2,41⋅28426638409252
1306893727⋅25,2⋅9487459,5⋅5660907,1088⋅04,36⋅6,11⋅9,359⋅9,293460⋅16,-51440⋅41,-1⋅0,276⋅0241514943138,95990569⋅57187556,95990569⋅57187556,25⋅968612979309295,7⋅544633031392679,25043⋅44932587721,88⋅4,41⋅45536983991055
1306893727⋅67,2⋅9487322,5⋅5671493,1112⋅6,29⋅1,10⋅7,359⋅9,293451⋅94,-51322⋅87,-1⋅0,283⋅12559532916407,109186940⋅52162471,109186940⋅52162471,26⋅058581340809994,7⋅557533464535898,25037⋅696313896187,90⋅7,41⋅63156406563233
1306893728⋅09,2⋅9487134,5⋅5682134,1135⋅03,23⋅5,9⋅8,359⋅8,293443⋅25,-51204⋅76,-1⋅0,283⋅5375394400476,116592228⋅1491887,116592228⋅1491887,26⋅501229982873973,7⋅423164834683513,25236⋅02482122046,90⋅80000000000001,41⋅810651992141516
1306893728⋅51,2⋅9486907,5⋅5692747,1155⋅22,18⋅3,8⋅9,359⋅7,293434⋅28,-51086⋅98,-1⋅0,281⋅86385446194777,121512038⋅88244554,121512038⋅88244554,24⋅43976661102978,7⋅5074700256670255,24852⋅72146846803,88⋅69999999999999,41⋅990084406839685
1306893728⋅93,2⋅9486645,5⋅570379,1174⋅18,14⋅0,8⋅1,359⋅7,293424⋅75,-50964⋅43,-1⋅0,292⋅66599463471675,127999514⋅94202642,127999514⋅94202642,25⋅549717544297998,7⋅610940867920376,24735⋅429005769984,90⋅5,42⋅16817714524738
1306893729⋅36,2⋅9486367,5⋅5714876,1191⋅34,10⋅3,7⋅4,359⋅7,293415⋅06,-50841⋅41,-1⋅0,286⋅2736770944639,130134860⋅92958805,130134860⋅92958805,25⋅014525318945473,7⋅742851964701594,24981⋅552097193366,91⋅39999999999999,42⋅342426926524716
1306893729⋅78,2⋅9486079,5⋅5726078,1207⋅05,6⋅9,6⋅9,359⋅7,293405⋅22,-50717⋅11,-1⋅0,295⋅75288887654847,136455649⋅47061485,136455649⋅47061485,25⋅729885506947447,7⋅9940038560355635,25040⋅61557100494,90⋅19999999999999,42⋅51110365443373
1306893730⋅2,2⋅9485788,5⋅5737259,1221⋅34,3⋅7,6⋅4,359⋅8,293395⋅38,-50593⋅06,-1⋅0,294⋅7552720562001,141648570⋅53122488,141648570⋅53122488,25⋅245205247120648,7⋅712283451388254,25056⋅07962555651,89⋅4,42⋅67240833509865
1306893730⋅62,2⋅948549,5⋅5748572,1234⋅6,0⋅8,6⋅0,359⋅8,293385⋅38,-50467⋅52,-1⋅0,298⋅0293993936281,147227393⋅21851727,147227393⋅21851727,27⋅24193410562435,7⋅742766979801224,25006⋅282186816,87⋅0,42⋅82496301576357
1306893731⋅04,2⋅9485186,5⋅5759934,1246⋅87,-2⋅0,5⋅6,359⋅8,293375⋅28,-50341⋅45,-1⋅0,299⋅0604297343197,152277570⋅56869859,152277570⋅56869859,26⋅901545747737735,7⋅624517409262937,25456⋅69535779325,90⋅10000000000001,42⋅96672373317389
1306893731⋅46,2⋅9484862,5⋅5771616,1258⋅57,-4⋅7,5⋅3,359⋅7,293364⋅81,-50211⋅84,-1⋅0,307⋅36834676415793,159152702⋅6876324,159152702⋅6876324,24⋅751335990907787,7⋅785913252241502,25938⋅67030846578,87⋅00000000000001,43⋅09726944620976
1306893731⋅88,2⋅9484531,5⋅5783064,1269⋅27,-7⋅1,5⋅0,359⋅7,293354⋅47,-50084⋅83,-1⋅0,300⋅98977550084425,162086139⋅98743618,162086139⋅98743618,24⋅752822136248643,7⋅661558304449072,26097⋅292345500904,84⋅4,43⋅21720492302516
1306893732⋅3,2⋅9484166,5⋅5794912,1279⋅67,-9⋅3,4⋅8,359⋅6,293343⋅56,-49953⋅39,-1⋅0,311⋅5220742158198,170130418⋅63463545,170130418⋅63463545,25⋅111854870705063,7⋅7851950684115945,26480⋅184161419194,87⋅0,43⋅327931082255255
1306893732⋅72,2⋅9483778,5⋅58066,1289⋅36,-11⋅3,4⋅6,359⋅5,293332⋅59,-49823⋅75,-1⋅0,307⋅14875372757115,175298822⋅0993174,175298822⋅0993174,27⋅222258851975397,7⋅701142518308324,26676⋅4500431064,90⋅60000000000001,43⋅430619183742564
1306893733⋅14,2⋅9483345,5⋅5818602,1298⋅83,-13⋅1,4⋅4,359⋅4,293321⋅06,-49690⋅63,-1⋅0,315⋅46125556563624,179926696⋅09061116,179926696⋅09061116,24⋅866494441728655,7⋅774330770162545,26485⋅712989586573,91⋅4,43⋅526042412089026
1306893733⋅56,2⋅9482869,5⋅5830607,1307⋅88,-14⋅6,4⋅4,359⋅3,293309⋅19,-49557⋅51,-1⋅0,315⋅4678269618173,186766755⋅55228016,186766755⋅55228016,25⋅8185214062202,7⋅746796212971167,25960⋅587628004574,91⋅8,43⋅61525719774082
1306893733⋅99,2⋅9482339,5⋅5842753,1316⋅67,-16⋅0,4⋅1,359⋅1,293296⋅75,-49422⋅84,-1⋅0,311⋅7185302903209,190911999⋅5322643,190911999⋅5322643,26⋅334819028379115,7⋅480358884891172,25809⋅860369804454,92⋅9,43⋅69917452057546
1306893734⋅41,2⋅9481748,5⋅5855011,1325⋅23,-17⋅0,4⋅0,358⋅9,293283⋅81,-49286⋅96,-1⋅0,322⋅1670028513086,198140438⋅09422594,198140438⋅09422594,26⋅585649254123787,7⋅5221015528198025,25135⋅91563674692,92⋅6,43⋅77870536047047
1306893734⋅83,2⋅9481098,5⋅5867261,1333⋅54,-17⋅9,3⋅9,358⋅7,293270⋅38,-49151⋅19,-1⋅0,321⋅99056226824706,202261129⋅99613777,202261129⋅99613777,24⋅991154832313285,7⋅489923344080912,24715⋅87942234248,92⋅8,43⋅85444683028674
1306893735⋅25,2⋅9480383,5⋅5879529,1341⋅63,-18⋅6,3⋅9,358⋅5,293256⋅41,-49015⋅26,-1⋅0,322⋅4743054223167,207598604⋅38919154,207598604⋅38919154,25⋅956014477685244,7⋅662199008646233,24306⋅340438661857,93⋅10000000000002,43⋅92698838759208
1306893735⋅67,2⋅9479587,5⋅5892017,1349⋅69,-19⋅1,3⋅9,358⋅3,293241⋅66,-48876⋅91,-1⋅0,328⋅3921484625388,212662307⋅1228835,212662307⋅1228835,26⋅924635247830302,7⋅816471951950193,24545⋅77132884841,94⋅5,43⋅996743418213256
1306893736⋅09,2⋅9478733,5⋅5904311,1357⋅47,-19⋅4,3⋅9,358⋅1,293226⋅59,-48740⋅75,-1⋅0,323⋅2700619303729,216425937⋅3527461,216425937⋅3527461,28⋅91936254390379,7⋅911548271770638,24485⋅967500712188,96⋅4,44⋅06426310325263
1306893736⋅51,2⋅9477796,5⋅5916762,1365⋅22,-19⋅6,3⋅7,357⋅9,293210⋅75,-48602⋅9,-1⋅0,327⋅4724237301732,221036680⋅41001648,221036680⋅41001648,27⋅51831521478534,7⋅845998740457589,24262⋅36479057058,95⋅60000000000001,44⋅12975413562358
1306893736⋅93,2⋅947676,5⋅5929518,1373⋅06,-19⋅6,3⋅7,357⋅6,293193⋅91,-48461⋅7,-1⋅0,335⋅6802348961684,229021709⋅44270515,229021709⋅44270515,26⋅269384200648446,7⋅641259390256552,23884⋅232413696915,93⋅2,44⋅19382893877319
1306893737⋅35,2⋅9475671,5⋅5942008,1380⋅65,-19⋅5,3⋅7,357⋅4,293176⋅81,-48323⋅48,-1⋅0,328⋅6996985462678,230632592⋅25982377,230632592⋅25982377,27⋅803451207622793,7⋅658327596417987,24569⋅121303441745,93⋅60000000000001,44⋅25646454682219
1306893737⋅77,2⋅947447,5⋅595489,1388⋅41,-19⋅3,3⋅6,357⋅1,293158⋅59,-48180⋅95,-1⋅0,339⋅2295849863434,237372540⋅13513485,237372540⋅13513485,26⋅160130039839217,7⋅345906979402303,25271⋅612932093503,89⋅9,44⋅31811262206278
1306893738⋅19,2⋅9473223,5⋅5967468,1395⋅93,-19⋅1,3⋅6,356⋅9,293140⋅19,-48041⋅83,-1⋅0,331⋅224762491714,241211187⋅97112802,241211187⋅97112802,26⋅488497098557318,7⋅596223196736764,25317⋅3214253401,90⋅7,44⋅37878847508115
1306893738⋅61,2⋅947187,5⋅5980345,1403⋅59,-18⋅8,3⋅6,356⋅7,293120⋅78,-47899⋅44,-1⋅0,339⋅2769670170582,243940617⋅50121653,243940617⋅50121653,27⋅52010247537284,7⋅635293291647448,25792⋅043298188564,88⋅80000000000001,44⋅43877535172157
1306893739⋅03,2⋅9470434,5⋅5993308,1411⋅28,-18⋅4,3⋅6,356⋅5,293100⋅63,-47756⋅14,-1⋅0,341⋅6749687019774,248409135⋅46180853,248409135⋅46180853,28⋅15498804071197,7⋅743141370218305,26227⋅857168374434,89⋅60000000000001,44⋅49828760019051
1306893739⋅45,2⋅9468928,5⋅6006231,1418⋅92,-18⋅0,3⋅6,356⋅2,293079⋅94,-47613⋅31,-1⋅0,340⋅75373321318847,252161293⋅51434797,252161293⋅51434797,27⋅841698320222445,7⋅609779930821439,26521⋅738428914672,86⋅7,44⋅55745536047047
1306893739⋅87,2⋅9467364,5⋅6019049,1426⋅49,-17⋅5,3⋅6,356⋅0,293058⋅88,-47471⋅68,-1⋅0,338⋅05904470069396,255534642⋅9961707,255534642⋅9961707,26⋅55146958651556,7⋅246537559703999,26391⋅76812182365,85⋅2,44⋅616248011389104
1306893740⋅29,2⋅9465705,5⋅6032069,1434⋅18,-17⋅1,3⋅6,355⋅8,293036⋅94,-47327⋅84,-1⋅0,343⋅5904307832289,262493578⋅8078372,262493578⋅8078372,27⋅137960642016353,7⋅026201088175341,26824⋅706782347504,83⋅5,44⋅674971764669955
1306893740⋅71,2⋅9463981,5⋅6045072,1441⋅87,-16⋅6,3⋅6,355⋅6,293014⋅47,-47184⋅22,-1⋅0,343⋅27519943029904,265213693⋅08506203,265213693⋅08506203,26⋅391582225476025,7⋅078948184958752,26278⋅109422365575,84⋅6,44⋅733649586192264
1306893741⋅13,2⋅9462166,5⋅6058244,1449⋅67,-16⋅0,3⋅6,355⋅4,292991⋅16,-47038⋅77,-1⋅0,347⋅90788232015797,268867516⋅43965936,268867516⋅43965936,25⋅342778253230932,7⋅302553981281612,26122⋅76349443156,83⋅7,44⋅79229678654222
1306893741⋅55,2⋅9460277,5⋅6071491,1457⋅53,-15⋅5,3⋅6,355⋅2,292967⋅22,-46892⋅54,-1⋅0,349⋅9940534627633,273442458⋅516118,273442458⋅516118,23⋅673802834970086,7⋅158899693181074,25919⋅366361779776,83⋅5,44⋅851150679805556
1306893741⋅97,2⋅9458327,5⋅6084715,1465⋅41,-15⋅0,3⋅6,355⋅0,292942⋅84,-46746⋅58,-1⋅0,349⋅54171101391915,271880302⋅6186936,271880302⋅6186936,24⋅778708178216235,7⋅372566890350461,26012⋅573835633157,84⋅9,44⋅91009643658596
1306893742⋅39,2⋅9456334,5⋅609782,1473⋅24,-14⋅5,3⋅6,355⋅0,292918⋅16,-46601⋅96,-1⋅0,346⋅52143548185785,275334039⋅38422865,275334039⋅38422865,23⋅65027694371881,7⋅062248806163144,25512⋅180769522678,83⋅7,44⋅96927950745211
1306893742⋅81,2⋅9454264,5⋅6111057,1481⋅18,-13⋅9,3⋅6,354⋅7,292892⋅81,-46455⋅92,-1⋅0,350⋅1400395639862,278764280⋅4394553,278764280⋅4394553,21⋅66215713933487,6⋅972292352642248,25465⋅404745882064,85⋅60000000000002,45⋅028676926524724
1306893743⋅23,2⋅9452131,5⋅6124329,1489⋅18,-13⋅4,3⋅6,354⋅5,292866⋅94,-46309⋅52,-1⋅0,351⋅21143715265674,281481069⋅24570525,281481069⋅24570525,22⋅154293018363898,7⋅037706727717078,25787⋅366686171543,87⋅00000000000003,45⋅08831165968308
1306893743⋅65,2⋅9449934,5⋅6137666,1497⋅26,-12⋅9,3⋅6,354⋅5,292840⋅5,-46162⋅41,-1⋅0,353⋅1286297247495,286490839⋅60636175,286490839⋅60636175,20⋅083356959468972,7⋅217289577701472,25616⋅019728919255,87⋅90000000000002,45⋅148283225737316
1306893744⋅08,2⋅9447629,5⋅6151323,1505⋅58,-12⋅4,3⋅6,354⋅2,292812⋅97,-46011⋅82,-1⋅0,353⋅2814240842742,291541173⋅62062633,291541173⋅62062633,21⋅53180750515865,7⋅355620133410106,25546⋅198463451183,87⋅60000000000001,45⋅20882893877319
1306893744⋅5,2⋅9445283,5⋅6164916,1513⋅91,-12⋅0,3⋅6,354⋅2,292785⋅19,-45861⋅95,-1⋅0,360⋅20176675808347,292479340⋅576678,292479340⋅576678,21⋅382497982110536,7⋅308576801015475,25554⋅671151542196,88⋅4,45⋅26986459056671
1306893744⋅92,2⋅9442933,5⋅6178252,1522⋅13,-11⋅5,3⋅6,353⋅9,292757⋅53,-45714⋅95,-1⋅0,353⋅435001163584,291459439⋅43290484,291459439⋅43290484,22⋅56843804968015,7⋅200060895946997,26424⋅469288666503,87⋅10000000000001,45⋅33130597289393
1306893745⋅34,2⋅9440521,5⋅6191679,1530⋅46,-11⋅0,3⋅7,353⋅8,292729⋅34,-45566⋅95,-1⋅0,356⋅02550111317174,293644261⋅21484065,293644261⋅21484065,24⋅14660016060034,7⋅122037422222304,27285⋅54319989086,88⋅20000000000002,45⋅39315308575481
1306893745⋅76,2⋅9438058,5⋅6205134,1538⋅85,-10⋅6,3⋅7,353⋅8,292700⋅72,-45418⋅68,-1⋅0,356⋅8623923972831,295243519⋅6525666,295243519⋅6525666,24⋅500982124598806,7⋅061741639551337,26900⋅581438622332,86⋅60000000000001,45⋅455405929149386
1306893746⋅19,2⋅9435482,5⋅6218968,1547⋅54,-10⋅2,3⋅7,353⋅5,292670⋅94,-45266⋅24,-1⋅0,358⋅55123978507726,297628156⋅48387694,297628156⋅48387694,24⋅725317375070254,7⋅052739187605752,26579⋅37248895562,87⋅50000000000001,45⋅518278851284116
1306893746⋅61,2⋅9432925,5⋅6232473,1556⋅09,-9⋅8,3⋅7,353⋅4,292641⋅53,-45117⋅45,-1⋅0,358⋅46868705547143,302909419⋅0178841,302909419⋅0178841,23⋅900959922395106,7⋅142942862204736,26634⋅43293438916,89⋅4,45⋅58170295452122
1306893747⋅03,2⋅9430261,5⋅6246325,1564⋅91,-9⋅4,3⋅7,353⋅3,292611⋅06,-44964⋅86,-1⋅0,367⋅8606376011052,306021091⋅4265011,306021091⋅4265011,24⋅698228070849698,7⋅07145168915138,26754⋅869277624322,88⋅9,45⋅64580072355009
1306893747⋅45,2⋅9427642,5⋅6259746,1573⋅52,-9⋅0,3⋅7,353⋅2,292581⋅22,-44817⋅03,-1⋅0,356⋅44950641524076,303448330⋅0539954,303448330⋅0539954,23⋅749981980596914,7⋅07960120090717,26056⋅21712979614,87⋅2,45⋅71036546545735
1306893747⋅87,2⋅9424976,5⋅6273221,1582⋅22,-8⋅6,3⋅7,353⋅2,292551⋅0,-44668⋅63,-1⋅0,357⋅97380220460974,306518306⋅44511,306518306⋅44511,26⋅430177708948033,7⋅136235442537837,26062⋅52041350356,86⋅8,45⋅775404835536094
1306893748⋅29,2⋅9422213,5⋅6287008,1591⋅19,-8⋅3,3⋅7,353⋅2,292519⋅75,-44516⋅8,-1⋅0,366⋅4943914090356,309434985⋅3808253,309434985⋅3808253,25⋅869314615195506,7⋅031261039884589,26124⋅916968733796,88⋅4,45⋅84094179966557
1306893748⋅71,2⋅9419425,5⋅6300751,1600⋅19,-7⋅9,3⋅7,353⋅2,292488⋅38,-44365⋅49,-1⋅0,365⋅3496022414303,307003503⋅4071363,307003503⋅4071363,26⋅24161818779499,7⋅2989853821684525,25725⋅89279783631,89⋅90000000000002,45⋅906991668431985
1306893749⋅13,2⋅9416654,5⋅6314252,1609⋅11,-7⋅6,3⋅7,352⋅8,292457⋅28,-44216⋅85,-1⋅0,358⋅99965263790864,311778978⋅5265751,311778978⋅5265751,25⋅553679258692675,7⋅474518005008024,24849⋅226737076337,89⋅40000000000002,45⋅97357740771458
1306893749⋅55,2⋅9413808,5⋅6327967,1618⋅23,-7⋅1,3⋅7,352⋅7,292425⋅44,-44065⋅86,-1⋅0,364⋅85970880217485,316279513⋅8335683,316279513⋅8335683,26⋅706397345942836,7⋅504867087711269,24827⋅88912947778,88⋅5,46⋅04076791515114
1306893749⋅97,2⋅9410915,5⋅6341767,1627⋅48,-6⋅7,3⋅7,352⋅6,292393⋅19,-43913⋅96,-1⋅0,367⋅1991821558547,313933181⋅18103087,313933181⋅18103087,28⋅874680275325534,7⋅5548186370166635,24697⋅281998205246,86⋅80000000000001,46⋅108616777793316
1306893750⋅39,2⋅9408011,5⋅6355487,1636⋅74,-6⋅2,4⋅0,352⋅6,292360⋅91,-43762⋅95,-1⋅0,365⋅1503584676201,314658884⋅5477248,314658884⋅5477248,28⋅73377142886401,7⋅620351884816042,24840⋅415471285538,86⋅8,46⋅17690199214152
1306893750⋅82,2⋅9405029,5⋅6369455,1646⋅24,-5⋅8,4⋅0,352⋅6,292327⋅81,-43609⋅22,-1⋅0,363⋅19525722901636,318857781⋅87324,318857781⋅87324,31⋅314718604442753,7⋅743788494813522,25639⋅442546483253,87⋅20000000000002,46⋅24591445933312
1306893751⋅24,2⋅9402082,5⋅6383146,1655⋅61,-5⋅4,4⋅0,352⋅4,292295⋅22,-43458⋅55,-1⋅0,364⋅53755382613707,316797696⋅45662826,316797696⋅45662826,29⋅90847161359231,8⋅05874134821049,25681⋅29863074593,88⋅1,46⋅31534796764458
1306893751⋅66,2⋅939911,5⋅6396855,1665⋅07,-5⋅0,4⋅0,352⋅4,292262⋅41,-43307⋅7,-1⋅0,365⋅08257627162595,318871000⋅7526563,318871000⋅7526563,30⋅677990537052594,8⋅178962001489223,25959⋅956790567223,88⋅7,46⋅38543217586855
1306893752⋅08,2⋅9396057,5⋅6410844,1674⋅78,-4⋅6,4⋅0,352⋅4,292228⋅75,-43153⋅77,-1⋅0,372⋅703958224352,322703048⋅73751,322703048⋅73751,28⋅277337455868857,7⋅892192795662706,25696⋅823811440794,87⋅49999999999999,46⋅456289568694444
1306893752⋅5,2⋅9393032,5⋅642462,1684⋅41,-4⋅3,4⋅0,352⋅4,292195⋅47,-43002⋅2,-1⋅0,367⋅02282083109736,319835414⋅5630204,319835414⋅5630204,29⋅888699307352688,8⋅106167422272257,25087⋅845342158485,86⋅2,46⋅52765221086417
1306893752⋅92,2⋅9389963,5⋅6438513,1694⋅18,-4⋅0,4⋅0,352⋅4,292161⋅75,-42849⋅35,-1⋅0,370⋅2415077506395,318881251⋅89500254,318881251⋅89500254,27⋅081435375129374,7⋅9715515425853205,25496⋅75155074183,85⋅4,46⋅59960431060171
1306893753⋅34,2⋅9386927,5⋅6452191,1703⋅86,-3⋅8,4⋅0,352⋅4,292128⋅44,-42698⋅86,-1⋅0,364⋅54420969813583,319332148⋅39702487,319332148⋅39702487,28⋅145640785326588,8⋅109253761971505,25565⋅72743565605,84⋅2,46⋅67213821261395
1306893753⋅76,2⋅9383804,5⋅6466183,1713⋅81,-4⋅7,4⋅0,352⋅1,292094⋅25,-42544⋅94,-1⋅0,372⋅996147025532,320578184⋅8580013,320578184⋅8580013,28⋅161434837942167,8⋅090579901181394,25244⋅632067509854,86⋅50000000000001,46⋅74530750395254
1306893754⋅18,2⋅9380726,5⋅6479894,1723⋅61,-4⋅0,4⋅0,352⋅1,292060⋅59,-42394⋅12,-1⋅0,365⋅51263159506044,320885780⋅0856297,320885780⋅0856297,25⋅937439939743545,8⋅200778053451371,26173⋅445514658186,88⋅40000000000002,46⋅81889783641098
1306893754⋅6,2⋅9377547,5⋅6493984,1733⋅74,-3⋅3,4⋅2,352⋅0,292025⋅88,-42239⋅13,-1⋅0,375⋅7786571177972,325521637⋅2680567,325521637⋅2680567,25⋅65302103153227,7⋅9722430230276995,25812⋅370286695965,86⋅7,46⋅89315417936811
1306893755⋅02,2⋅9374373,5⋅6507991,1743⋅86,-3⋅4,4⋅2,352⋅0,291991⋅25,-42085⋅05,-1⋅0,373⋅6276397495934,325144330⋅2624957,325144330⋅2624957,24⋅079934253215185,7⋅889453971831157,25569⋅650946427733,85⋅6,46⋅96788515049672
1306893755⋅44,2⋅9371257,5⋅6521682,1753⋅8,-3⋅4,4⋅2,352⋅0,291957⋅31,-41934⋅46,-1⋅0,365⋅15197487874866,324478706⋅96346456,324478706⋅96346456,26⋅611079185281422,7⋅8200829813281905,25311⋅526388163275,84⋅19999999999999,47⋅043052473331365
1306893755⋅86,2⋅9368072,5⋅653562,1763⋅96,-3⋅1,4⋅2,352⋅0,291922⋅66,-41781⋅16,-1⋅0,371⋅8398316695073,328010161⋅5305449,328010161⋅5305449,25⋅18445086424946,7⋅631986143227237,25046⋅60862343978,83⋅5,47⋅11875566668219
1306893756⋅7,2⋅9361655,5⋅6563542,1784⋅45,-3⋅0,4⋅2,352⋅0,291852⋅94,-41474⋅08,-1⋅0,372⋅5217191380455,325962525⋅70008606,325962525⋅70008606,25⋅13819235292561,7⋅731676318407983,25467⋅01579998063,85⋅49999999999999,47⋅202711265982295
1306893757⋅54,2⋅9355178,5⋅6591522,1805⋅15,-3⋅0,4⋅3,352⋅0,291782⋅72,-41166⋅38,-1⋅0,373⋅39113880432046,327634907⋅1546395,327634907⋅1546395,22⋅586910482462287,7⋅823206099948867,26138⋅77078282885,84⋅99999999999999,47⋅29514127473119
1306893760⋅08,2⋅9335262,5⋅6676364,1868⋅79,-2⋅8,4⋅3,352⋅0,291567⋅63,-40233⋅49,-1⋅0,374⋅6100101339439,330675667⋅5205416,330675667⋅5205416,24⋅925782496164334,7⋅753548255221748,25916⋅81349276346,86⋅19999999999999,47⋅42881034734712
1306893761⋅35,2⋅9325067,5⋅6719148,1901⋅31,-2⋅7,4⋅3,352⋅0,291458⋅0,-39763⋅13,-1⋅0,378⋅0195285683997,331091455⋅75603753,331091455⋅75603753,24⋅508381877261737,7⋅4406781018530035,26492⋅500417700852,88⋅5,47⋅57996410937687
1306893762⋅2,2⋅9318221,5⋅6747654,1923⋅12,-2⋅6,4⋅3,351⋅4,291384⋅5,-39449⋅76,-1⋅0,376⋅4169675150476,327685054⋅7544895,327685054⋅7544895,23⋅30779375468168,7⋅322265045388665,26466⋅297188030498,87⋅39999999999999,47⋅74019704900941
1306893765⋅15,2⋅929397,5⋅6847338,2000⋅15,-2⋅3,4⋅3,351⋅4,291125⋅13,-38354⋅07,-1⋅0,379⋅4557619166665,331041422⋅92884004,331041422⋅92884004,24⋅294512382423168,7⋅286519427651005,25624⋅98830874573,88⋅40000000000002,47⋅951896524075025
1306893767⋅26,2⋅9276276,5⋅691894,2056⋅1,-2⋅1,4⋅3,351⋅4,290936⋅69,-37567⋅18,-1⋅0,386⋅5925339960352,330409295⋅29629356,330409295⋅29629356,24⋅30229088330716,7⋅280989882607201,25618⋅051376745927,90⋅50000000000001,48⋅19867255207153
1306893768⋅52,2⋅9265581,5⋅6961819,2089⋅83,-2⋅1,4⋅5,351⋅4,290823⋅06,-37096⋅0,-1⋅0,387⋅79360197365526,332526790⋅38371843,332526790⋅38371843,24⋅04438645002936,7⋅188934242103686,25118⋅57236029432,91⋅20000000000002,48⋅46352272704965
1306893768⋅94,2⋅9262004,5⋅6976097,2101⋅1,-2⋅1,4⋅5,351⋅0,290785⋅09,-36939⋅11,-1⋅0,387⋅4533110322437,339232339⋅2882748,339232339⋅2882748,23⋅091241915999184,6⋅944157503530504,24710⋅1891581167,91⋅2,48⋅72939105600853
1306893769⋅37,2⋅9258254,5⋅6991032,2112⋅9,-1⋅9,4⋅5,351⋅0,290745⋅34,-36775⋅0,-1⋅0,395⋅82924819327326,343862231⋅2237289,343862231⋅2237289,24⋅628733056991095,6⋅956878678342161,25093⋅639098750205,93⋅6,48⋅99651485303391
1306893769⋅79,2⋅9254692,5⋅7005193,2124⋅12,-1⋅8,4⋅5,351⋅0,290707⋅56,-36619⋅41,-1⋅0,384⋅33422744932227,346039479⋅9813437,346039479⋅9813437,27⋅173642708120713,7⋅144087192215532,24861⋅317546378665,94⋅0,49⋅25654219336636
1306893770⋅63,2⋅9247402,5⋅7034087,2147⋅06,-1⋅7,4⋅5,351⋅0,290630⋅34,-36301⋅93,-1⋅0,392⋅1086826409014,353353447⋅0422847,353353447⋅0422847,28⋅261877856767576,6⋅839029249514288,24116⋅1915223064,95⋅0,49⋅51828431935062
