flight id:301
flight code:Su-25T
origin:RU
date:2011-06-01
from:sochi-adler
to:soganlug
motor(s):2
mass aircraft:11495.835648
mass fuel:11495.835648
lift coef:1.1776856990315037
drag coef:0.011020666513337473

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893675⋅15,3⋅9169148,6⋅1026304,866⋅65,56⋅9,7⋅5,47⋅7,365990⋅19,13293⋅58,-1⋅0,122⋅82854370018407,5476485⋅34121418,5476485⋅34121418,21⋅647786727278667,7⋅8754716328181305,25509⋅711313668566,94⋅10000000000001,32⋅5648005039693
1306893675⋅57,3⋅9174731,6⋅1029435,869⋅25,57⋅5,8⋅0,49⋅3,366031⋅56,13331⋅6,-1⋅0,130⋅07730561545407,5486389⋅078359659,5486389⋅078359659,20⋅283281766309177,7⋅844442891353843,25351⋅292082882526,91⋅60000000000001,32⋅626708859174904
1306893675⋅99,3⋅9180385,6⋅1032409,871⋅18,58⋅0,8⋅4,51⋅1,366073⋅63,13367⋅9,-1⋅0,128⋅5812402467413,5281320⋅191326367,5281320⋅191326367,22⋅204357778326475,7⋅835334163139027,25594⋅37438683067,92⋅39999999999999,32⋅67884906039975
1306893676⋅41,3⋅9186222,6⋅1035258,872⋅65,58⋅5,8⋅7,53⋅3,366117⋅22,13402⋅91,-1⋅0,129⋅42140378960917,5617517⋅750487908,5617517⋅750487908,21⋅795286379960217,7⋅738776268728577,25975⋅51134115702,93⋅89999999999999,32⋅7219713263665
1306893676⋅83,3⋅919217,6⋅1037923,873⋅77,59⋅0,9⋅1,55⋅6,366161⋅84,13435⋅96,-1⋅0,128⋅56390444587618,6039665⋅26886707,6039665⋅26886707,23⋅720891345614618,7⋅817042949136737,25219⋅298549463405,94⋅5,32⋅756749322866945
1306893677⋅25,3⋅9198505,6⋅1040499,874⋅67,59⋅3,9⋅5,58⋅1,366209⋅56,13468⋅24,-1⋅0,133⋅60234721937317,6791694⋅582457927,6791694⋅582457927,24⋅21599976566919,7⋅992439089260735,24697⋅12773522522,93⋅80000000000001,32⋅784522726191526
1306893677⋅68,3⋅9204959,6⋅1042849,875⋅37,59⋅3,9⋅7,60⋅8,366258⋅44,13498⋅06,-1⋅0,129⋅68165581966542,7352548⋅0967033645,7352548⋅0967033645,23⋅73354639659096,7⋅98549615741345,25352⋅596519655002,94⋅19999999999999,32⋅80643983030351
1306893678⋅1,3⋅9211647,6⋅1045002,875⋅95,59⋅7,9⋅9,63⋅5,366309⋅28,13525⋅85,-1⋅0,134⋅5801368833063,8028570⋅272002248,8028570⋅272002248,23⋅146960261725827,7⋅838263032350435,25060⋅896043827845,92⋅7,32⋅82347285742512
1306893678⋅52,3⋅9218304,6⋅1046871,876⋅43,59⋅8,10⋅1,66⋅3,366360⋅13,13550⋅46,-1⋅0,131⋅25460074990016,8469117⋅751230987,8469117⋅751230987,24⋅413489719516278,7⋅613738368289528,24794⋅423465429234,93⋅30000000000001,32⋅83677010151961
1306893678⋅94,3⋅9225236,6⋅104854,876⋅86,59⋅9,10⋅2,69⋅2,366413⋅28,13573⋅0,-1⋅0,134⋅33507613058322,8537186⋅502033336,8537186⋅502033336,23⋅129708320707554,7⋅44156992576567,25135⋅71986189208,95⋅60000000000001,32⋅84705881543037
1306893679⋅36,3⋅9232268,6⋅1049954,877⋅25,59⋅9,10⋅3,72⋅0,366467⋅47,13592⋅79,-1⋅0,134⋅37801817123602,8945061⋅432661362,8945061⋅432661362,25⋅46423003722335,7⋅341344812501228,24440⋅195391173256,95⋅70000000000002,32⋅85517342610404
1306893679⋅78,3⋅9239399,6⋅1051114,877⋅61,60⋅0,10⋅4,75⋅0,366522⋅63,13609⋅79,-1⋅0,134⋅59869946663028,8963462⋅929536855,8963462⋅929536855,27⋅23676954047088,7⋅52624315574068,25191⋅164600452707,94⋅69999999999999,32⋅86157325112591
1306893680⋅0,3⋅9243071,6⋅1051606,877⋅79,60⋅0,10⋅4,76⋅5,366551⋅09,13617⋅38,-1⋅0,131⋅17305532807646,9292001⋅459465891,9292001⋅459465891,27⋅563033515760374,7⋅602274707331875,24771⋅60887718662,93⋅4,32⋅866633399857314
1306893680⋅42,3⋅9250434,6⋅1052384,878⋅15,60⋅0,10⋅4,79⋅4,366608⋅38,13630⋅28,-1⋅0,137⋅23087175596956,10422154⋅303960364,10422154⋅303960364,28⋅691769892531333,7⋅46410630264549,24411⋅420979626277,93⋅90000000000002,32⋅87084381105592
1306893680⋅84,3⋅925783,6⋅105289,878⋅5,60⋅0,10⋅4,82⋅4,366666⋅16,13640⋅19,-1⋅0,137⋅1610432291321,11346991⋅09724908,11346991⋅09724908,27⋅263721937471466,7⋅173797458525914,25102⋅35875136843,92⋅50000000000001,32⋅874464764686714
1306893681⋅26,3⋅9265193,6⋅1053128,878⋅84,60⋅0,10⋅4,85⋅3,366723⋅88,13647⋅09,-1⋅0,136⋅16189648355277,12343074⋅416059624,12343074⋅416059624,27⋅83096551688251,7⋅058631470985047,25125⋅498204299085,91⋅4,32⋅87765702190456
1306893681⋅68,3⋅9272617,6⋅1053104,879⋅2,60⋅0,10⋅2,88⋅2,366782⋅31,13651⋅12,-1⋅0,137⋅38124913023788,13933222⋅00588982,13933222⋅00588982,28⋅101102456381664,7⋅201783964538008,24765⋅67903773766,92⋅80000000000001,32⋅88058899915741
1306893682⋅11,3⋅9280338,6⋅1052802,879⋅57,60⋅0,10⋅1,91⋅1,366843⋅28,13652⋅23,-1⋅0,139⋅92919472421517,14457384⋅405051483,14457384⋅405051483,28⋅140302623323556,7⋅33772646015937,25315⋅324185664576,92⋅0,32⋅883360215255394
1306893682⋅53,3⋅9287966,6⋅1052229,879⋅94,60⋅1,10⋅0,94⋅0,366903⋅78,13650⋅27,-1⋅0,142⋅42592498754678,15125088⋅076434763,15125088⋅076434763,26⋅387404505234052,7⋅444479263435552,25481⋅00317550449,91⋅2,32⋅88604722312941
1306893682⋅96,3⋅9295702,6⋅1051367,880⋅33,60⋅1,10⋅0,97⋅0,366965⋅34,13645⋅18,-1⋅0,142⋅1453364138354,15908303⋅823644102,15908303⋅823644102,26⋅887529284045467,7⋅693472883454664,25331⋅282514896204,88⋅90000000000002,32⋅88870360983107
1306893683⋅38,3⋅9303401,6⋅105023,880⋅72,60⋅1,9⋅7,99⋅9,367026⋅84,13637⋅0,-1⋅0,146⋅40389205746098,16661882⋅778112657,16661882⋅778112657,25⋅401345747588962,7⋅513951522450432,25291⋅91302183734,88⋅80000000000001,32⋅89135999653273
1306893683⋅8,3⋅9310866,6⋅1048856,881⋅11,60⋅1,9⋅6,102⋅8,367086⋅69,13626⋅06,-1⋅0,143⋅7396208755808,17011370⋅110091396,17011370⋅110091396,23⋅15815528522245,7⋅261302563370057,24608⋅805043830278,90⋅90000000000002,32⋅89403934911366
1306893684⋅22,3⋅9318478,6⋅1047176,881⋅51,60⋅1,9⋅6,105⋅6,367147⋅94,13611⋅8,-1⋅0,148⋅80192645898603,18705975⋅248504438,18705975⋅248504438,22⋅286514753540814,7⋅045975719013072,24945⋅1724568164,91⋅5,32⋅89688711814253
1306893684⋅64,3⋅9326002,6⋅104523,881⋅91,60⋅1,9⋅3,108⋅4,367208⋅72,13594⋅55,-1⋅0,149⋅6909059806915,19695790⋅61567608,19695790⋅61567608,22⋅694616702529128,7⋅3668564929336915,24874⋅903090951047,90⋅39999999999999,32⋅89976550834376
1306893685⋅06,3⋅9333439,6⋅104302,882⋅33,60⋅1,9⋅3,111⋅2,367269⋅03,13574⋅3,-1⋅0,150⋅92771915837122,20801984⋅345371604,20801984⋅345371604,24⋅417744392641822,7⋅354433092409764,25014⋅746423847948,89⋅49999999999999,32⋅902697485596605
1306893685⋅48,3⋅9340703,6⋅1040573,882⋅74,60⋅1,9⋅0,113⋅9,367328⋅19,13551⋅33,-1⋅0,150⋅74615958745645,22228917⋅920932513,22228917⋅920932513,23⋅846551337488403,7⋅529635780370684,24874⋅96732330886,92⋅2,32⋅905683049901064
1306893685⋅9,3⋅9348003,6⋅1037814,883⋅16,60⋅1,8⋅9,116⋅7,367387⋅88,13524⋅9,-1⋅0,155⋅26171328290383,23547302⋅19920003,23547302⋅19920003,25⋅072949214340525,7⋅309903922393098,24941⋅582460407364,91⋅90000000000002,32⋅90871454596405
1306893686⋅32,3⋅9354997,6⋅1034872,883⋅58,60⋅1,8⋅7,119⋅4,367445⋅31,13496⋅27,-1⋅0,152⋅81008650738542,24286125⋅337455146,24286125⋅337455146,26⋅333110804466433,7⋅100585577459366,25197⋅71879727825,93⋅40000000000002,32⋅91178431849249
1306893686⋅74,3⋅9361975,6⋅1031627,884⋅01,60⋅1,8⋅6,122⋅1,367502⋅84,13464⋅27,-1⋅0,156⋅9470127065248,25466284⋅333335537,25466284⋅333335537,27⋅989189635023447,7⋅250830835434513,25380⋅535192593445,93⋅70000000000002,32⋅91490002277945
1306893687⋅16,3⋅9368945,6⋅1028054,884⋅45,60⋅1,8⋅4,124⋅8,367560⋅63,13428⋅62,-1⋅0,162⋅0604709518802,26354442⋅45937096,26354442⋅45937096,27⋅560435220693524,7⋅046426119564844,25234⋅61575361944,93⋅70000000000002,32⋅91805400353186
1306893687⋅58,3⋅9375552,6⋅1024335,884⋅88,60⋅1,8⋅3,127⋅5,367615⋅63,13391⋅14,-1⋅0,159⋅04430966249384,26485766⋅41648516,26485766⋅41648516,26⋅722036695850857,7⋅032446263034322,25944⋅751688027052,90⋅50000000000003,32⋅921238605456615
1306893688⋅0,3⋅9381917,6⋅1020419,885⋅32,60⋅1,8⋅3,130⋅1,367668⋅91,13351⋅33,-1⋅0,159⋅1106693817541,27461602⋅620184727,27461602⋅620184727,26⋅64096984924127,7⋅070180379348297,25922⋅012022502306,90⋅70000000000002,32⋅92446148384682
1306893688⋅42,3⋅9388236,6⋅1016174,885⋅77,60⋅1,8⋅0,132⋅7,367722⋅09,13307⋅83,-1⋅0,164⋅51120518265003,28007557⋅83593579,28007557⋅83593579,26⋅779174709750755,7⋅1971311959257065,25564⋅530169147198,89⋅50000000000001,32⋅92772263870246
1306893688⋅84,3⋅9394354,6⋅1011687,886⋅22,60⋅1,7⋅9,135⋅3,367773⋅91,13261⋅54,-1⋅0,166⋅5395167079439,28432323⋅795994114,28432323⋅795994114,24⋅83162216243609,6⋅997417993711654,25542⋅832027661265,90⋅0,32⋅931022070023545
1306893689⋅26,3⋅9400143,6⋅1007056,886⋅67,60⋅1,7⋅9,137⋅9,367823⋅25,13213⋅44,-1⋅0,165⋅33408804890905,29330671⋅555015095,29330671⋅555015095,24⋅03551270693564,7⋅192266854026953,24706⋅942000083298,92⋅79999999999998,32⋅9343444672239
1306893689⋅68,3⋅9405793,6⋅1002135,887⋅15,44⋅8,6⋅5,140⋅3,367871⋅72,13162⋅06,-1⋅0,169⋅61096380074724,30318810⋅153521776,30318810⋅153521776,22⋅551363885386372,7⋅207226338451767,24841⋅46917133742,91⋅5,32⋅93772045147587
1306893690⋅1,3⋅9411145,6⋅0997194,887⋅88,3⋅2,4⋅4,141⋅2,367917⋅88,13110⋅27,-1⋅0,166⋅72711024733468,31035019⋅274820413,31035019⋅274820413,22⋅571792459972798,7⋅178828124626909,24768⋅37514468209,89⋅70000000000002,32⋅94133374981357
1306893690⋅52,3⋅9416629,6⋅0992093,888⋅94,-21⋅2,4⋅5,140⋅8,367965⋅19,13056⋅79,-1⋅0,171⋅5762818860993,31811437⋅698603958,31811437⋅698603958,20⋅7797529144167,7⋅258692376193688,24313⋅33177292982,87⋅50000000000001,32⋅94543698690894
1306893690⋅94,3⋅9422231,6⋅0986979,890⋅14,-24⋅5,4⋅3,140⋅2,368013⋅47,13003⋅23,-1⋅0,173⋅2257527960941,31891311⋅285171486,31891311⋅285171486,19⋅062930049736575,7⋅174242945621703,23908⋅217701992206,86⋅2,32⋅95012968157211
1306893691⋅36,3⋅9427877,6⋅0981947,891⋅36,-32⋅9,4⋅5,139⋅4,368062⋅0,12950⋅61,-1⋅0,171⋅93086217848742,31041939⋅39380926,31041939⋅39380926,20⋅947429972440652,7⋅165889202143275,24344⋅737327992618,88⋅6,32⋅955419489096165
1306893691⋅78,3⋅9433699,6⋅097692,892⋅59,-45⋅1,5⋅3,138⋅3,368111⋅94,12898⋅14,-1⋅0,173⋅90483108077942,29136421⋅328105886,29136421⋅328105886,23⋅25629294622194,7⋅338694326939819,24365⋅056969729318,89⋅1,32⋅961321720067296
1306893692⋅2,3⋅9439796,6⋅0971899,893⋅83,-49⋅3,5⋅6,136⋅8,368164⋅0,12845⋅9,-1⋅0,176⋅9448367824911,26328347⋅56832793,26328347⋅56832793,24⋅657931913576633,7⋅5288560407119345,24642⋅071798100234,90⋅5,32⋅96783637448549
1306893692⋅62,3⋅9445984,6⋅0967069,895⋅02,-50⋅0,5⋅4,135⋅2,368216⋅66,12795⋅84,-1⋅0,174⋅2336208489885,23258403⋅494366422,23258403⋅494366422,23⋅652328287536136,7⋅66723203486724,24968⋅670227825896,91⋅79999999999998,32⋅97491752059223
1306893693⋅04,3⋅9452472,6⋅0962276,896⋅19,-53⋅4,5⋅8,133⋅5,368271⋅63,12746⋅35,-1⋅0,177⋅24083028682824,19961967⋅804344606,19961967⋅804344606,23⋅501018199248062,7⋅7645263908859,25233⋅595151281985,89⋅69999999999999,32⋅98254984780132
1306893693⋅46,3⋅945922,6⋅0957587,897⋅32,-56⋅4,6⋅2,131⋅5,368328⋅56,12698⋅18,-1⋅0,178⋅56608359715065,17082342⋅209861685,17082342⋅209861685,21⋅942337346346953,7⋅638627755830997,25956⋅4537225293,88⋅5,32⋅990702734940434
1306893693⋅88,3⋅9466312,6⋅0952986,898⋅44,-56⋅4,6⋅1,129⋅5,368388⋅16,12651⋅19,-1⋅0,181⋅57258681834912,14924359⋅932466727,14924359⋅932466727,22⋅026612301261075,7⋅580057162173252,26430⋅985945055312,90⋅40000000000002,32⋅9993455608372
1306893694⋅3,3⋅9473527,6⋅0948621,899⋅49,-57⋅4,6⋅1,127⋅4,368448⋅5,12606⋅89,-1⋅0,178⋅95600654999936,12929501⋅792690221,12929501⋅792690221,22⋅612314611422633,7⋅647041685765054,26288⋅850153065825,92⋅5,33⋅00823335611278
1306893694⋅72,3⋅9481046,6⋅0944385,900⋅51,-58⋅5,6⋅1,125⋅3,368511⋅13,12564⋅2,-1⋅0,181⋅0491602449075,11586358⋅209817294,11586358⋅209817294,24⋅095835566903553,7⋅681842894516597,26407⋅60299656178,93⋅3,33⋅01709053021602
1306893695⋅14,3⋅9488799,6⋅0940335,901⋅48,-59⋅1,6⋅1,123⋅2,368575⋅47,12523⋅71,-1⋅0,181⋅43330265382946,10736833⋅894844677,10736833⋅894844677,25⋅16472933858233,7⋅562056868776827,26711⋅080568439924,94⋅9,33⋅02577163257823
1306893695⋅56,3⋅9496702,6⋅0936517,902⋅4,-59⋅1,6⋅0,121⋅0,368640⋅75,12485⋅89,-1⋅0,179⋅91101222748367,10590877⋅105217114,10590877⋅105217114,23⋅729086607437576,7⋅6968426003376305,26489⋅588999557916,93⋅00000000000001,33⋅034223076147775
1306893695⋅98,3⋅950509,6⋅0932779,903⋅31,-59⋅4,5⋅9,118⋅8,368709⋅84,12449⋅24,-1⋅0,186⋅33780548641346,11708613⋅983210191,11708613⋅983210191,23⋅277185513993295,7⋅712339762279379,26215⋅99561889299,92⋅20000000000002,33⋅042429550338504
1306893696⋅4,3⋅951342,6⋅0929368,904⋅15,-59⋅7,5⋅9,116⋅6,368778⋅19,12416⋅19,-1⋅0,180⋅73680854112428,12800053⋅00738665,12800053⋅00738665,21⋅665890834212902,7⋅591034124519663,26372⋅894138254454,92⋅30000000000001,33⋅0503298128057
1306893696⋅82,3⋅952201,6⋅0926146,904⋅96,-59⋅7,5⋅9,114⋅4,368848⋅41,12385⋅39,-1⋅0,182⋅38469879489784,15161191⋅019070197,15161191⋅019070197,20⋅84751470865458,7⋅574482560442624,25737⋅031605974586,91⋅80000000000001,33⋅05793917413554
1306893697⋅24,3⋅9530929,6⋅09231,905⋅75,-59⋅7,5⋅8,112⋅2,368921⋅09,12356⋅73,-1⋅0,185⋅67764042536743,17658686⋅915060766,17658686⋅915060766,22⋅016285163249123,7⋅613587116597463,25866⋅911650865295,92⋅89999999999999,33⋅06525763432801
1306893697⋅66,3⋅9539926,6⋅0920321,906⋅5,-59⋅7,5⋅8,110⋅0,368994⋅16,12331⋅08,-1⋅0,183⋅88943745682533,19697605⋅83961502,19697605⋅83961502,22⋅148703649183346,7⋅7905372507423785,25704⋅22729309181,94⋅19999999999999,33⋅07228519338313
1306893698⋅08,3⋅9548941,6⋅0917818,907⋅21,-58⋅9,5⋅6,107⋅8,369067⋅16,12308⋅52,-1⋅0,181⋅27117363647557,22397296⋅066545278,22397296⋅066545278,24⋅32420375512978,7⋅697138881457607,25038⋅615347467014,92⋅1,33⋅07899888542162
1306893698⋅5,3⋅9558107,6⋅091554,907⋅87,-56⋅3,5⋅1,105⋅8,369141⋅16,12288⋅54,-1⋅0,181⋅70309137481397,25779283⋅11398888,25779283⋅11398888,22⋅667049995070887,7⋅777575007133793,25543⋅203713231687,91⋅20000000000002,33⋅08541402102967
1306893698⋅92,3⋅9567381,6⋅0913473,908⋅48,-53⋅1,4⋅5,104⋅0,369215⋅81,12270⋅98,-1⋅0,181⋅6599972679327,28322615⋅223937687,28322615⋅223937687,22⋅215146208052886,7⋅851943589246414,25976⋅888173258005,93⋅19999999999999,33⋅09151528962109
1306893699⋅34,3⋅9576835,6⋅0911579,909⋅02,-50⋅1,4⋅1,102⋅4,369291⋅78,12255⋅44,-1⋅0,183⋅5782430886294,31366109⋅207165923,31366109⋅207165923,20⋅922655744483194,7⋅808476701053759,25890⋅969224476314,91⋅10000000000001,33⋅09728738060972
1306893699⋅76,3⋅9586075,6⋅090991,909⋅47,-47⋅0,3⋅8,101⋅0,369365⋅84,12242⋅27,-1⋅0,177⋅9489631974671,34323190⋅62789277,34323190⋅62789277,21⋅758493814016763,7⋅640602244947043,26192⋅555398791683,92⋅3,33⋅10269967282319
1306893700⋅18,3⋅9595605,6⋅0908355,909⋅87,-43⋅7,3⋅5,99⋅7,369442⋅13,12230⋅54,-1⋅0,182⋅5322543717885,36489930⋅996407926,36489930⋅996407926,22⋅02616093826456,7⋅791648692841656,25809⋅906766480533,95⋅60000000000001,33⋅10772154508916
1306893700⋅6,3⋅9605124,6⋅0906951,910⋅21,-40⋅7,3⋅3,98⋅6,369518⋅16,12220⋅49,-1⋅0,181⋅27010444513542,38246032⋅657720014,38246032⋅657720014,22⋅198088704448956,7⋅577362148878188,25579⋅125286451468,94⋅30000000000001,33⋅112360652700715
1306893701⋅02,3⋅9614603,6⋅0905687,910⋅52,-37⋅9,3⋅2,97⋅5,369593⋅78,12211⋅96,-1⋅0,179⋅78663580529903,39868316⋅05088852,39868316⋅05088852,24⋅27841249590817,7⋅43124735539856,25625⋅544912316647,94⋅1,33⋅11661699565784
1306893701⋅44,3⋅9624126,6⋅0904539,910⋅8,-35⋅3,3⋅2,96⋅6,369669⋅69,12204⋅75,-1⋅0,180⋅08008167612377,41302172⋅75103614,41302172⋅75103614,24⋅0210561562756,7⋅4721894913534825,25223⋅81524155477,94⋅9,33⋅12048291866747
1306893701⋅86,3⋅963353,6⋅0903514,911⋅07,-32⋅9,3⋅2,95⋅7,369744⋅53,12198⋅83,-1⋅0,177⋅21569687529717,42196769⋅664799735,42196769⋅664799735,25⋅92979584329005,7⋅5615465018323675,24574⋅657662147198,93⋅10000000000002,33⋅12398138760885
1306893702⋅28,3⋅9643244,6⋅0902559,911⋅35,-30⋅7,3⋅2,94⋅8,369821⋅75,12193⋅88,-1⋅0,182⋅64477773997552,43466497⋅958197035,43466497⋅958197035,25⋅991605245153657,7⋅340388476180353,25233⋅441590467806,92⋅20000000000002,33⋅12715067894743
1306893702⋅7,3⋅9652787,6⋅0901716,911⋅64,-28⋅7,3⋅2,94⋅1,369897⋅53,12190⋅07,-1⋅0,179⋅01525428748965,44104726⋅740010746,44104726⋅740010746,26⋅34366115517674,7⋅228229724619826,25191⋅471523115288,89⋅80000000000001,33⋅130036724441744
1306893703⋅12,3⋅9662429,6⋅090095,911⋅95,-26⋅8,3⋅2,93⋅4,369974⋅03,12187⋅18,-1⋅0,180⋅58433832653165,44690220⋅35122103,44690220⋅35122103,26⋅070669084907195,7⋅211335978419935,24487⋅67935858669,87⋅4,33⋅1326931111434
1306893703⋅54,3⋅9671918,6⋅0900277,912⋅28,-25⋅1,3⋅2,92⋅7,370049⋅25,12185⋅23,-1⋅0,177⋅4232388174523,44526410⋅508254915,44526410⋅508254915,26⋅938751557869388,7⋅5200942197161185,24801⋅65094515267,89⋅20000000000002,33⋅13518873669021
1306893703⋅96,3⋅9681411,6⋅0899676,912⋅64,-23⋅5,3⋅2,92⋅1,370124⋅44,12184⋅08,-1⋅0,177⋅27318346941237,45152428⋅12853938,45152428⋅12853938,25⋅86639685812121,7⋅744385768359194,24750⋅13337786409,89⋅8,33⋅13761546459923
1306893704⋅38,3⋅9690976,6⋅0899138,913⋅02,-22⋅1,3⋅2,91⋅6,370200⋅16,12183⋅68,-1⋅0,178⋅47934799438718,45397090⋅4712674,45397090⋅4712674,24⋅250147886861093,7⋅730294526338495,25091⋅55965397924,88⋅2,33⋅14002688192206
1306893704⋅81,3⋅9700863,6⋅089865,913⋅44,-20⋅8,3⋅2,91⋅1,370278⋅38,12184⋅02,-1⋅0,180⋅06425638002332,45804612⋅16402663,45804612⋅16402663,24⋅51987463900346,7⋅965887402462555,25178⋅804822805392,86⋅30000000000001,33⋅1424995415896
1306893705⋅23,3⋅9710478,6⋅0898236,913⋅88,-19⋅6,3⋅2,90⋅6,370354⋅34,12185⋅03,-1⋅0,178⋅99620985952953,45812219⋅99480821,45812219⋅99480821,22⋅775688055619277,7⋅944904354017698,25258⋅80618105892,85⋅70000000000002,33⋅14507172006729
1306893705⋅65,3⋅9720161,6⋅0897876,914⋅33,-18⋅5,3⋅2,90⋅1,370430⋅84,12186⋅67,-1⋅0,180⋅27774829039,45681155⋅00899251,45681155⋅00899251,22⋅589391887745723,7⋅879374521091402,24862⋅845229685783,87⋅2,33⋅14777403852748
1306893706⋅07,3⋅9729569,6⋅0897578,914⋅79,-17⋅4,3⋅2,89⋅7,370505⋅13,12188⋅85,-1⋅0,175⋅02266193869727,45330169⋅305562586,45330169⋅305562586,21⋅156350238769623,7⋅557566060751135,25791⋅648153703067,86⋅20000000000002,33⋅150621807556355
1306893706⋅49,3⋅9739182,6⋅0897322,915⋅27,-16⋅5,3⋅2,89⋅3,370581⋅0,12191⋅61,-1⋅0,178⋅80165207992448,45131289⋅06232855,45131289⋅06232855,18⋅821885409837183,7⋅763999466049358,25208⋅93892625282,87⋅70000000000002,33⋅153622682447
1306893706⋅91,3⋅9748747,6⋅0897114,915⋅77,-15⋅6,2⋅6,88⋅9,370656⋅44,12194⋅87,-1⋅0,177⋅8017458439363,45298721⋅49035839,45298721⋅49035839,18⋅81695402514887,7⋅7358696914256555,24961⋅960970939763,88⋅7,33⋅15678431849249
1306893707⋅33,3⋅9758355,6⋅0896948,916⋅27,-14⋅8,2⋅6,88⋅6,370732⋅16,12198⋅64,-1⋅0,178⋅50031337666238,45401100⋅08952062,45401100⋅08952062,19⋅99947222046753,7⋅7710818711556575,25551⋅444056323435,88⋅3,33⋅16009140510666
1306893707⋅75,3⋅9767916,6⋅0896825,916⋅78,-14⋅1,2⋅6,88⋅2,370807⋅5,12202⋅84,-1⋅0,177⋅62958740061518,45788661⋅33136421,45788661⋅33136421,19⋅445628561154074,7⋅593165265587562,25657⋅407174042655,86⋅9,33⋅16353628699642
1306893708⋅17,3⋅9777587,6⋅0896739,917⋅3,-13⋅4,2⋅6,87⋅9,370883⋅69,12207⋅54,-1⋅0,179⋅69814465767408,45680635⋅35031634,45680635⋅35031634,20⋅17330972865699,7⋅744306522869444,25201⋅34939540521,84⋅2,33⋅1671036535756
1306893708⋅59,3⋅9787096,6⋅0896692,917⋅81,-12⋅7,2⋅6,87⋅6,370958⋅53,12212⋅57,-1⋅0,176⋅5219827121366,44967015⋅95256931,44967015⋅95256931,21⋅35476981340767,7⋅380413879470526,25338⋅676770425576,83⋅89999999999999,33⋅17077053896493
1306893709⋅01,3⋅9796693,6⋅089668,918⋅33,-12⋅1,2⋅6,87⋅3,371034⋅06,12218⋅03,-1⋅0,178⋅21374222385646,44951069⋅88673366,44951069⋅88673366,22⋅214179012276265,7⋅248321270818256,25368⋅84382494715,86⋅80000000000001,33⋅17451397728514
1306893709⋅43,3⋅9806219,6⋅0896701,918⋅85,-11⋅5,2⋅6,87⋅0,371109⋅0,12223⋅82,-1⋅0,176⋅85417236428836,44812560⋅17881214,44812560⋅17881214,21⋅711145768564183,7⋅1630647784761114,25244⋅803608894363,87⋅8,33⋅17831865795006
1306893709⋅85,3⋅9815946,6⋅0896754,919⋅38,-11⋅0,2⋅6,86⋅8,371185⋅5,12230⋅1,-1⋅0,180⋅6318130690921,44686540⋅50994756,44686540⋅50994756,22⋅6108232083698,7⋅130828800450457,25236⋅35380324696,87⋅60000000000001,33⋅182184580959685
