flight id:101
flight code:MiG-29A
origin:RU
date:2011-06-01
from:novorossiysk
to:mineralnyevody
motor(s):2
mass aircraft:10922.041768
mass fuel:10922.041768
lift coef:1.604765498192893
drag coef:0.011066253455886965

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893667⋅84,2⋅9854697,5⋅5267867,616⋅57,-58⋅3,45⋅5,120⋅9,296643⋅69,-55628⋅63,-1⋅0,169⋅07702248234193,21581355⋅957236078,21581355⋅957236078,23⋅12327812964506,8⋅208546406974389,24590⋅98731155766,83⋅5,30⋅95381273954866
1306893668⋅26,2⋅9861259,5⋅5265067,650⋅3,-61⋅8,47⋅4,114⋅5,296697⋅72,-55656⋅54,-1⋅0,165⋅64448279910795,23478968⋅7991785,23478968⋅7991785,23⋅238522695573018,8⋅110219020385822,24517⋅013952194095,81⋅19999999999999,31⋅076358671307183
1306893668⋅68,2⋅9867715,5⋅5262932,683⋅99,-66⋅0,48⋅8,108⋅0,296750⋅47,-55677⋅12,-1⋅0,156⋅57733222272606,24414906⋅887598787,24414906⋅887598787,21⋅854603911698742,8⋅042817068945396,24517⋅64885137591,82⋅9,31⋅216159633686885
1306893669⋅1,2⋅9874312,5⋅5261342,718⋅73,-70⋅7,49⋅7,101⋅3,296803⋅97,-55691⋅57,-1⋅0,155⋅06297650657052,25825987⋅938913632,25825987⋅938913632,22⋅238968897531635,8⋅294663889016283,24452⋅50091963837,83⋅3,31⋅373437630187322
1306893669⋅52,2⋅9880792,5⋅526034,752⋅96,-75⋅0,50⋅1,94⋅5,296856⋅16,-55699⋅55,-1⋅0,148⋅78239254350277,25509509⋅28265584,25509509⋅28265584,24⋅84258815669104,8⋅03756985636372,25267⋅652147504665,86⋅1,31⋅54722809387936
1306893669⋅94,2⋅9887297,5⋅5259883,787⋅31,-77⋅8,50⋅1,87⋅7,296908⋅16,-55701⋅46,-1⋅0,147⋅05784100322194,25096216⋅592664126,25096216⋅592664126,25⋅873781817454006,7⋅980633241779832,25196⋅648736785613,86⋅4,31⋅736826737798875
1306893670⋅36,2⋅9893572,5⋅5259963,820⋅54,-74⋅0,48⋅2,81⋅2,296957⋅97,-55697⋅53,-1⋅0,141⋅12890555629693,25668771⋅67132792,25668771⋅67132792,25⋅753650811999123,7⋅731203974146818,25449⋅44900087897,88⋅20000000000002,31⋅940993404465544
1306893670⋅79,2⋅989992,5⋅5260506,854⋅66,-71⋅5,42⋅8,76⋅5,297008⋅06,-55688⋅4,-1⋅0,140⋅50806081900737,24701393⋅99445032,24701393⋅99445032,28⋅08950284964194,7⋅487262572538513,24872⋅682802455547,89⋅60000000000001,32⋅159383605690394
1306893671⋅21,2⋅9906082,5⋅5261345,887⋅92,-70⋅7,39⋅8,73⋅6,297056⋅44,-55676⋅09,-1⋅0,140⋅6077984145048,25350373⋅4965558,25350373⋅4965558,26⋅74759029331546,7⋅465941789726517,24449⋅823875270693,90⋅2,32⋅391606921525906
1306893671⋅63,2⋅9912262,5⋅5262421,921⋅08,-68⋅5,38⋅6,71⋅1,297104⋅81,-55661⋅12,-1⋅0,141⋅7477357948246,25690295⋅9018629,25690295⋅9018629,24⋅956179548593376,7⋅213373434801387,24955⋅31769666382,93⋅80000000000001,32⋅637219344972976
1306893672⋅05,2⋅9918326,5⋅526369,953⋅46,-62⋅8,36⋅9,69⋅0,297152⋅16,-55644⋅08,-1⋅0,139⋅9918368050824,25114448⋅32800378,25114448⋅32800378,27⋅4743115884716,7⋅280689241637797,25180⋅787566659386,94⋅40000000000002,32⋅89511851382687
1306893672⋅47,2⋅9924537,5⋅5265168,986⋅4,-52⋅9,34⋅6,67⋅6,297200⋅5,-55624⋅64,-1⋅0,144⋅17940874896334,24256510⋅75796181,24256510⋅75796181,27⋅178007643168485,7⋅3163214917465185,25240⋅741963276298,94⋅00000000000003,33⋅152412914526785
1306893672⋅89,2⋅9930649,5⋅5266744,1018⋅35,-43⋅2,32⋅8,66⋅7,297248⋅0,-55604⋅16,-1⋅0,142⋅09789562191264,22986928⋅92522658,22986928⋅92522658,27⋅99030387634785,7⋅399596888268919,24816⋅49814686126,95⋅2,33⋅40837529422932
1306893673⋅31,2⋅9936959,5⋅5268452,1050⋅55,-35⋅4,29⋅1,66⋅4,297296⋅97,-55582⋅11,-1⋅0,146⋅37179054162888,21628505⋅88602049,21628505⋅88602049,27⋅743035034750744,7⋅19589265116118,25087⋅071670274152,93⋅60000000000001,33⋅66239322948741
1306893673⋅73,2⋅9943202,5⋅527016,1080⋅6,-29⋅5,24⋅2,66⋅9,297345⋅44,-55560⋅09,-1⋅0,142⋅78391989061717,20329769⋅39572105,20329769⋅39572105,25⋅750196991670503,7⋅543582973880581,24715⋅381786284357,91⋅30000000000001,33⋅91321125223456
1306893674⋅15,2⋅9949758,5⋅5271917,1109⋅07,-26⋅4,21⋅0,67⋅6,297396⋅34,-55537⋅38,-1⋅0,146⋅19595237111736,19211426⋅740005158,19211426⋅740005158,23⋅320029465758033,7⋅691003383166379,24981⋅83534947224,91⋅7,34⋅15952796264577
1306893674⋅57,2⋅9956689,5⋅5273726,1135⋅62,-26⋅5,18⋅2,68⋅3,297450⋅19,-55513⋅91,-1⋅0,150⋅6175297967947,18398847⋅322107695,18398847⋅322107695,22⋅842745863664145,7⋅882156013105652,24953⋅361695051794,90⋅40000000000002,34⋅40073093727394
1306893674⋅99,2⋅9963822,5⋅5275535,1159⋅36,-28⋅0,15⋅6,69⋅0,297505⋅63,-55490⋅34,-1⋅0,151⋅26261907703537,17543138⋅63637245,17543138⋅63637245,23⋅14568053302269,7⋅98737813233939,25408⋅67775702782,89⋅7,34⋅63398771767639
1306893675⋅41,2⋅9971098,5⋅5277321,1180⋅14,-30⋅4,13⋅7,69⋅7,297562⋅22,-55466⋅96,-1⋅0,151⋅01722704986778,16978360⋅398421105,16978360⋅398421105,23⋅83332139336582,8⋅17742460251407,25742⋅309304122806,88⋅89999999999999,34⋅85769069230456
1306893675⋅83,2⋅9978636,5⋅527912,1198⋅59,-33⋅8,12⋅6,70⋅3,297620⋅91,-55443⋅3,-1⋅0,153⋅98548653222326,16620231⋅506452953,16620231⋅506452953,22⋅962742601442397,8⋅419761024313834,25987⋅10648160737,87⋅7,35⋅07013273079975
1306893676⋅25,2⋅9986307,5⋅5280915,1214⋅81,-37⋅3,11⋅8,70⋅6,297680⋅66,-55419⋅62,-1⋅0,154⋅85643455552272,16413101⋅092457,16413101⋅092457,22⋅226996127226187,8⋅301695612539882,26164⋅327013616672,87⋅0,35⋅27020381566414
1306893676⋅67,2⋅9994392,5⋅5282793,1229⋅73,-40⋅1,11⋅1,70⋅8,297743⋅59,-55394⋅82,-1⋅0,161⋅9338198598659,16662056⋅064786784,16662056⋅064786784,22⋅525595372386324,8⋅086168181357198,25342⋅169010599337,86⋅3,35⋅4564800623833
1306893677⋅09,3⋅0002459,5⋅5284672,1242⋅81,-42⋅2,10⋅4,70⋅7,297806⋅44,-55370⋅01,-1⋅0,160⋅86278315467695,17252503⋅56563226,17252503⋅56563226,22⋅925671512656507,7⋅91798290975935,25824⋅12036783099,84⋅50000000000001,35⋅62831077104471
1306893677⋅51,3⋅0010766,5⋅5286631,1254⋅72,-43⋅3,9⋅7,70⋅5,297871⋅09,-55344⋅2,-1⋅0,165⋅1228620566759,18196013⋅194188155,18196013⋅194188155,22⋅156137307131097,7⋅786687907454055,26021⋅392523000846,84⋅30000000000001,35⋅78460889002985
1306893677⋅93,3⋅0019105,5⋅5288635,1265⋅31,-43⋅3,8⋅9,70⋅2,297936⋅0,-55317⋅88,-1⋅0,165⋅61295474166837,19816282⋅26517198,19816282⋅26517198,21⋅754921480773245,7⋅44732102359591,25848⋅433111573893,83⋅00000000000001,35⋅926009808665015
1306893678⋅35,3⋅0027756,5⋅5290758,1275⋅0,-42⋅8,8⋅0,69⋅9,298003⋅28,-55290⋅07,-1⋅0,171⋅78577581581942,21840958⋅62830956,21840958⋅62830956,23⋅651717072545168,7⋅372754313725631,25262⋅359536953165,82⋅2,36⋅053034086880245
1306893678⋅77,3⋅0036534,5⋅5292965,1283⋅6,-41⋅4,7⋅3,69⋅6,298071⋅56,-55261⋅27,-1⋅0,174⋅52022041044216,23822505⋅67861791,23822505⋅67861791,24⋅68988700041844,7⋅344720735348226,24952⋅656353645485,82⋅3,36⋅16631711400185
1306893679⋅19,3⋅004546,5⋅5295263,1291⋅18,-39⋅5,6⋅5,69⋅2,298140⋅91,-55231⋅39,-1⋅0,177⋅56538538126864,26090995⋅19300277,26090995⋅19300277,22⋅63722620321162,7⋅435304532685805,24874⋅902960997155,84⋅0,36⋅26722918749266
1306893679⋅61,3⋅0054466,5⋅5297639,1297⋅77,-37⋅2,5⋅9,68⋅8,298210⋅84,-55200⋅61,-1⋅0,179⋅43394709602254,28300271⋅15771831,28300271⋅15771831,23⋅67753340456038,7⋅1522740245887135,25248⋅698400789715,85⋅7,36⋅35727840009108
1306893680⋅25,3⋅006841,5⋅5301427,1306⋅1,-33⋅2,5⋅0,68⋅2,298319⋅06,-55151⋅71,-1⋅0,182⋅8242528617028,30420372⋅612658802,30420372⋅612658802,24⋅15589690125885,7⋅211208367053683,25323⋅311136961518,83⋅1,36⋅43958045608409
1306893680⋅67,3⋅0077888,5⋅5304077,1310⋅65,-30⋅4,4⋅5,67⋅8,298392⋅56,-55117⋅64,-1⋅0,189⋅97556208475592,32823022⋅175452787,32823022⋅175452787,24⋅865933618486288,7⋅1448470069050565,25611⋅394697821168,83⋅8,36⋅51294878504297
1306893681⋅09,3⋅0087397,5⋅5306795,1314⋅46,-27⋅6,4⋅0,67⋅4,298466⋅28,-55082⋅81,-1⋅0,191⋅10445645885218,34659940⋅81795655,34659940⋅81795655,24⋅909634698593937,7⋅175416050030254,25608⋅564020967304,87⋅0,36⋅57781208338068
1306893681⋅51,3⋅0097141,5⋅5309637,1317⋅68,-24⋅7,3⋅6,67⋅0,298541⋅75,-55046⋅48,-1⋅0,196⋅3179970785028,37115637⋅22066893,37115637⋅22066893,25⋅339028478647545,7⋅36727427026463,25331⋅203973241667,85⋅19999999999999,36⋅635127262733256
1306893681⋅94,3⋅0107151,5⋅5312613,1320⋅39,-21⋅8,3⋅2,66⋅7,298619⋅28,-55008⋅53,-1⋅0,197⋅56931950370165,39104614⋅07496455,39104614⋅07496455,26⋅391559137142313,7⋅67096710849555,25497⋅099966537782,86⋅39999999999999,36⋅68539957244454
1306893682⋅36,3⋅011705,5⋅5315607,1322⋅58,-19⋅2,3⋅0,66⋅4,298695⋅88,-54970⋅44,-1⋅0,200⋅46217358170728,41417978⋅42794968,41417978⋅42794968,28⋅634398960379315,7⋅648289092672111,25162⋅435752161582,87⋅0,36⋅7292414359616
1306893682⋅79,3⋅0127484,5⋅5318812,1324⋅45,-16⋅6,2⋅7,66⋅1,298776⋅59,-54929⋅73,-1⋅0,206⋅96319480602045,43766974⋅87431496,43766974⋅87431496,27⋅45653468998619,7⋅725562374903174,25541⋅131074224886,85⋅90000000000002,36⋅767096860283566
1306893683⋅21,3⋅013771,5⋅5321996,1325⋅94,-14⋅3,2⋅5,65⋅9,298855⋅69,-54889⋅36,-1⋅0,208⋅15647418984287,45996100⋅44169612,45996100⋅44169612,28⋅352004689618376,7⋅619423996268178,25823⋅432418182772,86⋅70000000000002,36⋅7995093712197
1306893683⋅63,3⋅014814,5⋅5325282,1327⋅16,-12⋅2,2⋅5,65⋅7,298936⋅31,-54847⋅76,-1⋅0,212⋅69179311586282,48477786⋅821169354,48477786⋅821169354,28⋅149868075915577,7⋅549657305550491,25287⋅295492630645,84⋅5,36⋅827053115751625
1306893684⋅05,3⋅0158829,5⋅5328684,1328⋅18,-12⋅3,2⋅5,65⋅5,299018⋅91,-54804⋅74,-1⋅0,218⋅41736092122883,50923913⋅58105603,50923913⋅58105603,27⋅24714257127133,7⋅576300007007275,24727⋅824130039942,83⋅3,36⋅85033286203334
1306893684⋅47,3⋅0169575,5⋅5332141,1329⋅04,-16⋅0,2⋅5,65⋅2,299101⋅94,-54761⋅09,-1⋅0,220⋅00645134004495,53010492⋅535960056,53010492⋅535960056,28⋅959168427972592,7⋅222541286838117,24366⋅14191609279,84⋅1,36⋅86789410437805
1306893684⋅89,3⋅0180289,5⋅5335635,1329⋅81,-20⋅9,2⋅5,64⋅9,299184⋅69,-54717⋅04,-1⋅0,219⋅84821322370112,55404444⋅5783477,55404444⋅5783477,26⋅894830150091252,7⋅296880885794238,24158⋅419746491603,84⋅2,36⋅88256164593536
1306893685⋅31,3⋅019143,5⋅5339333,1330⋅57,-25⋅7,2⋅5,64⋅5,299270⋅66,-54670⋅5,-1⋅0,229⋅38968156418534,58656529⋅424894586,58656529⋅424894586,27⋅990830880992878,7⋅490964818348443,25027⋅936096013793,81⋅20000000000002,36⋅894894323100715
1306893685⋅74,3⋅0202757,5⋅5343182,1331⋅37,-31⋅1,2⋅5,63⋅9,299358⋅03,-54622⋅2,-1⋅0,228⋅7770146662456,60926186⋅84817467,60926186⋅84817467,27⋅562247250886312,7⋅555318673737235,24625⋅348157934684,81⋅80000000000001,36⋅90537441933868
1306893686⋅16,3⋅0214177,5⋅5347172,1332⋅22,-36⋅1,2⋅5,63⋅3,299446⋅06,-54572⋅29,-1⋅0,237⋅52430195896227,64536342⋅67241091,64536342⋅67241091,27⋅96341006634736,7⋅2855229538653665,24388⋅80132110554,83⋅10000000000001,36⋅91443063106222
1306893686⋅58,3⋅022562,5⋅5351304,1333⋅15,-40⋅2,2⋅5,62⋅5,299534⋅13,-54520⋅78,-1⋅0,239⋅4790458235185,67596994⋅9651001,67596994⋅9651001,27⋅185961743012818,7⋅344740903314978,24757⋅946487790137,83⋅80000000000001,36⋅922522275856615
1306893687⋅0,3⋅0237013,5⋅5355572,1334⋅16,-43⋅6,2⋅5,61⋅6,299621⋅72,-54467⋅79,-1⋅0,240⋅26698714013074,70081710⋅96515772,70081710⋅96515772,28⋅00242959229472,7⋅053595247286095,24773⋅98195900936,85⋅5,36⋅929955565445425
1306893687⋅42,3⋅0248642,5⋅5360105,1335⋅26,-46⋅3,2⋅5,60⋅7,299711⋅03,-54411⋅74,-1⋅0,247⋅54181327385228,73671469⋅35888408,73671469⋅35888408,26⋅576544927901356,7⋅143951793048807,24143⋅955784765792,85⋅0,36⋅93709029860378
1306893687⋅84,3⋅0260278,5⋅5364831,1336⋅41,-48⋅2,2⋅5,59⋅7,299800⋅25,-54353⋅54,-1⋅0,250⋅0846506207117,76870511⋅24210843,76870511⋅24210843,26⋅10429198282264,7⋅020675858179784,24283⋅128421812766,87⋅19999999999999,36⋅94417144471051
1306893688⋅26,3⋅0271771,5⋅5369697,1337⋅54,-49⋅3,2⋅5,58⋅7,299888⋅22,-54293⋅86,-1⋅0,249⋅52093666614823,80028429⋅73163177,80028429⋅73163177,25⋅50230796496894,7⋅179425813883078,24876⋅34184055476,88⋅60000000000001,36⋅95133679904122
1306893688⋅68,3⋅0283391,5⋅5374819,1338⋅66,-49⋅9,2⋅4,57⋅7,299977⋅03,-54231⋅26,-1⋅0,255⋅08440277559006,84017484⋅36247607,84017484⋅36247607,24⋅04108992197859,7⋅274707444205178,24709⋅009768045547,89⋅0,36⋅95870119099223
1306893689⋅1,3⋅0295246,5⋅5380258,1339⋅76,-49⋅9,2⋅4,56⋅7,300067⋅5,-54165⋅03,-1⋅0,263⋅30195351746113,87021877⋅46789859,87021877⋅46789859,24⋅604385419903267,7⋅07011225769331,24314⋅949470148607,88⋅80000000000001,36⋅966318207615146
1306893689⋅52,3⋅0307131,5⋅5385934,1340⋅85,-49⋅7,2⋅4,55⋅7,300158⋅03,-54096⋅14,-1⋅0,267⋅17002091825003,88475782⋅409394,88475782⋅409394,24⋅646432537593782,6⋅879570145919264,24166⋅049922374877,89⋅1,36⋅974187848909985
1306893689⋅94,3⋅0318985,5⋅539182,1341⋅95,-49⋅0,2⋅4,54⋅7,300248⋅16,-54024⋅95,-1⋅0,269⋅7408392858422,90577937⋅53444019,90577937⋅53444019,23⋅728202867285784,6⋅886031101082786,24449⋅257195685434,90⋅30000000000001,36⋅98228714899747
1306893690⋅36,3⋅0330718,5⋅5397866,1343⋅07,-48⋅1,2⋅4,53⋅7,300337⋅25,-53952⋅02,-1⋅0,270⋅37805303758006,91373692⋅93561675,91373692⋅93561675,24⋅30342901939472,7⋅1238976125647415,24543⋅96545334443,88⋅2,36⋅990593141998346
1306893690⋅78,3⋅0342583,5⋅5404198,1344⋅24,-47⋅0,2⋅1,52⋅8,300427⋅16,-53875⋅86,-1⋅0,276⋅77279456037957,92661184⋅8703908,92661184⋅8703908,23⋅69684497693192,7⋅201243313549428,24190⋅56150756469,87⋅0,36⋅99908286203334
1306893691⋅2,3⋅0354268,5⋅5410643,1345⋅43,-45⋅8,2⋅1,51⋅9,300515⋅56,-53798⋅53,-1⋅0,275⋅8408021727435,94836510⋅6399198,94836510⋅6399198,23⋅46099355868657,7⋅446340525361142,24422⋅19502178063,86⋅4,37⋅00771037734393
1306893691⋅62,3⋅0366311,5⋅5417496,1346⋅7,-44⋅6,2⋅1,51⋅1,300606⋅53,-53716⋅49,-1⋅0,287⋅8416287529655,97482683⋅19045885,97482683⋅19045885,25⋅233314005755766,7⋅378866937744899,24728⋅55958633571,86⋅00000000000001,37⋅01646803263702
1306893692⋅04,3⋅0378061,5⋅5424382,1348⋅0,-43⋅4,2⋅1,50⋅3,300695⋅16,-53634⋅22,-1⋅0,284⋅0805105410303,98937239⋅14027426,98937239⋅14027426,25⋅457425419380264,7⋅618686258187771,24493⋅842133293874,87⋅00000000000001,37⋅025340517326434
1306893692⋅46,3⋅0390143,5⋅5431661,1349⋅38,-42⋅3,2⋅1,49⋅6,300786⋅16,-53547⋅42,-1⋅0,295⋅5637337087274,101355643⋅45511189,101355643⋅45511189,24⋅0488101824982,7⋅451346284760016,24078⋅72913511591,88⋅10000000000002,37⋅034404384343055
1306893692⋅88,3⋅0402017,5⋅5439005,1350⋅79,-41⋅2,2⋅1,48⋅9,300875⋅44,-53460⋅01,-1⋅0,293⋅6113787824799,102543423⋅05691552,102543423⋅05691552,23⋅812180662265344,7⋅3841646592328924,23809⋅085099979082,87⋅4,37⋅043690254859236
1306893693⋅3,3⋅0413761,5⋅544645,1352⋅24,-40⋅1,1⋅7,48⋅2,300963⋅63,-53371⋅54,-1⋅0,293⋅5299668208029,104135031⋅05487524,104135031⋅05487524,24⋅41741721959102,7⋅432154702921859,23921⋅147673651096,84⋅49999999999999,37⋅05324406063352
1306893693⋅73,3⋅0425999,5⋅5454392,1353⋅8,-39⋅1,1⋅7,47⋅6,301055⋅38,-53277⋅3,-1⋅0,301⋅96916769860627,107147090⋅86951785,107147090⋅86951785,23⋅009559119322635,7⋅537555702383281,23662⋅188511016393,84⋅40000000000002,37⋅06315766518295
1306893694⋅15,3⋅0438187,5⋅5462484,1355⋅41,-38⋅1,1⋅7,47⋅0,301146⋅63,-53181⋅41,-1⋅0,311⋅2447292624155,110098580⋅81814547,110098580⋅81814547,21⋅846736543154602,7⋅225778795133678,24149⋅786381967977,86⋅10000000000002,37⋅07346168967989
1306893694⋅57,3⋅0450091,5⋅547056,1357⋅04,-37⋅0,1⋅7,46⋅4,301235⋅63,-53085⋅84,-1⋅0,307⋅00641337658783,113191450⋅37493646,113191450⋅37493646,21⋅446336146167443,7⋅27592598066661,23703⋅681898907158,85⋅7,37⋅084156134124335
1306893694⋅99,3⋅0461938,5⋅547876,1358⋅72,-36⋅0,1⋅7,45⋅9,301324⋅09,-52988⋅92,-1⋅0,308⋅48807301202555,117693628⋅30043687,117693628⋅30043687,21⋅27397166461947,7⋅39831425729658,23996⋅48316789274,87⋅3,37⋅09524099851628
1306893695⋅41,3⋅0473837,5⋅5487157,1360⋅47,-34⋅9,1⋅7,45⋅3,301412⋅84,-52889⋅79,-1⋅0,312⋅8459589238215,121944977⋅27322479,121944977⋅27322479,19⋅974288568496718,7⋅209065847644975,23423⋅744526946186,88⋅00000000000001,37⋅106754559321175
1306893695⋅83,3⋅0485928,5⋅5495849,1362⋅31,-33⋅8,1⋅7,44⋅8,301502⋅91,-52787⋅29,-1⋅0,320⋅92687937807125,125458742⋅31669122,125458742⋅31669122,18⋅757058307662135,7⋅110717417722065,23277⋅4795036031,91⋅00000000000001,37⋅11870447183212
1306893696⋅25,3⋅0497753,5⋅5504501,1364⋅17,-32⋅8,1⋅7,44⋅3,301590⋅88,-52685⋅35,-1⋅0,316⋅62957402652364,131131850⋅06362483,131131850⋅06362483,19⋅835179044513666,6⋅8605734030952705,23852⋅970045728576,89⋅4,37⋅131083080756
1306893696⋅68,3⋅0510162,5⋅5513737,1366⋅19,-31⋅6,1⋅5,43⋅9,301683⋅09,-52576⋅64,-1⋅0,327⋅5419252798574,136404475⋅14621857,136404475⋅14621857,20⋅812413901072073,6⋅877533746320385,24057⋅901889745975,87⋅30000000000001,37⋅14395162843754
1306893697⋅1,3⋅0521989,5⋅5522684,1368⋅18,-30⋅6,1⋅5,43⋅4,301770⋅88,-52471⋅43,-1⋅0,322⋅27693418576575,140174094⋅87148324,140174094⋅87148324,21⋅58411730934284,7⋅184226286019336,24083⋅63012360913,90⋅60000000000001,37⋅15726418311821
1306893697⋅52,3⋅0533971,5⋅5531888,1370⋅27,-29⋅5,1⋅5,43⋅0,301859⋅72,-52363⋅29,-1⋅0,329⋅2403629142165,145994414⋅51669395,145994414⋅51669395,20⋅493224558130624,7⋅162372565434854,23850⋅25717700082,93⋅30000000000001,37⋅17106667655653
1306893697⋅94,3⋅0545742,5⋅5541062,1372⋅38,-28⋅4,1⋅5,42⋅6,301946⋅88,-52255⋅57,-1⋅0,325⋅9322506425393,151405872⋅00883114,151405872⋅00883114,20⋅332763138270472,7⋅194699638570013,24229⋅324870737444,93⋅10000000000002,37⋅185290211114705
1306893698⋅36,3⋅0557501,5⋅5550353,1374⋅57,-27⋅5,1⋅5,42⋅2,302033⋅88,-52146⋅57,-1⋅0,328⋅0664275048534,156648898⋅4333009,156648898⋅4333009,20⋅803854745978207,7⋅195314402311745,23412⋅459614236424,90⋅20000000000002,37⋅19995775267201
1306893698⋅79,3⋅0569897,5⋅556028,1376⋅94,-26⋅5,1⋅5,41⋅9,302125⋅47,-52030⋅18,-1⋅0,340⋅44067617737363,163023833⋅10502997,163023833⋅10502997,21⋅09244739136574,7⋅165985484480709,23855⋅759420389193,90⋅4,37⋅21519178591786
1306893699⋅21,3⋅0581689,5⋅5569847,1379⋅27,-25⋅6,1⋅5,41⋅5,302212⋅53,-51918⋅09,-1⋅0,333⋅92902117763725,167882416⋅2741621,167882416⋅2741621,21⋅50538956310232,6⋅937010061890692,23964⋅76137217176,90⋅1,37⋅23092341321444
1306893699⋅63,3⋅0593527,5⋅5579567,1381⋅69,-24⋅7,1⋅5,41⋅2,302299⋅84,-51804⋅27,-1⋅0,337⋅5518637427447,173412740⋅91284227,173412740⋅91284227,21⋅406789141335288,6⋅990948915006568,23964⋅855141588054,91⋅6,37⋅24716794514795
1306893700⋅05,3⋅0605186,5⋅5589252,1384⋅13,-23⋅9,1⋅5,40⋅9,302385⋅78,-51690⋅94,-1⋅0,334⋅64336045540614,177769228⋅52001584,177769228⋅52001584,22⋅795870825725576,6⋅939783730912686,24291⋅172952925102,90⋅80000000000001,37⋅26387179466676
1306893700⋅47,3⋅0617145,5⋅5599296,1386⋅72,-23⋅1,1⋅5,40⋅6,302473⋅81,-51573⋅45,-1⋅0,345⋅54836322526893,183215016⋅16577914,183215016⋅16577914,21⋅41973626766958,7⋅255208957099749,23764⋅299461111757,89⋅5,37⋅28113448058103
1306893700⋅89,3⋅062887,5⋅5609251,1389⋅33,-22⋅4,1⋅5,40⋅3,302560⋅06,-51457⋅09,-1⋅0,340⋅85657483723526,187656525⋅1864122,187656525⋅1864122,22⋅49586505795761,7⋅23631105785637,23391⋅059866199197,91⋅70000000000002,37⋅298848828787506
1306893701⋅31,3⋅0640811,5⋅5619493,1392⋅06,-21⋅7,1⋅8,40⋅0,302647⋅81,-51337⋅41,-1⋅0,349⋅33898166621356,194418245⋅9864473,194418245⋅9864473,23⋅539487329474028,7⋅129154969776049,23968⋅28147807148,88⋅80000000000001,37⋅31712966868251
1306893701⋅73,3⋅0652547,5⋅562966,1394⋅83,-21⋅1,1⋅8,39⋅8,302734⋅0,-51218⋅67,-1⋅0,345⋅3409749496912,198094406⋅23963618,198094406⋅23963618,23⋅148962413067483,7⋅040621798777142,24000⋅10802165275,87⋅9,37⋅335931068507534
1306893702⋅15,3⋅066433,5⋅5639967,1397⋅68,-20⋅4,1⋅8,39⋅5,302820⋅47,-51098⋅36,-1⋅0,348⋅7616567555547,203454994⋅61456597,203454994⋅61456597,24⋅011972396981115,7⋅212764897213904,24109⋅58529411384,89⋅9,37⋅355298960021095
1306893702⋅57,3⋅0676077,5⋅5650336,1400⋅6,-19⋅9,1⋅8,39⋅3,302906⋅59,-50977⋅37,-1⋅0,349⋅59419897413994,209149462⋅78600022,209149462⋅78600022,23⋅910942580888257,7⋅315762638462074,24473⋅093442678834,89⋅3,37⋅37522568793011
1306893703⋅0,3⋅0688123,5⋅5661067,1403⋅68,-19⋅3,1⋅8,39⋅0,302994⋅84,-50852⋅21,-1⋅0,352⋅1485440579661,213853511⋅26522765,213853511⋅26522765,24⋅25873730429783,7⋅204242439945759,23981⋅00154035131,92⋅1,37⋅39569594164839
