flight id:801
flight code:F-15C
origin:US
date:2011-06-01
from:gelendzhik
to:kutaisi
motor(s):2
mass aircraft:29498
mass fuel:29498
lift coef:1.408162940600709
drag coef:0.016385370250972982

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893666⋅37,7⋅422882,3⋅1823046,3163⋅9108624,61⋅2,15⋅6,323⋅0,2227593⋅7720704,-934731⋅1978904,-1⋅0,489⋅3113773530019,37945⋅806320019685,37945⋅806320019685,300⋅183906894417,0⋅07579830506531443,3⋅5471626934047342,96⋅30000000000001,0⋅4057812963701283
1306893666⋅58,7⋅4225506,3⋅1826206,3194⋅1273988000003,61⋅2,15⋅6,324⋅0,2227491⋅04897,-934625⋅9157347999,-1⋅0,484⋅74789759267605,33719⋅585752434425,33719⋅585752434425,299⋅1016173356115,0⋅07601679525134712,3⋅6192054712844666,93⋅3,0⋅4064960710857889
1306893666⋅79,7⋅4222198,3⋅182947,3224⋅901678,61⋅2,15⋅6,324⋅9,2227387⋅8993604,-934516⋅92623,-1⋅0,494⋅42212545108947,32612⋅102752379033,32612⋅102752379033,297⋅9116163296039,0⋅07552819722905121,3⋅6411992093620427,93⋅30000000000001,0⋅40721069269558774
1306893667⋅0,7⋅4219007,3⋅1832728,3255⋅2166396000002,61⋅2,15⋅6,325⋅9,2227288⋅2602496,-934407⋅7398747999,-1⋅0,486⋅8261365021305,33144⋅66485756608,33144⋅66485756608,300⋅1235760833832,0⋅07290603744309501,3⋅5703762809969426,95⋅10000000000001,0⋅40792347703504533
1306893667⋅21,7⋅4215739,3⋅1836186,3287⋅0079792,61⋅2,15⋅6,326⋅8,2227185⋅5371492,-934291⋅4669052,-1⋅0,510⋅97457822669895,30396⋅37406579352,30396⋅37406579352,299⋅5212616353418,0⋅07146559639489046,3⋅517037765731862,95⋅2,0⋅40864054833863234
1306893667⋅42,7⋅4212724,3⋅1839493,3317⋅0276652,61⋅2,15⋅6,327⋅8,2227090⋅1631304002,-934179⋅9183452001,-1⋅0,483⋅0101552843044,31150⋅487148966666,31150⋅487148966666,299⋅0704472693225,0⋅07114007653807207,3⋅5575462633817136,95⋅39999999999999,0⋅40935371544274424
1306893667⋅63,7⋅4209765,3⋅1842853,3347⋅1785848,61⋅2,15⋅6,328⋅6,2226996⋅2654895997,-934066⋅3356643999,-1⋅0,484⋅8870561670774,30660⋅971453497306,30660⋅971453497306,298⋅56346374086314,0⋅07377386314906996,3⋅6797819729499723,95⋅00000000000001,0⋅4100667294409945
1306893667⋅84,7⋅4206825,3⋅1846316,3377⋅8872472,61⋅2,15⋅6,329⋅6,2226902⋅5646992,-933948⋅9472092,-1⋅0,494⋅10844354285405,30621⋅728938305325,30621⋅728938305325,298⋅30091054978743,0⋅07206755645745047,3⋅7585076181942747,97⋅70000000000002,0⋅4107805089685535
1306893668⋅26,7⋅4201135,3⋅1853401,3439⋅7638896000003,61⋅2,15⋅6,331⋅5,2226719⋅23136,-933707⋅6742356,-1⋅0,498⋅23569771838726,30671⋅861947005116,30671⋅861947005116,298⋅6930803026774,0⋅07459758405846754,3⋅738910626943918,94⋅70000000000002,0⋅41156785586269173
1306893668⋅68,7⋅4195886,3⋅1860456,3500⋅1313456,61⋅2,15⋅6,333⋅4,2226548⋅2339792,-933466⋅23722,-1⋅0,486⋅0758245505746,32288⋅731839357846,32288⋅731839357846,296⋅78211263768515,0⋅07229436068581524,3⋅827682086233132,91⋅60000000000002,0⋅4124234879711782
1306893669⋅1,7⋅4190852,3⋅1867777,3561⋅6142871999996,61⋅2,15⋅6,335⋅3,2226381⋅9281996,-933214⋅43275,-1⋅0,495⋅5752299606475,35150⋅73135796513,35150⋅73135796513,297⋅6254869356045,0⋅07300668668631892,3⋅7379521062534207,91⋅10000000000001,0⋅4133514625993497
1306893669⋅52,7⋅4186208,3⋅1875116,3622⋅211402,61⋅2,15⋅6,337⋅1,2226226⋅0882996,-932960⋅7910096,-1⋅0,488⋅5491799255504,35873⋅84559349419,35873⋅84559349419,296⋅1288125682772,0⋅07266234830339077,3⋅766189807516113,92⋅60000000000001,0⋅4143503252415194
1306893669⋅94,7⋅4181826,3⋅1882674,3683⋅5959184,61⋅2,15⋅6,339⋅0,2226076⋅6132292,-932698⋅3238096,-1⋅0,495⋅4744522390693,38351⋅56210432433,38351⋅56210432433,297⋅2100881975371,0⋅07542641558569028,3⋅7640388549769734,91⋅8,0⋅4154206117682035
1306893670⋅36,7⋅4177844,3⋅1890211,3743⋅9633744000002,61⋅2,15⋅6,340⋅9,2225937⋅9977392,-932435⋅4301004,-1⋅0,487⋅19132368910465,42884⋅17790446509,42884⋅17790446509,296⋅22339250387336,0⋅07864473598756572,3⋅8563364892585605,91⋅2,0⋅41656102077957713
1306893670⋅79,7⋅4174073,3⋅1898102,3806⋅3321428000004,61⋅2,15⋅6,342⋅8,2225803⋅6801496,-932159⋅0193304,-1⋅0,491⋅853606430894,44686⋅11609755693,44686⋅11609755693,296⋅2984916092762,0⋅07751072547216153,3⋅832037617158619,89⋅2,0⋅4177727771225343
1306893671⋅21,7⋅4170725,3⋅1905918,3867⋅3885752,61⋅2,15⋅6,344⋅7,2225681⋅0423504002,-931884⋅05213,-1⋅0,493⋅1030313761577,50483⋅53040120119,50483⋅53040120119,296⋅2645323937404,0⋅07700133396209717,3⋅820201749292071,87⋅0,0⋅41905695253810726
1306893671⋅63,7⋅4167708,3⋅1913852,3928⋅7074748,61⋅2,15⋅6,346⋅6,2225567⋅0331604,-931603⋅8355856001,-1⋅0,495⋅2550821089274,56516⋅211161199804,56516⋅211161199804,296⋅89201219194916,0⋅07520661997557473,3⋅723488397375226,85⋅2,0⋅42041385323801983
1306893672⋅05,7⋅4165083,3⋅1921726,3989⋅0093139999994,61⋅2,15⋅6,348⋅4,2225463⋅6867004,-931324⋅5704847999,-1⋅0,487⋅1565908811605,60926⋅765781060094,60926⋅765781060094,297⋅9301705392261,0⋅07679811937742224,3⋅6767645434646754,85⋅4,0⋅4218398046815894
1306893672⋅47,7⋅416275,3⋅1929853,4050⋅7219144,61⋅2,15⋅6,350⋅3,2225367⋅52528,-931035⋅13478,-1⋅0,498⋅8711642234482,66102⋅07076447831,66102⋅07076447831,298⋅6755157877902,0⋅07544237493439317,3⋅694398483639643,85⋅1,0⋅4232653733605045
1306893672⋅89,7⋅4160818,3⋅1937862,4111⋅1549872,61⋅2,15⋅6,352⋅2,2225282⋅6499492,-930748⋅8814899999,-1⋅0,488⋅0356975385813,70582⋅62768550024,70582⋅62768550024,299⋅4220281942463,0⋅07714508159221298,3⋅597971561358526,84⋅89999999999999,0⋅4246910951452814
1306893673⋅31,7⋅4159205,3⋅1946089,4172⋅867587600001,61⋅2,15⋅6,354⋅2,2225205⋅3205504003,-930453⋅7043152001,-1⋅0,498⋅6980415046516,76000⋅58101256678,76000⋅58101256678,299⋅61868617004814,0⋅07592421652647213,3⋅690279427353352,86⋅3,0⋅4261173528005746
1306893673⋅73,7⋅4157993,3⋅195408,4232⋅5460672,61⋅2,15⋅6,356⋅0,2225140⋅1302596,-930165⋅9090304,-1⋅0,481⋅849832680559,81015⋅42467483977,81015⋅42467483977,301⋅32500726943033,0⋅07698718191631908,3⋅6694268830681827,87⋅5,0⋅42754146697380285
1306893674⋅15,7⋅4157117,3⋅1962213,4293⋅0775652,61⋅2,15⋅7,357⋅9,2225083⋅1092604003,-929871⋅8801496,-1⋅0,488⋅97849999598634,86350⋅06918591152,86350⋅06918591152,301⋅20059792947,0⋅07426019686947898,3⋅7420426477339475,86⋅9,0⋅4289635907708283
1306893674⋅57,7⋅415659,3⋅1970518,4354⋅7573572,61⋅2,15⋅7,359⋅8,2225035⋅1433796,-929570⋅5349956001,-1⋅0,498⋅1233829786929,91703⋅64094375052,91703⋅64094375052,300⋅68498775743444,0⋅07417460045586469,3⋅7071233669956682,86⋅2,0⋅43038877668508896
1306893674⋅99,7⋅4156434,3⋅1978772,4416⋅01064,61⋅2,15⋅7,1⋅7,2224997⋅4137195996,-929270⋅04286,-1⋅0,494⋅17342614858245,95215⋅91702186514,95215⋅91702186514,303⋅0314443757779,0⋅07457165497366408,3⋅699175100847729,85⋅4,0⋅43181135979969965
1306893675⋅41,7⋅4156638,3⋅1986905,4476⋅378096,61⋅2,15⋅7,3⋅5,2224969⋅9202804,-928972⋅7331392,-1⋅0,486⋅9248505472589,98899⋅91000037812,98899⋅91000037812,300⋅806385893728,0⋅07754654299097245,3⋅612410356864476,86⋅2,0⋅4332323353027618
1306893675⋅83,7⋅4157202,3⋅1995065,4537⋅040827600001,61⋅2,15⋅7,5⋅4,2224952⋅1053192,-928673⋅3564892,-1⋅0,488⋅97704695436494,102262⋅62570418086,102262⋅62570418086,300⋅2568848537443,0⋅07667891872333683,3⋅63905846938245,86⋅1,0⋅4346517797472062
1306893676⋅25,7⋅4158115,3⋅2003126,4597⋅113008,61⋅2,15⋅7,7⋅3,2224944⋅1000695997,-928376⋅6373196,-1⋅0,483⋅74119803974946,104953⋅5318898765,104953⋅5318898765,299⋅8060231133011,0⋅07473551577430321,3⋅6223705847019594,82⋅8,0⋅4360706883211345
1306893676⋅67,7⋅4159421,3⋅2011388,4658⋅9240336,61⋅2,15⋅7,9⋅2,2224945⋅93734,-928071⋅3223492,-1⋅0,497⋅6748149799517,108612⋅63827302656,108612⋅63827302656,297⋅9941909156825,0⋅07520673131778885,3⋅5836052862925403,83⋅7,0⋅4374898265538554
1306893677⋅09,7⋅4161054,3⋅2019417,4719⋅2586812,61⋅2,15⋅7,11⋅1,2224957⋅6171304,-927773⋅5861192,-1⋅0,485⋅3647403852959,111890⋅28467398699,111890⋅28467398699,297⋅9481933270297,0⋅07639735555955962,3⋅6216074610510476,83⋅9,0⋅4389087351277836
1306893677⋅51,7⋅416306,3⋅2027473,4780⋅1510716,61⋅2,15⋅7,13⋅0,2224979⋅1722492,-927473⋅6845347999,-1⋅0,489⋅73538687593134,113612⋅37815897669,113612⋅37815897669,297⋅66612681087577,0⋅0773742090808323,3⋅556247094412081,84⋅10000000000001,0⋅4403257298784398
1306893677⋅93,7⋅4165387,3⋅2035356,4840⋅1904435999995,61⋅2,15⋅7,14⋅9,2225010⋅3402292,-927179⋅1307196,-1⋅0,482⋅2222505783339,115760⋅9704799998,115760⋅9704799998,296⋅7096153388311,0⋅07678055446533522,3⋅5100107621848453,82⋅3,0⋅44174356671133574
1306893678⋅35,7⋅4168113,3⋅2043323,4901⋅4109180000005,61⋅2,15⋅7,16⋅8,2225051⋅74443,-926880⋅2461956001,-1⋅0,491⋅31747221874684,117144⋅33003448525,117144⋅33003448525,297⋅12469953912495,0⋅0761902416835848,3⋅380533704640508,82⋅6,0⋅44316301115578016
1306893678⋅77,7⋅4171186,3⋅2051194,4962⋅434542,61⋅2,15⋅7,18⋅6,2225103⋅2208096,-926583⋅85511,-1⋅0,489⋅70663817315636,117097⋅08284293626,117097⋅08284293626,297⋅6114886615909,0⋅07563064286754818,3⋅3578045554845826,83⋅30000000000001,0⋅44458092454160686
1306893679⋅19,7⋅417461,3⋅2058978,5023⋅490974400001,61⋅2,15⋅7,20⋅5,2225164⋅3100504,-926289⋅5965703999,-1⋅0,489⋅1642520584897,117801⋅27756260475,117801⋅27756260475,296⋅1350457546407,0⋅07575974734588663,3⋅321089301557911,85⋅70000000000002,0⋅44599837860984837
1306893679⋅61,7⋅4178352,3⋅2066613,5084⋅0880892000005,61⋅2,15⋅7,22⋅4,2225234⋅8481104,-925999⋅86559,-1⋅0,485⋅217967848579,118146⋅55190244885,118146⋅55190244885,297⋅7315730185079,0⋅07456013804138187,3⋅370338935814916,85⋅19999999999999,0⋅44741636854860595
1306893680⋅25,7⋅4184676,3⋅2078003,5176⋅0500344,61⋅2,15⋅7,25⋅3,2225360⋅14339,-925565⋅2527152001,-1⋅0,482⋅8881979112296,118024⋅89264603677,118024⋅89264603677,298⋅54854573023096,0⋅07577421383523247,3⋅370376721114441,87⋅69999999999999,0⋅4489073899834266
1306893680⋅67,7⋅4189316,3⋅2085451,5237⋅368934,61⋅2,15⋅7,27⋅2,2225455⋅4846004,-925279⋅6227847999,-1⋅0,489⋅9646758263447,118358⋅28835028189,118358⋅28835028189,298⋅7654800768584,0⋅07805907626179182,3⋅474400063451278,89⋅80000000000001,0⋅450401320429621
1306893681⋅09,7⋅419423,3⋅2092687,5297⋅9660488,61⋅2,15⋅7,29⋅1,2225559⋅45442,-925000⋅84981,-1⋅0,483⋅97534086483716,116747⋅18708081928,116747⋅18708081928,299⋅04415470324295,0⋅07952060336531996,3⋅4702478340815373,90⋅30000000000001,0⋅4518924184173725
1306893681⋅51,7⋅4199515,3⋅2099857,5359⋅1537148,61⋅2,15⋅7,31⋅0,2225673⋅46361,-924723⋅3235543999,-1⋅0,488⋅1167654848763,116640⋅28274704823,116640⋅28274704823,299⋅3784574348722,0⋅07913462197665162,3⋅4541247759118177,92⋅00000000000001,0⋅4533855067813269
1306893681⋅94,7⋅4205189,3⋅2106967,5421⋅030357199999,61⋅2,15⋅7,33⋅0,2225798⋅5620392,-924446⋅9127843999,-1⋅0,481⋅98999229955956,114430⋅0473379132,114430⋅0473379132,300⋅9139740447254,0⋅07856165972359347,3⋅441655789752822,90⋅10000000000001,0⋅4548808917332079
1306893682⋅36,7⋅4211026,3⋅2113746,5481⋅3321964,61⋅2,15⋅7,34⋅8,2225929⋅1722795996,-924181⋅9849543999,-1⋅0,480⋅39181294742525,112861⋅62459836723,112861⋅62459836723,301⋅30830092815233,0⋅07654280953047735,3⋅4690721624853316,89⋅4,0⋅45637688910853597
1306893682⋅79,7⋅4217403,3⋅2120623,5543⋅9306236,61⋅2,15⋅7,36⋅7,2226074⋅1525992,-923911⋅9062056001,-1⋅0,487⋅07500647081366,110476⋅05261246607,110476⋅05261246607,298⋅42570326127924,0⋅07995263897828546,3⋅469933422445825,90⋅4,0⋅4578761017069612
1306893683⋅21,7⋅4223858,3⋅2127095,5604⋅3636964,61⋅2,15⋅7,38⋅6,2226222⋅8074596,-923656⋅3287696,-1⋅0,480⋅91168835397826,107359⋅00178039748,107359⋅00178039748,297⋅03703153088406,0⋅07983319558528477,3⋅4895742673438304,90⋅80000000000001,0⋅4593739363526305
1306893683⋅63,7⋅4230631,3⋅2133428,5665⋅0920448,61⋅2,15⋅7,40⋅5,2226380⋅6814804003,-923404⋅8195752001,-1⋅0,483⋅07808754557743,104412⋅67567178413,104412⋅67567178413,297⋅5660721583367,0⋅0811124568847533,3⋅5644225878920075,88⋅10000000000002,0⋅460871005468991
1306893684⋅05,7⋅4237754,3⋅213964,5726⋅4109444000005,61⋅2,15⋅7,42⋅4,2226548⋅62768,-923156⋅7224543999,-1⋅0,487⋅50908888337807,101302⋅15821905347,101302⋅15821905347,296⋅7821905011251,0⋅0825848443680563,3⋅65195594260788,89⋅3,0⋅4623697587498309
1306893684⋅47,7⋅4245085,3⋅2145607,5787⋅1392928000005,61⋅2,15⋅7,44⋅3,2226723⋅1355596,-922916⋅8930504,-1⋅0,482⋅5935079252059,96941⋅90401187577,96941⋅90401187577,296⋅7796494712067,0⋅08334780765343057,3⋅6670635795348367,88⋅2,0⋅4637956336404695
1306893684⋅89,7⋅4252552,3⋅2151287,5846⋅8505808,61⋅2,15⋅9,46⋅2,2226902⋅5646992,-922687⋅1358252001,-1⋅0,474⋅23665890999683,92792⋅18888632738,92792⋅18888632738,296⋅585936005574,0⋅08222384001014714,3⋅5908763051801875,89⋅9,0⋅46521775743749494
1306893685⋅31,7⋅4260475,3⋅2156919,5908⋅136672,61⋅2,15⋅9,48⋅1,2227094⋅2641804,-922457⋅8051092,-1⋅0,486⋅5525744315784,89830⋅60032763758,89830⋅60032763758,296⋅18005382278164,0⋅08005325696296058,3⋅6595168735768184,88⋅5,0⋅4666414888460688
1306893685⋅74,7⋅426869,3⋅2162367,5969⋅7180388,61⋅2,15⋅9,50⋅1,2227295⋅01878,-922234⋅1830547999,-1⋅0,477⋅7131922819508,84980⋅4644940152,84980⋅4644940152,297⋅5312902224641,0⋅07961981306237279,3⋅7131993069008375,88⋅39999999999999,0⋅4680661388898134
1306893686⋅16,7⋅4277129,3⋅2167587,6031⋅168172,61⋅2,15⋅9,51⋅9,2227502⋅53191,-922018⋅2709743999,-1⋅0,487⋅66893689873723,81885⋅61952218208,81885⋅61952218208,295⋅1256800298398,0⋅07885469624543023,3⋅8104695041115946,90⋅5,0⋅46948979374545635
1306893686⋅58,7⋅4285741,3⋅217255,6092⋅158987600001,61⋅1,15⋅8,53⋅8,2227715⋅78651,-921811⋅1515452,-1⋅0,484⋅1418143869949,78050⋅61539310133,78050⋅61539310133,294⋅43217896543916,0⋅08183659581202325,3⋅7825678040225457,91⋅39999999999999,0⋅470915056212648
1306893687⋅0,7⋅4294463,3⋅2177241,6152⋅3295932,58⋅8,14⋅9,55⋅6,2227933⋅14216,-921613⋅6777856001,-1⋅0,478⋅22725393707714,72830⋅56275502003,72830⋅56275502003,295⋅0048092815134,0⋅07902739007860128,3⋅8834093836152594,89⋅4,0⋅4723346537629542
1306893687⋅42,7⋅4303481,3⋅2181826,6212⋅5658156,52⋅5,13⋅5,56⋅7,2228159⋅1264192,-921419⋅1895904,-1⋅0,485⋅471190524265,69136⋅5194607398,69136⋅5194607398,295⋅2496336933803,0⋅07665158966570604,3⋅859809102186443,88⋅50000000000001,0⋅47375379199567513
1306893687⋅84,7⋅4312579,3⋅2186273,6271⋅0631928,45⋅8,13⋅2,57⋅6,2228387⋅5385,-921229⋅4258047999,-1⋅0,483⋅0676761731682,65181⋅13104428341,65181⋅13104428341,295⋅73628216566027,0⋅07651928435917305,3⋅9049246859067517,88⋅7,0⋅475167724629096
1306893688⋅26,7⋅4321624,3⋅2190549,6327⋅428024,40⋅1,13⋅1,58⋅4,2228615⋅3600295996,-921046⋅0924656001,-1⋅0,475⋅2417341571941,61130⋅20745571521,61130⋅20745571521,296⋅39288662647687,0⋅07390020316048827,3⋅8696020380804033,89⋅60000000000001,0⋅4765700977699533
1306893688⋅68,7⋅4330819,3⋅2194762,6383⋅6616216,34⋅1,13⋅1,59⋅2,2228847⋅4794595996,-920864⋅6292052001,-1⋅0,478⋅7683324064383,58930⋅02442952093,58930⋅02442952093,294⋅14791592673237,0⋅07312857796508236,3⋅797252684688616,90⋅9,0⋅47796198315927974
1306893689⋅1,7⋅4340241,3⋅219896,6440⋅617004,28⋅2,13⋅1,59⋅8,2229085⋅9637192,-920682⋅9690944,-1⋅0,487⋅26340233960667,57001⋅67226285294,57001⋅67226285294,293⋅6356425326467,0⋅071743213045153,3⋅807096179308176,90⋅10000000000002,0⋅47934743810241187
1306893689⋅52,7⋅4349721,3⋅2203083,6497⋅7364284,23⋅0,13⋅1,60⋅3,2229326⋅0555904,-920503⋅9336556001,-1⋅0,486⋅883322039083,54280⋅64459539613,54280⋅64459539613,295⋅9598974980916,0⋅0726386570616318,3⋅7558325642884074,90⋅7,0⋅4807231708233217
1306893689⋅94,7⋅43592,3⋅2207124,6554⋅9214696,18⋅3,13⋅2,60⋅8,2229566⋅6067792,-920327⋅8181643999,-1⋅0,484⋅7632766622247,53972⋅95132511313,53972⋅95132511313,295⋅396934827641,0⋅07353721727102312,3⋅6543041068590845,92⋅80000000000003,0⋅48208864545149316
1306893690⋅36,7⋅4368597,3⋅2211066,6611⋅9096604,14⋅1,13⋅2,61⋅1,2229805⋅2878892,-920155⋅5740643999,-1⋅0,499⋅14790578533916,52937⋅48127517852,52937⋅48127517852,298⋅0029664807293,0⋅07722828940643016,3⋅556094252426957,90⋅50000000000003,0⋅4834437088810645
1306893690⋅78,7⋅4378106,3⋅2215007,6669⋅9805284,10⋅4,13⋅2,61⋅3,2230047⋅0201804,-919983⋅0018804,-1⋅0,503⋅7334524706866,53480⋅71538240661,53480⋅71538240661,298⋅4799664967057,0⋅07579978057106236,3⋅49775094243645,90⋅90000000000002,0⋅4847919590997873
1306893691⋅2,7⋅4387466,3⋅2218856,6727⋅657695600001,7⋅4,13⋅2,61⋅3,2230285⋅1107392,-919814⋅2682792,-1⋅0,495⋅33359746015714,55878⋅19331744892,55878⋅19331744892,300⋅28059217530404,0⋅07853550837905023,3⋅4664309852545543,89⋅80000000000001,0⋅4861343912957627
1306893691⋅62,7⋅4397092,3⋅2222813,6787⋅6314508,5⋅1,13⋅5,61⋅3,2230529⋅92702,-919640⋅77746,-1⋅0,509⋅17271971208646,59447⋅62254789764,59447⋅62254789764,302⋅35615969248965,0⋅08178442377899596,3⋅4439616758751406,89⋅80000000000001,0⋅4874762110682911
1306893692⋅04,7⋅440646,3⋅2226669,6846⋅5553371999995,3⋅6,13⋅5,61⋅3,2230768⋅2144292,-919471⋅8142,-1⋅0,496⋅1875927566774,61812⋅15167118202,61812⋅15167118202,303⋅0091265747063,0⋅07907637146608727,3⋅306763717311616,90⋅4,0⋅488819026028921
1306893692⋅46,7⋅4416071,3⋅2230627,6907⋅513344399999,2⋅7,13⋅5,61⋅3,2231012⋅6370092,-919298⋅3561892,-1⋅0,508⋅9388479469452,65206⋅529154366384,65206⋅529154366384,301⋅63820152037994,0⋅07978955630021024,3⋅205350030565459,91⋅60000000000001,0⋅4901725583998747
1306893692⋅88,7⋅4425497,3⋅2234508,6967⋅651141599999,1⋅9,13⋅5,61⋅3,2231252⋅3351796,-919128⋅2446352001,-1⋅0,499⋅46073019710605,66242⋅63337643481,66242⋅63337643481,301⋅72746588496324,0⋅07958118433261938,3⋅2638133587096103,90⋅4,0⋅49153520056960337
1306893693⋅3,7⋅4434808,3⋅2238342,7027⋅3624296,1⋅4,13⋅7,61⋅3,2231489⋅1790192,-918960⋅2000104,-1⋅0,493⋅71532868221277,66612⋅81078301034,66612⋅81078301034,301⋅6764133075577,0⋅07966558369648283,3⋅311357272585569,88⋅80000000000001,0⋅49290427318552643
1306893693⋅73,7⋅4444502,3⋅2242332,7089⋅7640064,1⋅0,13⋅7,61⋅3,2231735⋅63572,-918785⋅2000047999,-1⋅0,501⋅8071747209112,67615⋅69146433915,67615⋅69146433915,301⋅7939152123864,0⋅08098360757008301,3⋅30163483051119,88⋅5,0⋅49428567082332164
1306893694⋅15,7⋅4454149,3⋅2246303,7152⋅0999664,0⋅7,13⋅7,61⋅3,2231981⋅0753604,-918611⋅2170596,-1⋅0,511⋅181705365204,67512⋅42487412375,67512⋅42487412375,300⋅427150010544,0⋅07897795710711346,3⋅2811553331815353,87⋅30000000000001,0⋅49567908727126564
1306893694⋅57,7⋅4463572,3⋅2250181,7213⋅1235904,0⋅5,13⋅7,61⋅3,2232220⋅5766804,-918441⋅1055056001,-1⋅0,499⋅48874491219004,66927⋅38636146074,66927⋅38636146074,299⋅8923164603679,0⋅0780121340661475,3⋅3257413332835366,90⋅2,0⋅4970819197297084
1306893696⋅25,7⋅4501333,3⋅2265721,7458⋅8585064,0⋅1,13⋅7,61⋅3,2233180⋅84574,-917759⋅8390796,-1⋅0,500⋅54390446249363,67296⋅43894137672,67296⋅43894137672,301⋅34150898142286,0⋅07914049480734983,3⋅36361627504858,88⋅6,0⋅49892263495280553
1306893708⋅88,7⋅4786077,3⋅2382816,9323⋅2614532,0⋅1,13⋅7,61⋅3,2240420⋅6425595996,-912624⋅0777604,-1⋅0,502⋅0489304147891,66850⋅15948809036,66850⋅15948809036,301⋅62699814857655,0⋅07853508409761539,3⋅386973534189723,90⋅10000000000001,0⋅5049790435267338
1306893709⋅3,7⋅4795476,3⋅2386679,9384⋅84282,0⋅1,14⋅0,61⋅3,2240659⋅52052,-912454⋅6223743999,-1⋅0,498⋅25646966808495,65154⋅618130966745,65154⋅618130966745,301⋅3693605142919,0⋅07600159933276435,3⋅5004639704830804,89⋅7,0⋅5110392031942754
1306893726⋅11,7⋅5174519,3⋅2542312,11866⋅962322000001,0⋅1,14⋅2,61⋅3,2250293⋅0838204003,-905622⋅4699247999,-1⋅0,501⋅9032395333936,66638⋅48617359059,66638⋅48617359059,299⋅9203642121699,0⋅07922235618681443,3⋅6137674338997683,88⋅7,0⋅5227534857839516
1306893753⋅02,7⋅5786137,3⋅2792049,15838⋅780034399999,0⋅1,14⋅4,61⋅3,2265832⋅1919292,-894638⋅7425392,-1⋅0,504⋅94149126694657,65935⋅02809505723,65935⋅02809505723,301⋅97435094774534,0⋅08051706982790374,3⋅6799258618522015,87⋅60000000000001,0⋅5435931073937504
