flight id:601
flight code:F-14A
origin:US
date:2011-06-01
from:novorossiysk
to:sochi-adler
motor(s):2
mass aircraft:41780
mass fuel:41780
lift coef:1.9650056483374456
drag coef:0.010121101720646569

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893665⋅53,2⋅393916,6⋅0185427,2512⋅2704216,11⋅1,12⋅6,102⋅3,809314⋅7568692,-12158⋅399339200001,-1⋅0,482⋅3253344281901,129158⋅63392177166,129158⋅63392177166,296⋅04866083245787,0⋅08046797787503865,3⋅6727342549615365,83⋅80000000000001,0⋅3230530771303555
1306893665⋅74,2⋅3944693,6⋅0184401,2539⋅6326272,9⋅1,12⋅7,102⋅4,809459⋅7699972,-12188⋅0253244,-1⋅0,486⋅3724610392632,131614⋅66732046686,131614⋅66732046686,295⋅88930098640463,0⋅079162409649988,3⋅626421662179845,82⋅4,0⋅32367116549430996
1306893665⋅95,2⋅3950244,6⋅0183371,2567⋅2572999999998,7⋅5,12⋅7,102⋅3,809605⋅3080596,-12217⋅7497348,-1⋅0,488⋅23228349489915,141433⋅8408048669,141433⋅8408048669,293⋅540824806068,0⋅07649540402355157,3⋅608906907284299,84⋅10000000000001,0⋅3242950718810117
1306893666⋅16,2⋅395595,6⋅0182318,2595⋅8990332,6⋅1,12⋅8,102⋅3,809754⋅8815552,-12248⋅1303132,-1⋅0,501⋅86625369091746,142502⋅83965971327,142502⋅83965971327,294⋅4841769716689,0⋅07620864674550926,3⋅6777500192407873,85⋅9,0⋅32492586803149287
1306893666⋅37,2⋅3961568,6⋅0181286,2624⋅2782991999998,5⋅0,12⋅8,102⋅2,809902⋅1584628001,-12277⋅8219152,-1⋅0,494⋅07985120251277,140799⋅63860144163,140799⋅63860144163,295⋅15769728789627,0⋅07495607963884109,3⋅70288466603215,85⋅10000000000001,0⋅3255617166754123
1306893666⋅58,2⋅3967153,6⋅0180264,2652⋅6247568,4⋅2,12⋅8,102⋅2,810048⋅5823519999,-12307⋅2182416,-1⋅0,491⋅19966071050635,146764⋅49342257335,146764⋅49342257335,294⋅51032132350974,0⋅0740051755369386,3⋅6564031746827816,85⋅00000000000001,0⋅32620307713035546
1306893666⋅79,2⋅3972865,6⋅0179223,2681⋅7914244,3⋅6,12⋅8,102⋅2,810198⋅3198896,-12337⋅139502400001,-1⋅0,502⋅3806720016631,145133⋅79557680222,145133⋅79557680222,294⋅8334429566764,0⋅07164510576465476,3⋅540450290133457,86⋅8,0⋅32685071492563106
1306893667⋅0,2⋅3978515,6⋅0178194,2710⋅79405,3⋅1,12⋅9,102⋅2,810346⋅4170072,-12366⋅6998708,-1⋅0,496⋅92474039735964,139822⋅31938805018,139822⋅31938805018,293⋅9553877183245,0⋅07339202159640902,3⋅4960414688111436,87⋅9,0⋅32750317555555225
1306893667⋅21,2⋅3984457,6⋅0177113,2741⋅4042872,2⋅7,12⋅9,102⋅2,810502⋅158482,-12397⋅7038088,-1⋅0,522⋅7054295650896,148014⋅7048381751,148014⋅7048381751,294⋅93960837833095,0⋅07501374746142722,3⋅4311638742809922,85⋅9,0⋅3281659708311429
1306893667⋅42,2⋅3990091,6⋅017609,2770⋅5381464,2⋅3,12⋅9,102⋅2,810649⋅7962819999,-12427⋅1001352,-1⋅0,495⋅46383714331716,138127⋅27330806252,138127⋅27330806252,296⋅9928315323033,0⋅07504805019037235,3⋅4279268198301858,83⋅0,0⋅32883144545931436
1306893667⋅63,2⋅3995769,6⋅017506,2800⋅0000896,1⋅9,12⋅9,102⋅2,810798⋅6151844,-12456⋅6276952,-1⋅0,499⋅43444727938214,142476⋅017330659,142476⋅017330659,296⋅3426268251658,0⋅07497084420672084,3⋅365686534123007,86⋅10000000000002,0⋅32950281466316383
1306893667⋅84,2⋅4001574,6⋅0174008,2830⋅2494343999997,1⋅6,12⋅9,102⋅2,810950⋅7477352,-12486⋅8114232,-1⋅0,510⋅6878252134874,146743⋅6927318631,146743⋅6927318631,296⋅2269410096468,0⋅0745858193921137,3⋅401401116455343,88⋅30000000000001,0⋅33018092052493114
1306893668⋅26,2⋅4013309,6⋅0171886,2891⋅6011424,1⋅2,12⋅9,102⋅2,811258⋅3264852,-12547⋅6710052,-1⋅0,516⋅2790650719342,148131⋅00296049862,148131⋅00296049862,296⋅56247770635275,0⋅074825676315916,3⋅4164996685994247,90⋅10000000000002,0⋅33093772279964684
1306893668⋅68,2⋅4024803,6⋅0169811,2952⋅0342152,0⋅8,12⋅9,102⋅2,811559⋅5404056,-12607⋅087017599999,-1⋅0,505⋅59604328318363,151300⋅14041067293,151300⋅14041067293,295⋅74555068477844,0⋅07381696708804716,3⋅432778918158789,89⋅5,0⋅3317687048643887
1306893669⋅1,2⋅4036531,6⋅0167699,3013⋅943666,0⋅6,12⋅9,102⋅2,811866⋅9223052,-12667⋅5857072,-1⋅0,516⋅0272789193826,158510⋅2128942834,158510⋅2128942834,296⋅65584790562696,0⋅0744266089811165,3⋅374927143030687,90⋅5,0⋅33267792402449364
1306893669⋅52,2⋅4048085,6⋅0165622,3075⋅1641403999997,0⋅4,12⋅9,102⋅2,812169⋅7438372,-12727⋅0017196,-1⋅0,508⋅34753097449214,156379⋅43774188875,156379⋅43774188875,298⋅1931050786022,0⋅07646630864719393,3⋅4696763008022287,89⋅7,0⋅333663849221344
1306893669⋅94,2⋅4059785,6⋅0163522,3137⋅3688668,0⋅3,12⋅9,102⋅2,812476⋅3383352,-12787⋅0410916,-1⋅0,514⋅7415362299046,157356⋅15426003007,157356⋅15426003007,298⋅46913838208485,0⋅07709918257093358,3⋅490451339622191,90⋅2,0⋅3347268632195943
1306893670⋅36,2⋅4071264,6⋅0161467,3198⋅5893412,0⋅2,12⋅9,102⋅2,812777⋅1913632001,-12845⋅7681276,-1⋅0,505⋅0539409256038,163924⋅46310656174,163924⋅46310656174,300⋅1999099919703,0⋅07667264264420838,3⋅5490660696516723,88⋅7,0⋅3358650521959723
1306893671⋅21,2⋅4094654,6⋅015729,3323⋅7861956,0⋅2,13⋅1,102⋅2,813390⋅1507004,-12965⋅026661599999,-1⋅0,508⋅4713392548099,161248⋅76576654415,161248⋅76576654415,300⋅18734100059777,0⋅0777619872473005,3⋅6105582364214763,89⋅0,0⋅33722394327208777
1306893679⋅61,2⋅4321594,6⋅0117719,4561⋅9424032,0⋅2,13⋅2,102⋅2,819335⋅8201819999,-14086⋅4177736,-1⋅0,498⋅8476518518917,167788⋅46119172504,167788⋅46119172504,300⋅0432639512653,0⋅07823211863310434,3⋅6675355906212226,90⋅2,0⋅3414038864041962
1306893692⋅46,2⋅4663252,6⋅0059767,6457⋅808605599999,0⋅2,13⋅3,102⋅2,828285⋅2627255999,-15712⋅4676944,-1⋅0,490⋅50516224453196,171766⋅36092330577,171766⋅36092330577,299⋅9372545918306,0⋅07895741820543853,3⋅7775187663190546,90⋅30000000000001,0⋅34993877266841317
1306893726⋅53,2⋅5566826,5⋅9906753,11480⋅0856692,0⋅2,13⋅6,102⋅2,851961⋅7726696,-19985⋅597752399997,-1⋅0,500⋅5271368857816,169216⋅0721727893,169216⋅0721727893,299⋅71731925809394,0⋅07952931774395265,3⋅7318055400842374,90⋅30000000000001,0⋅3701217232370921
1306893732⋅01,2⋅5712191,5⋅9882158,12287⋅730052,0⋅2,13⋅6,102⋅2,855771⋅9105868,-20669⋅816934399998,-1⋅0,500⋅6896168019655,162747⋅47228354943,162747⋅47228354943,301⋅81036050023596,0⋅08055639786517284,3⋅6596618226164788,90⋅50000000000001,0⋅3920460233245812
1306893745⋅87,2⋅608071,5⋅9820254,14329⋅265550400001,0⋅2,13⋅8,102⋅2,865431⋅5565652001,-22385⋅0728948,-1⋅0,501⋅6596984261861,154276⋅8496145979,154276⋅8496145979,302⋅21560248944166,0⋅07953251739251244,3⋅5858702629718118,91⋅00000000000001,0⋅41859289559054796
1306893747⋅55,2⋅6125633,5⋅9812795,14576⋅968970400001,0⋅2,13⋅7,102⋅2,866609⋅0828496,-22590⋅6503292,-1⋅0,504⋅15202579927757,142253⋅06458032056,142253⋅06458032056,300⋅97517425589336,0⋅07886268412496658,3⋅6254847328600546,93⋅6,0⋅4455732871041087
1306893748⋅81,2⋅615928,5⋅9807227,14761⋅647454000002,0⋅2,12⋅0,102⋅2,867491⋅0054499999,-22743⋅931174,-1⋅0,503⋅31984905470927,131123⋅29502700406,131123⋅29502700406,300⋅60400409293567,0⋅07796611379330765,3⋅5104448350835704,94⋅30000000000001,0⋅4728417472965847
1306893749⋅23,2⋅6170445,5⋅9805384,14819⋅1933876,0⋅2,10⋅8,102⋅2,867783⋅6235696,-22794⋅620152,-1⋅0,499⋅8305690039149,120242⋅84335591216,120242⋅84335591216,301⋅81069390452416,0⋅07899239628331749,3⋅5292092950709333,95⋅8,0⋅5000993369728751
1306893749⋅65,2⋅6181867,5⋅98035,14873⋅524098,0⋅2,10⋅0,102⋅2,868083⋅0002196,-22846⋅4246156,-1⋅0,509⋅82974055466275,113571⋅08199488785,113571⋅08199488785,301⋅1136395027196,0⋅07753753985971669,3⋅5037037167552856,97⋅4,0⋅52734085053368
1306893750⋅08,2⋅6193356,5⋅9801608,14923⋅4912912,0⋅2,9⋅2,102⋅2,868384⋅1157147998,-22898⋅4259296,-1⋅0,499⋅7669369606489,107206⋅98670136821,107206⋅98670136821,300⋅1336114192597,0⋅0756377796401422,3⋅507543576632745,98⋅2,0⋅5544068282239687
1306893750⋅5,2⋅6204747,5⋅9799733,14968⋅7012664,0⋅2,8⋅6,102⋅2,868682⋅6721547999,-22949⋅9023092,-1⋅0,506⋅09530098049345,104914⋅42526424838,104914⋅42526424838,299⋅55363204431,0⋅07542870879789276,3⋅417212833556498,98⋅9,0⋅5786892647943975
1306893750⋅92,2⋅6216309,5⋅9797832,15010⋅499167999998,0⋅2,8⋅0,102⋅2,868985⋅7233456001,-23002⋅1004736,-1⋅0,512⋅6459462822678,102753⋅7118466112,102753⋅7118466112,298⋅04980245225903,0⋅07486642618086294,3⋅3383912442709205,97⋅10000000000001,0⋅5986455421347299
1306893751⋅34,2⋅6227738,5⋅9795955,15048⋅031977600001,0⋅2,7⋅5,102⋅2,869285⋅2312292,-23053⋅64247,-1⋅0,505⋅97047510426586,99666⋅20086109902,99666⋅20086109902,298⋅78538065602834,0⋅07444434434799616,3⋅320402802875254,97⋅9,0⋅6069707499212565
1306893751⋅76,2⋅623914,5⋅9794083,15082⋅02148,0⋅2,7⋅0,102⋅2,869584⋅0829447999,-23104⋅987616,-1⋅0,504⋅2149642720306,100024⋅803755148,100024⋅803755148,296⋅43400099289363,0⋅07390120788010572,3⋅3081875544780037,97⋅30000000000001,0⋅6134907630446162
1306893752⋅18,2⋅625084,5⋅9792164,15113⋅648777600001,0⋅2,6⋅5,102⋅2,869890⋅7430596,-23157⋅612289599998,-1⋅0,516⋅5892161072724,101104⋅25673366502,101104⋅25673366502,296⋅7216264345687,0⋅07641725574601285,3⋅328460899002017,97⋅0,0⋅6153209905161823
1306893752⋅6,2⋅6262287,5⋅9790288,15141⋅601534399999,0⋅2,6⋅1,102⋅2,870190⋅7430692,-23209⋅0558608,-1⋅0,505⋅0963412900366,99608⋅45392121706,99608⋅45392121706,297⋅28843049517786,0⋅07720530799462401,3⋅3404726587582827,93⋅6,0⋅6166384664566897
1306893753⋅02,2⋅6273889,5⋅9788387,15167⋅159278,0⋅2,5⋅7,102⋅2,870494⋅8113204,-23261⋅1556,-1⋅0,511⋅42886546696917,103022⋅98674161315,103022⋅98674161315,297⋅5267495277909,0⋅07588861692746585,3⋅4076636123247055,91⋅5,0⋅6175846606824114
1306893753⋅44,2⋅6285313,5⋅9786517,15189⋅862690799999,0⋅2,5⋅3,102⋅2,870794⋅1879704,-23312⋅4351292,-1⋅0,503⋅3640323287405,105555⋅68666607369,105555⋅68666607369,295⋅4637841324942,0⋅0728685849430212,3⋅4523892530221127,89⋅10000000000001,0⋅6184495556955347
1306893753⋅86,2⋅6296969,5⋅9784609,15210⋅696024800001,0⋅2,5⋅0,102⋅2,871099⋅7325996,-23364⋅698910400002,-1⋅0,513⋅2683550040049,106023⋅23290226326,106023⋅23290226326,294⋅84200938655084,0⋅0726421441143462,3⋅5273266567943935,88⋅60000000000001,0⋅6192362901662259
1306893754⋅28,2⋅6308525,5⋅9782719,15229⋅2327708,0⋅2,4⋅7,102⋅2,871402⋅58694,-23416⋅503374,-1⋅0,508⋅6135789062564,108265⋅6806791255,108265⋅6806791255,296⋅33452864978887,0⋅07460212287268357,3⋅4864205412293203,88⋅89999999999999,0⋅6199496869291307
1306893754⋅7,2⋅6320199,5⋅9780809,15245⋅997863199998,0⋅2,4⋅4,102⋅2,871708⋅6236952001,-23468⋅7671552,-1⋅0,513⋅6638684588504,110111⋅94986772613,110111⋅94986772613,297⋅17498348210813,0⋅07158445701303508,3⋅4974680118171286,87⋅2,0⋅620596712300959
1306893755⋅12,2⋅6331604,5⋅9778945,15260⋅630409599999,0⋅2,4⋅2,102⋅2,872007⋅5082192,-23519⋅849834,-1⋅0,501⋅73778743421053,108759⋅15299086791,108759⋅15299086791,297⋅75050376767155,0⋅07127192876585614,3⋅5272097575463564,86⋅6,0⋅621180351846016
1306893755⋅54,2⋅6343316,5⋅977703,15274⋅0490452,0⋅2,4⋅0,102⋅2,872314⋅4636096,-23572⋅244848799997,-1⋅0,514⋅9097285217135,110569⋅19811159972,110569⋅19811159972,296⋅4964932607767,0⋅07165757096139677,3⋅6140944405691338,87⋅3,0⋅6217077249868734
1306893755⋅96,2⋅6354867,5⋅9775143,15285⋅7944524,0⋅2,3⋅8,102⋅2,872617⋅2195247998,-23623⋅918078799998,-1⋅0,507⋅890517991356,110412⋅87873158431,110412⋅87873158431,297⋅4018960983239,0⋅07399342763824164,3⋅6950168391168163,87⋅00000000000001,0⋅6221831952405917
1306893756⋅38,2⋅6366531,5⋅9773237,15296⋅325948799999,0⋅2,3⋅6,102⋅2,872922⋅9610043999,-23676⋅0834348,-1⋅0,512⋅7294696208326,110266⋅33919969916,110266⋅33919969916,297⋅04714505314695,0⋅0727024619666017,3⋅6418023306861036,86⋅90000000000002,0⋅6226094419597519
1306893756⋅8,2⋅6378058,5⋅9771354,15305⋅5451092,0⋅2,3⋅4,102⋅2,873225⋅09356,-23727⋅625431200002,-1⋅0,506⋅7213022228785,111364⋅55892100556,111364⋅55892100556,297⋅5645227906783,0⋅07152930344846117,3⋅5974998026382274,90⋅40000000000002,0⋅6229919769553773
1306893757⋅22,2⋅6389698,5⋅9769453,15313⋅7800176,0⋅2,3⋅3,102⋅2,873530⋅1132547999,-23779⋅6267452,-1⋅0,511⋅4205909896237,111059⋅28089581327,111059⋅28089581327,297⋅4737314279204,0⋅07334970304840914,3⋅58997487079737,90⋅80000000000003,0⋅6233340920034963
1306893758⋅06,2⋅641301,5⋅9765646,15327⋅3626952,0⋅2,3⋅0,102⋅2,874141⋅1697047999,-23883⋅793415199998,-1⋅0,512⋅2008421713654,111654⋅25944691742,111654⋅25944691742,299⋅70517790194305,0⋅07415616291849075,3⋅6148059414744407,91⋅3,0⋅6236549253368296
1306893758⋅48,2⋅6424516,5⋅9763767,15332⋅841698,0⋅2,2⋅9,102⋅2,874442⋅7117092,-23935⋅171369599997,-1⋅0,505⋅59032999412426,111475⋅08650001214,111475⋅08650001214,301⋅5339956133306,0⋅0745041385078669,3⋅540004924971284,90⋅6,0⋅6239399318985095
1306893758⋅9,2⋅6436162,5⋅9761866,15337⋅6645328,0⋅2,2⋅8,102⋅2,874747⋅9282543999,-23987⋅172683599998,-1⋅0,511⋅6216714119237,112948⋅72854883711,112948⋅72854883711,301⋅6516763283067,0⋅07172437156144905,3⋅573883414853257,91⋅3,0⋅6241929393350798
1306893760⋅16,2⋅6470995,5⋅975618,15348⋅4913048,0⋅2,2⋅6,102⋅2,875660⋅9204096,-24142⋅6844996,-1⋅0,510⋅13373105207495,112047⋅64182781242,112047⋅64182781242,300⋅0009616920939,0⋅07303445154310201,3⋅6787429109478165,93⋅39999999999999,0⋅6244320906911603
1306893763⋅12,2⋅6552929,5⋅9742805,15359⋅9414364,0⋅2,2⋅3,102⋅2,877808⋅5254652001,-24508⋅235692399998,-1⋅0,510⋅7518245730773,113214⋅64945920055,113214⋅64945920055,299⋅0318856385629,0⋅07493159593699289,3⋅6391123679908417,93⋅8,0⋅6246638164129452
1306893774⋅51,2⋅6868439,5⋅9691275,15356⋅8902552,0⋅2,2⋅3,102⋅2,886079⋅5231052,-25914⋅9614592,-1⋅0,511⋅16437050129764,112714⋅46759773853,112714⋅46759773853,298⋅76625393928157,0⋅07319026018854866,3⋅672435471189634,92⋅2,0⋅6248571125634262
1306893775⋅35,2⋅6891635,5⋅9687484,15356⋅496554399999,0⋅2,2⋅3,102⋅3,886687⋅6267992,-26018⋅3407276,-1⋅0,509⋅6166395155505,112416⋅46805875543,112416⋅46805875543,299⋅94168839531426,0⋅0721920453794069,3⋅5865098709995595,92⋅5,0⋅6250220841294805
1306893787⋅16,2⋅7218453,5⋅9634043,15356⋅496554399999,0⋅1,2⋅3,102⋅3,895256⋅8527952001,-27474⋅147860800003,-1⋅0,510⋅754282696154,111327⋅26677550122,111327⋅26677550122,298⋅43547167452607,0⋅07022684353628338,3⋅5788650045864574,91⋅8,0⋅6251624822047213
1306893787⋅37,2⋅7224293,5⋅9633088,15356⋅496554399999,1⋅9,2⋅3,102⋅3,895410⋅0352147999,-27500⋅132113600004,-1⋅0,513⋅3973646932072,112483⋅93431348776,112483⋅93431348776,298⋅94855749181613,0⋅07183348119191742,3⋅6387792053737398,87⋅99999999999999,0⋅6252813689063835
1306893787⋅58,2⋅7229996,5⋅9632153,15354⋅429625199999,6⋅8,2⋅3,102⋅3,895559⋅5102852001,-27525⋅591431999997,-1⋅0,501⋅2850538851946,111584⋅31070001899,111584⋅31070001899,299⋅4757250159434,0⋅07230077659859731,3⋅619621517458509,90⋅2,0⋅6253762179877483
1306893787⋅79,2⋅7235839,5⋅9631191,15354⋅429625199999,13⋅9,2⋅3,102⋅4,895712⋅79113,-27551⋅838151999997,-1⋅0,513⋅8410602647685,115350⋅0196324001,115350⋅0196324001,297⋅84709219631236,0⋅0746069150970537,3⋅619711209489802,90⋅00000000000001,0⋅6254393741557274
1306893788⋅0,2⋅7241654,5⋅9630224,15354⋅3640084,23⋅3,2⋅3,102⋅6,895865⋅2517647999,-27578⋅281722400003,-1⋅0,511⋅306486886955,115008⋅30926092596,115008⋅30926092596,297⋅36413428323425,0⋅07325468457399867,3⋅6298024817879386,93⋅20000000000002,0⋅625489592878387
1306893788⋅22,2⋅7247718,5⋅9629199,15354⋅265583199998,30⋅6,2⋅4,102⋅8,896024⋅3725047999,-27606⋅4969464,-1⋅0,509⋅7161791241676,114456⋅04272496924,114456⋅04272496924,295⋅5829335892324,0⋅07355887279605815,3⋅567860324177581,91⋅5,0⋅6255283286614142
1306893788⋅43,2⋅7253503,5⋅9628198,15354⋅0687328,35⋅6,2⋅5,103⋅1,896176⋅20978,-27634⋅2200444,-1⋅0,509⋅96310477006483,115718⋅77952215692,115718⋅77952215692,295⋅4353266344932,0⋅07257753774793492,3⋅4481102781026847,91⋅60000000000001,0⋅6255413426596643
1306893788⋅64,2⋅7259506,5⋅9627132,15353⋅8062656,40⋅3,2⋅7,103⋅5,896333⋅7885252001,-27664⋅010071599998,-1⋅0,529⋅4579580355011,113310⋅98543587931,113310⋅98543587931,296⋅7238246739089,0⋅07195783823179527,3⋅4708067297277596,93⋅10000000000001,0⋅625527027261589
1306893788⋅85,2⋅7265283,5⋅9626074,15353⋅4781816,44⋅0,2⋅8,103⋅9,896485⋅5273752001,-27693⋅832907199998,-1⋅0,510⋅7978960337252,103825⋅24147905213,103825⋅24147905213,296⋅5770932481942,0⋅07403336368932477,3⋅362297546477125,93⋅10000000000001,0⋅6255190657567772
1306893789⋅06,2⋅7271027,5⋅9624986,15353⋅051672399999,47⋅7,3⋅0,104⋅5,896636⋅4460152001,-27724⋅8040368,-1⋅0,508⋅84537559491434,106417⋅33640509794,106417⋅33640509794,296⋅12564726280175,0⋅07117661597713305,3⋅42078563596234,93⋅7,0⋅6255110276990343
1306893789⋅27,2⋅7276791,5⋅9623854,15352⋅5595464,50⋅7,3⋅1,105⋅0,896787⋅9880147999,-27757⋅3499696,-1⋅0,511⋅7926410979828,108136⋅55883209106,108136⋅55883209106,296⋅06630928782045,0⋅07434944531412788,3⋅442975162589605,94⋅9,0⋅6255018413473283
1306893789⋅48,2⋅7282572,5⋅9622671,15351⋅968995199999,53⋅6,3⋅3,105⋅6,896940⋅1205656001,-27791⋅7003644,-1⋅0,514⋅8281421343685,107193⋅45452123978,107193⋅45452123978,293⋅7640580243486,0⋅07432136998714815,3⋅4550393715642835,95⋅4,0⋅6254912770428663
1306893789⋅69,2⋅7288396,5⋅9621429,15351⋅3128272,56⋅0,3⋅5,106⋅3,897093⋅4998356,-27828⋅1833052,-1⋅0,520⋅2273466446112,117647⋅96648115278,117647⋅96648115278,291⋅9449127578551,0⋅071501488911661,3⋅552712009554801,95⋅0,0⋅6254840045144323
1306893789⋅9,2⋅7294205,5⋅9620131,15350⋅558234000002,58⋅4,3⋅7,107⋅1,897246⋅58383,-27866⋅6675584,-1⋅0,520⋅7199902002149,120994⋅82115282235,120994⋅82115282235,291⋅6512311374194,0⋅06937873617341352,3⋅557222844722282,95⋅50000000000001,0⋅6254749712685881
1306893790⋅11,2⋅7299886,5⋅9618801,15349⋅738024,60⋅5,3⋅9,107⋅9,897396⋅3869843999,-27906⋅5625728,-1⋅0,511⋅4239541158097,117129⋅42259688629,117129⋅42259688629,289⋅936261483822,0⋅07172254964221504,3⋅637177409277366,94⋅80000000000001,0⋅6254641773053337
1306893790⋅32,2⋅7305653,5⋅9617381,15348⋅819388799999,62⋅5,4⋅2,108⋅8,897548⋅6179604,-27949⋅5743852,-1⋅0,521⋅5562568551778,118104⋅89462922611,118104⋅89462922611,290⋅0779299345509,0⋅07334093041533944,3⋅696148356744303,94⋅70000000000002,0⋅6254514695188069
1306893790⋅53,2⋅7311368,5⋅9615901,15347⋅835136800002,64⋅2,4⋅4,109⋅7,897699⋅6350256001,-27994⋅8827856,-1⋅0,519⋅7000649609969,117582⋅60320907334,117582⋅60320907334,291⋅7078114287418,0⋅0732342862989091,3⋅821794396522278,96⋅00000000000001,0⋅6254369244619391
1306893790⋅75,2⋅7317104,5⋅9614331,15346⋅752459599998,65⋅9,4⋅7,110⋅8,897851⋅3738756,-28043⋅406409199997,-1⋅0,501⋅34232628730075,113535⋅36441819044,113535⋅36441819044,291⋅13045055885044,0⋅07288944849073635,3⋅8461863017668185,95⋅7,0⋅6254204655817991
1306893790⋅97,2⋅7322964,5⋅9612635,15345⋅5385488,67⋅4,5⋅0,111⋅9,898006⋅7216496,-28096⋅3919752,-1⋅0,516⋅1066981528331,125280⋅85264504359,125280⋅85264504359,291⋅8755203491923,0⋅07294617886302544,3⋅8153109937191654,94⋅90000000000002,0⋅6254019397725252
1306893791⋅18,2⋅7328539,5⋅9610923,15344⋅291829599999,68⋅8,5⋅1,113⋅2,898154⋅5562999999,-28150⋅3289848,-1⋅0,518⋅1382352261622,128691⋅15887396235,128691⋅15887396235,292⋅0076489142891,0⋅07442133535654072,3⋅7754825286478364,93⋅80000000000001,0⋅6253815001399794
1306893791⋅4,2⋅7334331,5⋅9609041,15342⋅84826,69⋅2,4⋅5,114⋅4,898308⋅4605044,-28210⋅171506399998,-1⋅0,518⋅7555103062576,130576⋅35638537204,130576⋅35638537204,292⋅7458730199259,0⋅07388566149246038,3⋅8523890047302904,93⋅2,0⋅6253588404724377
1306893791⋅61,2⋅7339815,5⋅9607164,15341⋅2406484,67⋅9,4⋅2,115⋅4,898454⋅3594592001,-28270⋅2436868,-1⋅0,519⋅069682958444,134094⋅7674015429,134094⋅7674015429,294⋅2991909382478,0⋅0741360488513791,3⋅8000932492896293,94⋅2,0⋅6253338076640388
1306893791⋅83,2⋅7345516,5⋅960512,15339⋅239335999999,65⋅6,3⋅7,116⋅4,898606⋅2951596,-28336⋅0901456,-1⋅0,519⋅7975304068298,128616⋅26287989045,128616⋅26287989045,294⋅3130297243819,0⋅07582734967562006,3⋅6645234283604236,92⋅6,0⋅6253056361854736
