flight id:701
flight code:F-14B
origin:US
date:2011-06-01
from:maykop-khanskaya
to:nalchik
motor(s):2
mass aircraft:44040
mass fuel:44040
lift coef:1.3582186375634022
drag coef:0.017830377164784177

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893665⋅11,3⋅0401435,5⋅9829811,2322⋅9003368,61⋅3,16⋅6,112⋅5,977170⋅5037104,-15369⋅160596800002,-1⋅0,458⋅6610189159385,77592⋅48519705156,77592⋅48519705156,297⋅8684774469506,0⋅0772860430912547,3⋅572409584066165,87⋅3,0⋅33473645476242625
1306893665⋅32,3⋅0406592,5⋅9828087,2351⋅3124112,61⋅3,16⋅6,113⋅6,977307⋅8068643999,-15423⋅688157600001,-1⋅0,487⋅70511264820556,80325⋅92322895929,80325⋅92322895929,296⋅68045208512075,0⋅07873637930434012,3⋅6720467346533345,89⋅7,0⋅33536855231273244
1306893665⋅53,3⋅041149,5⋅9826374,2378⋅5105748,61⋅3,16⋅5,114⋅6,977438⋅3186796,-15478⋅2157184,-1⋅0,467⋅0705809856865,77734⋅53713072622,77734⋅53713072622,298⋅3465670922616,0⋅07767322089635478,3⋅7464025042207107,89⋅39999999999999,0⋅33600195126286364
1306893665⋅74,3⋅0416388,5⋅9824585,2405⋅9383972,61⋅3,16⋅5,115⋅6,977569⋅1257703999,-15535⋅4991848,-1⋅0,471⋅68614584915156,79542⋅55345265855,79542⋅55345265855,300⋅1282401596045,0⋅07889815941713517,3⋅7309969506549487,89⋅5,0⋅3366364219540273
1306893665⋅95,3⋅0421263,5⋅982273,2433⋅4318364,61⋅3,16⋅5,116⋅6,977699⋅4407352001,-15595⋅2432812,-1⋅0,473⋅65729461790437,87748⋅24547593108,87748⋅24547593108,301⋅4975438860727,0⋅077183279369578,3⋅7712770537159956,90⋅49999999999999,0⋅3372739547624262
1306893666⋅16,3⋅0426227,5⋅9820761,2461⋅7126772,61⋅3,16⋅4,117⋅7,977832⋅3147552001,-15659⋅0228108,-1⋅0,487⋅14966032985507,88965⋅32245794903,88965⋅32245794903,300⋅65700425710537,0⋅07656152421172348,3⋅7441935909265576,89⋅89999999999998,0⋅3379150090056458
1306893666⋅37,3⋅0431069,5⋅9818762,2489⋅5670088,61⋅3,16⋅4,118⋅7,977962⋅1047856001,-15724⋅049059599998,-1⋅0,479⋅9649266663034,87980⋅44340955846,87980⋅44340955846,299⋅2622474566788,0⋅0782165984061969,3⋅8062825067233144,91⋅19999999999999,0⋅33855751775455223
1306893666⋅58,3⋅0435835,5⋅9816716,2517⋅2572984,61⋅3,16⋅3,119⋅8,978090⋅0575456001,-15790⋅9453872,-1⋅0,477⋅5226821260283,92872⋅35823139125,92872⋅35823139125,297⋅95205155222396,0⋅07886438069229754,3⋅7954306964483853,88⋅60000000000001,0⋅3392017106679381
1306893666⋅79,3⋅0440661,5⋅9814564,2545⋅5709475999997,61⋅3,16⋅3,120⋅7,978219⋅7819592,-15861⋅581872399998,-1⋅0,488⋅6536725527045,91810⋅53328547718,91810⋅53328547718,298⋅5173755758677,0⋅07545011948245822,3⋅806522465882069,87⋅00000000000001,0⋅3398482001692503
1306893667⋅0,3⋅0445385,5⋅9812377,2573⋅5893211999996,61⋅3,16⋅2,121⋅8,978346⋅9145092,-15933⋅661927199999,-1⋅0,483⋅64032826582894,88383⋅08830450561,88383⋅08830450561,297⋅5596723408247,0⋅0766163946202077,3⋅8266599505288843,88⋅90000000000002,0⋅34049545519987157
1306893667⋅21,3⋅0450299,5⋅9810016,2603⋅0840728,61⋅0,16⋅0,122⋅7,978479⋅36202,-16011⋅778727600002,-1⋅0,509⋅00216472593667,94220⋅6894899199,94220⋅6894899199,298⋅4311655124817,0⋅07622658180780217,3⋅806247821851211,85⋅60000000000001,0⋅34114921722961783
1306893667⋅42,3⋅0454909,5⋅9807722,2630⋅9712127999996,59⋅7,15⋅2,123⋅7,978603⋅8370896,-16087⋅959832399998,-1⋅0,483⋅19995209231286,88306⋅25272209183,88306⋅25272209183,299⋅7728611955775,0⋅0739895544287519,3⋅692020160451819,84⋅7,0⋅34180175441246996
1306893667⋅63,3⋅0459513,5⋅9805363,2658⋅9895864,57⋅2,14⋅2,124⋅4,978728⋅3121592,-16166⋅503142000001,-1⋅0,487⋅37908416948585,90764⋅6440940046,90764⋅6440940046,300⋅54471380775277,0⋅07504430893565925,3⋅720816786985821,83⋅8,0⋅3424562054185942
1306893667⋅84,3⋅0464189,5⋅980291,2687⋅336044,53⋅5,13⋅2,125⋅0,978854⋅8213496,-16248⋅327291599999,-1⋅0,498⋅78055244475036,92532⋅81973119488,92532⋅81973119488,300⋅28459860777025,0⋅07485061358958303,3⋅607611737493251,83⋅8,0⋅3431127999067832
1306893668⋅26,3⋅0473578,5⋅9797853,2743⋅60245,46⋅1,12⋅5,125⋅9,979109⋅1848747999,-16417⋅487402,-1⋅0,505⋅3872633244485,92298⋅85708203289,92298⋅85708203289,298⋅8540706582515,0⋅0737047376419554,3⋅5441604652052825,83⋅2,0⋅3438365313153572
1306893668⋅68,3⋅0482722,5⋅9792778,2797⋅6378848,40⋅1,12⋅5,126⋅8,979357⋅2819956001,-16587⋅6973812,-1⋅0,497⋅5153885661612,91075⋅7116756115,91075⋅7116756115,300⋅6262990189589,0⋅07138790079685835,3⋅574123947975355,82⋅39999999999999,0⋅3446203567746748
1306893669⋅1,3⋅0492018,5⋅9787475,2852⋅526338,34⋅2,12⋅4,127⋅5,979609⋅8082504,-16765⋅945418400002,-1⋅0,511⋅02477770313965,90899⋅56066702219,90899⋅56066702219,300⋅8598668024495,0⋅07122124051883769,3⋅5583015594807006,79⋅8,0⋅3454672618490405
1306893669⋅52,3⋅0501161,5⋅9782131,2906⋅9554736,28⋅0,12⋅3,128⋅2,979858⋅5615392,-16945⋅9651092,-1⋅0,507⋅7404400371741,85509⋅91732290876,85509⋅91732290876,300⋅81433566279975,0⋅0705408357504884,3⋅6542413202016055,82⋅39999999999999,0⋅3463765575620763
1306893669⋅94,3⋅0510426,5⋅9776606,2962⋅7297535999996,22⋅5,12⋅3,128⋅7,980110⋅75971,-17132⋅349629599998,-1⋅0,518⋅6600007061661,80782⋅82118004592,80782⋅82118004592,298⋅8821096351732,0⋅07387998031571952,3⋅5715945103243154,83⋅5,0⋅34734992807826176
1306893670⋅36,3⋅0519531,5⋅9771088,3018⋅4056084,17⋅8,12⋅3,129⋅1,980358⋅8896392001,-17318⋅73415,-1⋅0,513⋅4884115385871,79248⋅873876251,79248⋅873876251,299⋅00267732742964,0⋅07354239558393746,3⋅4891026842198496,81⋅29999999999998,0⋅3483878327151821
1306893670⋅79,3⋅0528931,5⋅9765317,3076⋅8701772,13⋅4,12⋅3,129⋅5,980615⋅18886,-17513⋅845704800002,-1⋅0,520⋅8075001650066,74443⋅37855754574,74443⋅37855754574,296⋅65379274902364,0⋅07259597026260119,3⋅538441213289766,84⋅79999999999998,0⋅3494933335900728
1306893671⋅21,3⋅0538114,5⋅9759623,3134⋅9082368,9⋅8,12⋅3,129⋅7,980865⋅6481856001,-17706⋅529437999998,-1⋅0,523⋅3241661258049,74618⋅96777541285,74618⋅96777541285,297⋅2945390717377,0⋅07197865718646201,3⋅5423106854561452,85⋅4,0⋅3506691866084455
1306893671⋅63,3⋅0547325,5⋅9753892,3194⋅0289736,6⋅8,12⋅6,129⋅7,981117⋅0589547999,-17900⋅4926988,-1⋅0,526⋅1045090441274,74952⋅14942569933,74952⋅14942569933,294⋅8752088552882,0⋅07247476022453124,3⋅4884489248026074,85⋅30000000000001,0⋅3519176118052959
1306893672⋅05,3⋅0556374,5⋅9748268,3252⋅8872432,4⋅8,12⋅7,129⋅7,981363⋅9421647999,-18090⋅8470356,-1⋅0,516⋅7869623353776,73707⋅84872144766,73707⋅84872144766,293⋅8682583005516,0⋅07153925313508978,3⋅5046474812675505,88⋅5,0⋅35323723122786804
1306893672⋅47,3⋅0565619,5⋅9742521,3313⋅6484,3⋅5,12⋅7,129⋅7,981616⋅1403356001,-18285⋅3352308,-1⋅0,528⋅1004030462052,72344⋅48541944294,72344⋅48541944294,294⋅85718833786336,0⋅07290618045664359,3⋅538824428823244,90⋅4,0⋅3545673384019713
1306893672⋅89,3⋅0574642,5⋅973691,3373⋅52373,2⋅5,12⋅8,129⋅7,981862⋅4329943999,-18475⋅23025,-1⋅0,515⋅9017562746316,70823⋅96106935723,70823⋅96106935723,295⋅16693643541623,0⋅07602172815456586,3⋅436040560983124,89⋅80000000000001,0⋅3559110719977718
1306893673⋅31,3⋅058383,5⋅9731194,3434⋅9738632,1⋅8,12⋅8,129⋅7,982113⋅0891703999,-18668⋅701384800002,-1⋅0,525⋅3785508135034,69611⋅23420822756,69611⋅23420822756,294⋅4050901034309,0⋅07599277382888514,3⋅3716333336475146,92⋅5,0⋅3572701161797491
1306893673⋅73,3⋅0592686,5⋅972568,3494⋅6195344000002,1⋅3,12⋅8,129⋅7,982354⋅85427,-18855⋅315564,-1⋅0,506⋅9290891208189,68596⋅64779608339,68596⋅64779608339,295⋅0658998072388,0⋅07482232795219992,3⋅2983571539371495,92⋅7,0⋅35864133227773676
1306893674⋅15,3⋅0601643,5⋅9720101,3555⋅282266,0⋅9,12⋅8,129⋅7,982599⋅27685,-19044⋅1607144,-1⋅0,512⋅7725565306911,68031⋅0694954129,68031⋅0694954129,297⋅81349604686335,0⋅07316892324549329,3⋅397510254188139,93⋅2,0⋅36002395476242627
1306893674⋅57,3⋅0610742,5⋅971443,3617⋅2573336,0⋅7,12⋅8,129⋅7,982847⋅6036296,-19236⋅0898544,-1⋅0,521⋅108774383998,68016⋅62159570491,68016⋅62159570491,299⋅1707123852725,0⋅07561631782814389,3⋅457842861421978,92⋅4,0⋅36142127540984526
1306893674⋅99,3⋅0619751,5⋅9708813,3678⋅8715088,0⋅5,12⋅8,129⋅7,983093⋅4697792,-19426⋅214532399998,-1⋅0,516⋅1395882385635,67043⋅50606487789,67043⋅50606487789,301⋅75302800490783,0⋅07474812683265947,3⋅448441958722826,92⋅0,0⋅3628259451386292
1306893675⋅41,3⋅0628609,5⋅9703287,3739⋅7310907999995,0⋅3,12⋅8,129⋅7,983335⋅2020704,-19613⋅255220799998,-1⋅0,507⋅6934511736826,66386⋅0178345216,66386⋅0178345216,300⋅8645336923185,0⋅0768008286241969,3⋅545898609656056,91⋅3,0⋅36423719841946905
1306893675⋅83,3⋅063749,5⋅9697745,3800⋅9187567999998,0⋅2,13⋅0,129⋅7,983577⋅6889547999,-19800⋅8864604,-1⋅0,509⋅32315144372285,65577⋅04674346124,65577⋅04674346124,302⋅8623777106824,0⋅07445066215357182,3⋅511718687101439,93⋅1,0⋅3656532745349546
1306893676⋅67,3⋅0655286,5⋅9686632,3924⋅1471072,0⋅1,13⋅0,129⋅7,984063⋅4501252001,-20177⋅0675748,-1⋅0,510⋅4048853569628,64440⋅054993438294,64440⋅054993438294,303⋅4791139605956,0⋅07735343279190139,3⋅617247398453072,90⋅5,0⋅3672195475008339
1306893677⋅93,3⋅0681679,5⋅9670136,4108⋅0381892000005,0⋅0,13⋅0,129⋅7,984784⋅0210144,-20735⋅4993512,-1⋅0,505⋅02487093954625,63558⋅26053647338,63558⋅26053647338,304⋅6154052708995,0⋅07767053441470037,3⋅63453674635477,90⋅9,0⋅36907312361631944
1306893689⋅94,3⋅0931613,5⋅9513393,5880⋅0526816,0⋅0,13⋅2,129⋅7,991610⋅3007604,-26041⋅7987336,-1⋅0,502⋅84383232121087,63871⋅655575360266,63871⋅655575360266,305⋅2107419948742,0⋅074814323956402,3⋅7074550762551275,91⋅3,0⋅37492169098289874
1306893697⋅52,3⋅1088289,5⋅9414983,6997⋅3427436,0⋅0,13⋅3,129⋅7,995891⋅60011,-29372⋅737160399996,-1⋅0,501⋅77382083754077,62048⋅86802088524,62048⋅86802088524,307⋅1214381075588,0⋅07498841810195994,3⋅671935763034563,90⋅0,0⋅3832338847711751
1306893704⋅68,3⋅1236091,5⋅9322116,8051⋅640677599999,0⋅0,13⋅4,129⋅7,999931⋅7577196,-32515⋅388179600002,-1⋅0,501⋅2525799758498,60905⋅16012078456,60905⋅16012078456,308⋅7856071821277,0⋅076135522568703,3⋅7462713409220014,90⋅7,0⋅39386693376505094
1306893724⋅85,3⋅1652662,5⋅9060246,11024⋅278568,0⋅0,13⋅7,129⋅7,1011325⋅3932547999,-41373⋅688988,-1⋅0,501⋅7044395447536,59088⋅3875311612,59088⋅3875311612,305⋅97876840865774,0⋅0748211242439187,3⋅642856644552545,90⋅70000000000002,0⋅4112945912453659
1306893731⋅17,3⋅1783214,5⋅8978192,11955⋅807469200001,0⋅0,13⋅8,129⋅7,1014898⋅1295896,-44148⋅164142400004,-1⋅0,501⋅86293079274657,56025⋅13854970048,56025⋅13854970048,304⋅0254364839619,0⋅0741653332170297,3⋅690611383024027,90⋅5,0⋅4307512076058208
1306893736⋅21,3⋅1887204,5⋅891291,12697⋅2116924,1⋅4,13⋅8,129⋅7,1017744⋅45514,-46354⋅9227432,-1⋅0,501⋅0667346898564,53043⋅823180858606,53043⋅823180858606,303⋅2280904718355,0⋅0753629491977171,3⋅663223677107091,91⋅1,0⋅4517940006941849
1306893736⋅63,3⋅189595,5⋅8907418,12759⋅514844,11⋅2,13⋅8,129⋅8,1017983⋅8580347999,-46540⋅5526704,-1⋅0,505⋅69965279118617,50610⋅27077035796,50610⋅27077035796,304⋅10305417361894,0⋅07370319300123071,3⋅5754743229734247,90⋅9,0⋅47284016211150764
1306893737⋅05,3⋅1904604,5⋅8901946,12821⋅2274444,26⋅2,14⋅0,130⋅1,1018220⋅8002996,-46725⋅6248548,-1⋅0,501⋅83369495575533,47589⋅29658529163,47589⋅29658529163,303⋅0004666719926,0⋅076259429471345,3⋅585872447954426,90⋅5,0⋅49388754837572457
1306893737⋅47,3⋅1913365,5⋅889631,12883⋅9242968,42⋅3,14⋅5,130⋅8,1018460⋅9249792,-46916⋅504126,-1⋅0,511⋅74220255285053,45434⋅63316442579,45434⋅63316442579,303⋅34036584168337,0⋅07625226527555048,3⋅545394144486409,92⋅40000000000002,0⋅5147936944824614
1306893737⋅89,3⋅1921822,5⋅8890703,12944⋅7510704,51⋅8,15⋅3,131⋅8,1018693⋅1428344,-47106⋅792846,-1⋅0,500⋅5861596826974,43766⋅15636200727,43766⋅15636200727,303⋅0222175860034,0⋅07482911524951988,3⋅5386631422570614,91⋅4,0⋅5354126905454534
1306893738⋅31,3⋅1930253,5⋅8884873,13006⋅1355868,59⋅3,16⋅3,133⋅2,1018925⋅2622643999,-47305⋅2508576,-1⋅0,508⋅7387727933817,44415⋅91495861598,44415⋅91495861598,300⋅1571660109414,0⋅0755409644742723,3⋅4937313749423686,92⋅89999999999999,0⋅5520402167921725
1306893738⋅73,3⋅1938438,5⋅8878891,13066⋅8967436,65⋅5,17⋅5,135⋅0,1019151⋅2137152001,-47509⋅679998,-1⋅0,507⋅1082297752442,46779⋅625278532134,46779⋅625278532134,299⋅0988231670421,0⋅07414026409950292,3⋅4989974840301383,92⋅39999999999999,0⋅566202509005646
1306893739⋅15,3⋅1946489,5⋅8872567,13128⋅412493599999,70⋅8,19⋅2,137⋅3,1019374⋅6389192,-47726⋅7731808,-1⋅0,517⋅7729542907972,51423⋅23811910164,51423⋅23811910164,298⋅47989193217876,0⋅07437654295572937,3⋅511613905494937,88⋅9,0⋅5780483095305803
1306893739⋅57,3⋅1954008,5⋅886608,13188⋅386248800001,75⋅4,21⋅7,140⋅3,1019584⋅6126792,-47950⋅6905108,-1⋅0,509⋅4607863221417,58062⋅574663117375,58062⋅574663117375,299⋅2859322845178,0⋅07364362238776348,3⋅5486838181331786,87⋅5,0⋅5830978939575269
1306893739⋅99,3⋅1961109,5⋅8859132,13248⋅85213,79⋅6,25⋅8,144⋅3,1019784⋅8423443999,-48192⋅1275264,-1⋅0,519⋅530132502128,66855⋅79253324379,66855⋅79253324379,300⋅0806502242854,0⋅07171787479310474,3⋅4989961906561926,89⋅30000000000001,0⋅586114998069513
1306893740⋅41,3⋅1967288,5⋅8851879,13307⋅5135492,83⋅7,31⋅6,149⋅9,1019961⋅9092792,-48446⋅195776,-1⋅0,511⋅59811796019966,78027⋅1165076597,78027⋅1165076597,300⋅43684326283176,0⋅06993440019623871,3⋅597081667040856,86⋅2,0⋅5875390356898105
1306893740⋅83,3⋅1972257,5⋅8844259,13363⋅5502964,85⋅0,32⋅6,156⋅6,1020108⋅4972104,-48715⋅651165200004,-1⋅0,504⋅7636001263405,92056⋅98544498117,92056⋅98544498117,299⋅56537919398784,0⋅07143166591934288,3⋅632296037845294,84⋅1,0⋅5889484517003091
1306893741⋅25,3⋅1975881,5⋅8836438,13416⋅3062036,76⋅1,30⋅4,162⋅9,1020220⋅6691299999,-48994⋅6537988,-1⋅0,492⋅74743152407257,108956⋅3775571491,108956⋅3775571491,299⋅8241608366522,0⋅06923740755424816,3⋅646955288849594,84⋅7,0⋅5903369687606765
1306893741⋅67,3⋅1978361,5⋅8828512,13469⋅455811599999,70⋅4,25⋅7,167⋅9,1020303⋅51034,-49279⋅3979024,-1⋅0,485⋅02741828150755,125571⋅42807775944,125571⋅42807775944,299⋅97488584194525,0⋅06595547566053714,3⋅666502345049034,84⋅7,0⋅5917032089181569
1306893742⋅09,3⋅1980031,5⋅8820477,13524⋅278648,69⋅9,19⋅8,171⋅3,1020365⋅5510243999,-49569⋅456966800004,-1⋅0,484⋅78567264620114,138358⋅14266283292,138358⋅14266283292,300⋅1127008091139,0⋅06648891921703282,3⋅723114659452615,83⋅1,0⋅5930554398892854
1306893742⋅51,3⋅1981188,5⋅8812396,13578⋅412508,67⋅4,13⋅1,173⋅2,1020414⋅4355404,-49862⋅0750864,-1⋅0,484⋅15227754443464,144000⋅95147473188,144000⋅95147473188,301⋅48937051671953,0⋅06895356644583124,3⋅7446584305858197,84⋅8,0⋅5943907526626887
1306893742⋅93,3⋅1982118,5⋅8804257,13629⋅6920372,64⋅5,7⋅1,173⋅8,1020457⋅6113947999,-50157⋅1210276,-1⋅0,485⋅5276379490515,140134⋅1932428099,140134⋅1932428099,301⋅16063417173075,0⋅06918386579835437,3⋅868171856499412,86⋅5,0⋅5957039416390668
1306893743⋅35,3⋅1983036,5⋅8795972,13676⋅575240799999,63⋅5,5⋅4,173⋅7,1020500⋅7872492,-50457⋅5475464,-1⋅0,492⋅8631852720126,128081⋅462246257,128081⋅462246257,301⋅3771334064793,0⋅07063461938576764,3⋅776008396554029,87⋅00000000000001,0⋅5969829880082705
1306893743⋅77,3⋅1983978,5⋅8787718,13717⋅356082,62⋅7,5⋅4,173⋅6,1020544⋅4552296,-50756⋅8257712,-1⋅0,489⋅74054019184615,113144⋅68587678608,113144⋅68587678608,302⋅24775570353324,0⋅0741529265578909,3⋅847012982621574,86⋅0,0⋅5982172509129075
1306893744⋅19,3⋅1984951,5⋅8779371,13752⋅7563456,61⋅7,5⋅0,173⋅6,1020589⋅2386956001,-51059⋅4176444,-1⋅0,494⋅20520799411076,98876⋅93789119743,98876⋅93789119743,303⋅0679773058253,0⋅07586148262925412,3⋅8684247067194226,84⋅2,0⋅5993930273783493
1306893744⋅61,3⋅1985942,5⋅8770889,13783⋅104115600001,61⋅2,4⋅4,173⋅7,1020634⋅7767547999,-51366⋅8979692,-1⋅0,501⋅3083661968796,88901⋅06738179659,88901⋅06738179659,301⋅86877298840324,0⋅07601727961651798,3⋅8684081714948526,85⋅69999999999999,0⋅6005027386644386
1306893745⋅03,3⋅1986924,5⋅8762287,13808⋅4650088,61⋅0,4⋅0,173⋅8,1020680⋅2820056,-51678⋅7746196,-1⋅0,507⋅5811589225063,85824⋅1940043189,85824⋅1940043189,300⋅3408034600358,0⋅07536180665598212,3⋅926895545015673,85⋅69999999999999,0⋅6015408729601517
1306893745⋅45,3⋅1987857,5⋅8753709,13828⋅806216800001,60⋅7,3⋅6,174⋅1,1020724⋅5733456,-51989⋅8638684,-1⋅0,505⋅4034231215815,85901⋅57609402157,85901⋅57609402157,298⋅8527270762977,0⋅07392412031780667,3⋅952256825307099,85⋅2,0⋅6025033729601516
1306893745⋅87,3⋅1988732,5⋅8745009,13844⋅849524399999,60⋅5,3⋅2,174⋅6,1020767⋅6507747999,-52305⋅480676399995,-1⋅0,511⋅9273638734144,86387⋅59757677626,86387⋅59757677626,297⋅1466377036714,0⋅07732088687779645,3⋅995452731457339,83⋅30000000000001,0⋅6033792915953221
1306893746⋅29,3⋅198952,5⋅8736206,13856⋅824590400001,60⋅5,2⋅9,175⋅1,1020808⋅6612747998,-52625⋅001684,-1⋅0,517⋅38097102287,89678⋅22466851836,89678⋅22466851836,297⋅03940500636685,0⋅075747706048713,3⋅9341729374699277,86⋅4,0⋅6041552321027587
1306893746⋅71,3⋅1990195,5⋅8727362,13864⋅928265199998,60⋅5,2⋅5,175⋅7,1020846⋅7846356,-52946⋅19592,-1⋅0,519⋅1965591041507,92519⋅81026002203,92519⋅81026002203,296⋅2898990463519,0⋅07316032161678625,3⋅9547445296301538,86⋅4,0⋅6048237688481656
1306893747⋅13,3⋅1990742,5⋅8718371,13869⋅554249599998,59⋅7,2⋅2,176⋅4,1020882⋅0536656001,-53272⋅967584,-1⋅0,527⋅4384242350467,93490⋅44710285903,93490⋅44710285903,296⋅36611544173593,0⋅07125884911311361,3⋅9491878116471,84⋅5,0⋅6053834473258558
1306893747⋅55,3⋅1991138,5⋅8709339,13870⋅8665856,57⋅5,1⋅7,177⋅1,1020913⋅4513043999,-53601⋅4780932,-1⋅0,529⋅4259057347463,97302⋅47914665691,97302⋅47914665691,296⋅45382067560627,0⋅07136873654715792,3⋅97979472625178,83⋅69999999999999,0⋅6058367937825487
1306893747⋅97,3⋅1991384,5⋅8700203,13869⋅094932,54⋅2,1⋅0,177⋅8,1020941⋅1087856,-53934⋅05684399999,-1⋅0,535⋅3303036976579,100159⋅25823729286,100159⋅25823729286,294⋅7688340721734,0⋅06833084756236145,3⋅8894037578155864,83⋅6,0⋅6061908510878856
1306893748⋅39,3⋅1991489,5⋅8691095,13864⋅337714000001,50⋅7,0⋅2,178⋅4,1020965⋅2229596,-54265⋅8481932,-1⋅0,533⋅543760515977,102733⋅9144191496,102733⋅9144191496,292⋅88071170970176,0⋅06972829570730456,3⋅8610226018485068,84⋅39999999999999,0⋅6064512076058208
1306893748⋅81,3⋅1991471,5⋅8681795,13856⋅5293148,47⋅0,-0⋅5,178⋅9,1020986⋅5484196,-54604⋅7917736,-1⋅0,544⋅8063907429652,104692⋅88597313121,104692⋅88597313121,292⋅76009202665404,0⋅07071894539871644,3⋅810267390919216,85⋅50000000000001,0⋅6066225330651384
1306893749⋅23,3⋅1991342,5⋅8672526,13845⋅8665848,43⋅2,-1⋅1,179⋅4,1021004⋅78989,-54942⋅84952720001,-1⋅0,543⋅1108041251271,108443⋅99194561584,108443⋅99194561584,295⋅47790933517354,0⋅07003571010708547,3⋅7108390666774156,86⋅0,0⋅6067098034063457
1306893749⋅65,3⋅1991106,5⋅8662995,13832⋅0542484,39⋅6,-1⋅6,179⋅8,1021020⋅9972396,-55290⋅5857588,-1⋅0,558⋅7301254364326,108686⋅46944366765,108686⋅46944366765,298⋅2791881228803,0⋅07143252028146058,3⋅667164407324784,85⋅5,0⋅6067173821465033
1306893750⋅08,3⋅1990772,5⋅8653359,13815⋅3547728,36⋅1,-2⋅1,180⋅2,1021034⋅9408096,-55642⋅357423600006,-1⋅0,551⋅9384232616981,112344⋅65333433569,112344⋅65333433569,298⋅3539794321592,0⋅06842903742539891,3⋅5882183230806604,88⋅0,0⋅6066485610616389
1306893750⋅5,3⋅1990352,5⋅8643753,13796⋅1290504,32⋅9,-2⋅5,180⋅6,1021046⋅5221747999,-55993⋅144836399995,-1⋅0,563⋅6501375448344,114601⋅1678912551,114601⋅1678912551,296⋅784442482404,0⋅06885141748369789,3⋅5147254072906096,84⋅30000000000001,0⋅6065069381395041
1306893750⋅92,3⋅1989839,5⋅8633947,13774⋅1474224,29⋅9,-2⋅8,181⋅0,1021056⋅1678443999,-56351⋅346947599995,-1⋅0,575⋅7635499371993,117995⋅66227932756,117995⋅66227932756,298⋅34810664038594,0⋅07049074253495338,3⋅4238218150300765,84⋅0,0⋅6062951161797492
1306893751⋅34,3⋅1989251,5⋅8624196,13750⋅131673599999,27⋅1,-3⋅1,181⋅3,1021063⋅7465848,-56707⋅711788399996,-1⋅0,572⋅8633659313372,124477⋅41003593181,124477⋅41003593181,299⋅6643720556145,0⋅07216994264786403,3⋅3397336525250774,86⋅0,0⋅6060164635113326
