flight id:a01
flight code:F-15E
origin:US
date:2011-06-01
from:beslan
to:tbilissi-lochini
motor(s):2
mass aircraft:37637
mass fuel:37637
lift coef:1.6723900635573576
drag coef:0.01254232652701665

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893665⋅95,4⋅2257138,6⋅0489662,2063⋅7795935999998,56⋅9,29⋅3,127⋅8,1281970⋅4806556,30061⋅3198596,-1⋅0,301⋅5569610662638,41111⋅32073903473,41111⋅32073903473,297⋅35362311547044,0⋅07213679044298991,3⋅469990744235677,91⋅7,0⋅3020484016128141
1306893666⋅16,4⋅2259783,6⋅0488015,2089⋅07487,56⋅7,29⋅3,129⋅3,1282043⋅4793456001,30006⋅5298316,-1⋅0,309⋅1766489299295,41033⋅55428196457,41033⋅55428196457,297⋅47312849045227,0⋅07067121386462226,3⋅503498374947226,94⋅0,0⋅30263204115787107
1306893666⋅37,4⋅2262325,6⋅0486354,2113⋅9436372,56⋅6,29⋅3,130⋅7,1282113⋅8205552,29951⋅0836356,-1⋅0,303⋅6754629690948,40447⋅88836592028,40447⋅88836592028,296⋅79390882529844,0⋅07087986513547982,3⋅553572314723796,94⋅60000000000001,0⋅3032146089618955
1306893666⋅58,4⋅226479,6⋅0484667,2138⋅5499372,56⋅5,29⋅3,132⋅2,1282182⋅2260692,29894⋅554762400003,-1⋅0,301⋅062536222544,41282⋅6373741375,41282⋅6373741375,296⋅6293874258797,0⋅07019735025783776,3⋅6314664915709667,94⋅5,0⋅3037964112366111
1306893666⋅79,4⋅2267248,6⋅0482907,2163⋅6811716,56⋅3,29⋅2,133⋅6,1282250⋅6972,29835⋅269983600003,-1⋅0,307⋅4382880062568,40699⋅41832000797,40699⋅41832000797,298⋅01232558377893,0⋅07178278872643558,3⋅623752334051093,92⋅4,0⋅3043782135113268
1306893667⋅0,4⋅2269615,6⋅0481131,2188⋅484322,56⋅2,29⋅2,135⋅0,1282316⋅8389344,29775⋅26342,-1⋅0,303⋅3963401841554,39912⋅281597901194,39912⋅281597901194,298⋅7278825348253,0⋅07416994227589944,3⋅5938555869304656,92⋅8,0⋅3049587909391483
1306893667⋅21,4⋅2272036,6⋅0479228,2214⋅4685748,56⋅1,29⋅2,136⋅4,1282384⋅8179392,29710⋅7621056,-1⋅0,318⋅3843950880976,40787⋅716741551856,40787⋅716741551856,299⋅45467915492503,0⋅0757152380007561,3⋅6477068145500344,91⋅19999999999999,0⋅30554319601351404
1306893667⋅42,4⋅2274265,6⋅0477392,2239⋅0748748,56⋅1,29⋅2,137⋅8,1282447⋅5476,29648⋅262103600002,-1⋅0,301⋅2588680826729,40141⋅01223042462,40141⋅01223042462,301⋅147380086344,0⋅0751511548098441,3⋅6556759084246373,87⋅6,0⋅30612484518236793
1306893667⋅63,4⋅2276447,6⋅047551,2263⋅8124084,56⋅0,29⋅2,139⋅2,1282509⋅1617752002,29584⋅0560648,-1⋅0,302⋅92395509944885,40428⋅208475377505,40428⋅208475377505,301⋅2477982490182,0⋅07463513400318761,3⋅5843082518848153,87⋅2,0⋅30670687711587624
1306893667⋅84,4⋅2278611,6⋅0473557,2289⋅042068,55⋅9,29⋅2,140⋅6,1282570⋅5791,29517⋅1597372,-1⋅0,309⋅2473119200791,40612⋅99273754536,40612⋅99273754536,302⋅4106699080095,0⋅07509760730892609,3⋅671672364591738,87⋅4,0⋅3072901338962787
1306893668⋅26,4⋅2282778,6⋅0469515,2339⋅9607048000003,55⋅8,29⋅2,143⋅4,1282689⋅6079752,29378⋅183354799996,-1⋅0,311⋅84401514767865,40933⋅696664438554,40933⋅696664438554,303⋅95909326532825,0⋅07590294186211571,3⋅7593022465835393,84⋅7,0⋅30793455646845713
1306893668⋅68,4⋅2286596,6⋅0465438,2389⋅7966644,55⋅8,29⋅2,146⋅2,1282799⋅7129656,29237⋅2384684,-1⋅0,305⋅2801690466446,40698⋅55295274442,40698⋅55295274442,302⋅2777654780893,0⋅07849210095331859,3⋅7452307045229274,82⋅7,0⋅30863624063293654
1306893669⋅1,4⋅2290222,6⋅0461161,2440⋅6824927999996,55⋅6,29⋅2,148⋅9,1282905⋅4216304,29088⋅583608,-1⋅0,311⋅6469532057552,40382⋅332864494136,40382⋅332864494136,302⋅0170987139117,0⋅077090944168103,3⋅7881939126214643,81⋅7,0⋅3093986312716067
1306893669⋅52,4⋅2293529,6⋅0456833,2490⋅9121532,55⋅5,28⋅8,151⋅6,1283003⋅1250456,28937⋅468117599998,-1⋅0,307⋅8562625175693,40565⋅53311959511,40565⋅53311959511,300⋅8597455085066,0⋅077203897406711,3⋅7152304006353223,82⋅8,0⋅31022080974929706
1306893669⋅94,4⋅2296621,6⋅0452338,2541⋅7651732,55⋅4,26⋅3,154⋅1,1283095⋅6119252,28779⋅8237556,-1⋅0,312⋅8645678040109,40457⋅13470613776,40457⋅13470613776,300⋅4358031223498,0⋅07483652397229772,3⋅7619693984071114,81⋅99999999999999,0⋅3111030057248001
1306893670⋅36,4⋅2299461,6⋅0447821,2590⋅879348,55⋅2,21⋅8,155⋅8,1283181⋅7339752,28620⋅834249199997,-1⋅0,309⋅3135204725193,40465⋅78724932285,40465⋅78724932285,300⋅80831436126056,0⋅07294995872488581,3⋅6796332915169767,81⋅6,0⋅312041927422088
1306893670⋅79,4⋅2302287,6⋅0443059,2639⋅2389296,54⋅9,16⋅3,156⋅5,1283268⋅1841092,28452⋅920858,-1⋅0,314⋅43635812571034,41106⋅5858130636,41106⋅5858130636,299⋅91720173488864,0⋅07322578920281568,3⋅6262841781659,82⋅5,0⋅31303305821823846
1306893671⋅21,4⋅230505,6⋅0438315,2682⋅3491672,54⋅7,12⋅3,156⋅5,1283352⋅9610148,28285⋅5652096,-1⋅0,317⋅8777132210107,41076⋅80304642249,41076⋅80304642249,297⋅724156298423,0⋅07242178497809505,3⋅725247056443381,83⋅89999999999999,0⋅3140673648674073
1306893671⋅63,4⋅2307883,6⋅0433477,2720⋅4069111999997,54⋅7,10⋅0,156⋅4,1283439⋅7064244,28114⋅8959128,-1⋅0,322⋅28687808522614,40739⋅67301942351,40739⋅67301942351,297⋅6888092564336,0⋅07274319586907513,3⋅855103099188474,86⋅0,0⋅3151327520065149
1306893672⋅05,4⋅2310735,6⋅0428652,2752⋅3294843999997,55⋅1,8⋅7,156⋅2,1283527⋅0423852,27944⋅6859336,-1⋅0,320⋅2740455744278,40698⋅55320161611,40698⋅55320161611,295⋅75268690718025,0⋅07301651931768947,3⋅76927678286024,84⋅8,0⋅3162137559435228
1306893672⋅47,4⋅2313708,6⋅0423639,2779⋅5604564,55⋅6,8⋅3,156⋅2,1283617⋅98727,27767⋅9470828,-1⋅0,331⋅11090139387704,40057⋅57944920046,40057⋅57944920046,294⋅8598590177633,0⋅07259751945348952,3⋅7395520396871396,86⋅6,0⋅3172394886644327
1306893672⋅89,4⋅2316632,6⋅0418663,2801⋅3124256,56⋅2,8⋅3,156⋅6,1283707⋅4885852002,27592⋅4221428,-1⋅0,327⋅2627097499374,40171⋅334804549886,40171⋅334804549886,296⋅6126465333957,0⋅07010397842003205,3⋅6300996214994625,86⋅89999999999999,0⋅31819969207650617
1306893673⋅31,4⋅2319585,6⋅0413509,2819⋅1601952,56⋅9,8⋅6,157⋅3,1283798⋅3350447998,27410⋅499564799997,-1⋅0,336⋅9153563872312,39968⋅18075035177,39968⋅18075035177,296⋅33300552283276,0⋅06978641387072103,3⋅551907274657545,87⋅09999999999998,0⋅31908280668717987
1306893673⋅73,4⋅2322358,6⋅0408459,2832⋅9069148,57⋅5,9⋅0,158⋅3,1283884⋅2602444,27231⋅9890604,-1⋅0,328⋅0431780432477,40324⋅90587255049,40324⋅90587255049,296⋅06959700209177,0⋅0690508963370305,3⋅628331670400222,88⋅0,0⋅3198807944387109
1306893674⋅15,4⋅2325039,6⋅0403272,2843⋅8977288,58⋅0,9⋅5,159⋅7,1283968⋅1185148,27048⋅2948288,-1⋅0,334⋅09912835483175,40556⋅716816329084,40556⋅716816329084,295⋅3737221132174,0⋅06868655686118284,3⋅5632495983183157,89⋅7,0⋅32058577037921837
1306893674⋅57,4⋅2327583,6⋅0397931,2852⋅5919548,58⋅4,10⋅0,161⋅4,1284048⋅8927956,26858⋅695085199997,-1⋅0,340⋅8433368516483,40880⋅97064909623,40880⋅97064909623,294⋅7757993738856,0⋅07000992955172299,3⋅570633434546724,91⋅6,0⋅3211964331088772
1306893674⋅99,4⋅2329883,6⋅0392572,2859⋅25206,58⋅7,10⋅4,163⋅3,1284123⋅3350552002,26667⋅979855999998,-1⋅0,338⋅7258332392024,42522⋅53147253648,42522⋅53147253648,296⋅37602164067266,0⋅0685882470461902,3⋅6075158571064185,92⋅89999999999999,0⋅3217097970633829
1306893675⋅41,4⋅2331899,6⋅0387236,2864⋅3045536,58⋅7,10⋅8,165⋅5,1284190⋅49385,26477⋅527094,-1⋅0,334⋅3585444639604,44151⋅123988502986,44151⋅123988502986,298⋅2195615117217,0⋅06782861231290871,3⋅579081033028,94⋅2,0⋅32213435961806347
1306893675⋅83,4⋅2333647,6⋅0381824,2868⋅27437,58⋅7,11⋅1,167⋅8,1284250⋅9925396,26283⋅793492,-1⋅0,336⋅19782011480555,45872⋅86030617744,45872⋅86030617744,297⋅92776035115963,0⋅069792903432492,3⋅541076738195555,92⋅49999999999999,0⋅3224793836775561
1306893676⋅25,4⋅2335083,6⋅0376423,2871⋅2927428,58⋅7,11⋅4,170⋅2,1284303⋅2891292,26089⋅7974228,-1⋅0,333⋅10595042495635,47938⋅85367277641,47938⋅85367277641,298⋅46534745036195,0⋅07224173354380735,3⋅611849813970331,91⋅7,0⋅3227569646049402
1306893676⋅67,4⋅2336236,6⋅0370832,2873⋅7533728,58⋅7,11⋅7,172⋅8,1284348⋅79438,25888⋅3538468,-1⋅0,342⋅42251719169906,48912⋅59236525757,48912⋅59236525757,296⋅9655056340314,0⋅07166668280566003,3⋅653227545635371,92⋅9,0⋅3229767480695071
1306893677⋅09,4⋅233703,6⋅0365349,2875⋅65626,58⋅7,11⋅9,175⋅4,1284384⋅7851948,25690⋅125494,-1⋅0,334⋅4549679543071,49736⋅20328109792,49736⋅20328109792,296⋅96498648876457,0⋅07201465908772625,3⋅6559599867938624,93⋅0,0⋅3231502170108895
1306893677⋅51,4⋅2337489,6⋅0359801,2877⋅2310632,58⋅9,11⋅9,178⋅1,1284412⋅2458256,25488⋅8131516,-1⋅0,337⋅4549332202612,50816⋅71164167925,50816⋅71164167925,299⋅0151893180002,0⋅07266393643179041,3⋅729022154984628,92⋅60000000000001,0⋅3232857156985534
1306893677⋅93,4⋅23376,6⋅0354328,2878⋅5433992,58⋅9,11⋅9,180⋅8,1284430⋅5201043999,25289⋅6005468,-1⋅0,332⋅59412960737745,51106⋅92071131684,51106⋅92071131684,299⋅7654566169902,0⋅07452581094356042,3⋅7573241920396656,93⋅4,0⋅3233922008254126
1306893678⋅35,4⋅2337359,6⋅0348757,2879⋅7245016,58⋅8,11⋅9,183⋅6,1284439⋅9361152002,25086⋅057233199997,-1⋅0,338⋅82755111456436,51021⋅05304835239,51021⋅05304835239,299⋅95141955122574,0⋅07682840842640676,3⋅8086480171594603,92⋅50000000000001,0⋅3234757966259375
1306893678⋅77,4⋅2336759,6⋅0343216,2880⋅8071788,58⋅8,12⋅3,186⋅4,1284440⋅1329656001,24882⋅9076204,-1⋅0,338⋅02732213612626,51365⋅319105411305,51365⋅319105411305,297⋅7968326502037,0⋅07724893795882566,3⋅8396906002808984,91⋅40000000000002,0⋅32354163214649745
1306893679⋅19,4⋅2335801,6⋅0337703,2881⋅8570476,58⋅8,12⋅3,189⋅2,1284430⋅81538,24680⋅0860916,-1⋅0,338⋅0241723237895,50709⋅70608088816,50709⋅70608088816,297⋅2796173315091,0⋅07661991618563405,3⋅8056993866681874,89⋅30000000000001,0⋅32359437711587624
1306893679⋅61,4⋅2334495,6⋅0332267,2882⋅8412996,58⋅8,12⋅3,192⋅0,1284412⋅4754843998,24479⋅3643004,-1⋅0,335⋅7843416927256,49779⋅908215509124,49779⋅908215509124,297⋅0094530553978,0⋅07893331307567827,3⋅8254668470733817,89⋅8,0⋅32363762952182545
1306893680⋅25,4⋅233184,6⋅0324115,2884⋅350486,58⋅8,12⋅3,196⋅3,1284366⋅7405748,24176⋅9364692,-1⋅0,334⋅61352546124647,48718⋅6973264103,48718⋅6973264103,298⋅36411827895614,0⋅07701962170361547,3⋅8056346688752294,91⋅2,0⋅3236751404579584
1306893680⋅67,4⋅2329625,6⋅0318762,2885⋅3675464000003,58⋅8,12⋅3,199⋅1,1284324⋅6145892001,23977⋅428588799998,-1⋅0,339⋅92895574692153,46561⋅522186531576,46561⋅522186531576,300⋅02609859616257,0⋅07383403523882316,3⋅842644049358966,92⋅60000000000001,0⋅32370798166530756
1306893681⋅09,4⋅2327091,6⋅0313553,2886⋅3846068,58⋅8,12⋅3,201⋅9,1284273⋅7615692,23782⋅5138844,-1⋅0,336⋅0235593337497,45363⋅38342878231,45363⋅38342878231,299⋅88683261311604,0⋅07358702211853778,3⋅8405909579169974,91⋅4,0⋅32373745454369773
1306893681⋅51,4⋅2324189,6⋅0308386,2887⋅467284,58⋅9,12⋅3,204⋅8,1284213⋅3613047998,23588⋅3865816,-1⋅0,339⋅13515302743133,42239⋅988224290384,42239⋅988224290384,299⋅4891503903196,0⋅07236180891313967,3⋅9041347124236676,93⋅9,0⋅3237650135988159
1306893681⋅94,4⋅2320906,6⋅0303261,2888⋅5499612,58⋅9,12⋅3,207⋅7,1284142⋅92167,23395⋅046680400003,-1⋅0,335⋅4304619550844,40145⋅54479015008,40145⋅54479015008,299⋅8705973796519,0⋅07367210411634663,3⋅9084488496396044,96⋅4,0⋅32379142435997077
1306893682⋅36,4⋅2317372,6⋅0298371,2889⋅6654467999997,58⋅9,12⋅2,210⋅5,1284065⋅4282292,23209⋅7776456,-1⋅0,335⋅206814785709,37142⋅92068741868,37142⋅92068741868,300⋅0324555092098,0⋅07145803248329177,3⋅8783701379087794,94⋅4,0⋅32381737580354036
1306893682⋅79,4⋅2313354,6⋅0293406,2890⋅8465492,59⋅2,12⋅2,213⋅4,1283975⋅5004047998,23020⋅801261599998,-1⋅0,341⋅0607380419344,34482⋅927389017816,34482⋅927389017816,299⋅5872139131761,0⋅07049699279729542,3⋅8381122542762234,94⋅0,0⋅32384332724710985
1306893683⋅21,4⋅2309137,6⋅028873,2892⋅0276516,59⋅4,12⋅2,216⋅2,1283879⋅63426,22841⋅9954816,-1⋅0,338⋅57605110016806,32517⋅742369482938,32517⋅742369482938,302⋅0543229328115,0⋅06992553105837887,3⋅796262770509871,95⋅4,0⋅3238695083494721
1306893683⋅63,4⋅2304571,6⋅0284159,2893⋅2415624,59⋅4,12⋅0,219⋅0,1283774⋅5489548,22666⋅2736912,-1⋅0,341⋅58148274391215,30686⋅67621990601,30686⋅67621990601,299⋅7820994801523,0⋅07044172019599988,3⋅7958146059991416,96⋅9,0⋅32389607221648864
1306893684⋅05,4⋅2299631,6⋅0279683,2894⋅4882816,59⋅8,12⋅0,221⋅9,1283659⋅4242792,22493⋅3078064,-1⋅0,346⋅46066767996797,29439⋅40070682207,29439⋅40070682207,298⋅44905764811057,0⋅06968332750959856,3⋅688019173298188,94⋅30000000000001,0⋅3239232485069523
1306893684⋅47,4⋅2294417,6⋅0275399,2895⋅7678092,59⋅8,11⋅7,224⋅7,1283536⋅78648,22326⋅7395596,-1⋅0,344⋅890797784642,29687⋅79529162716,29687⋅79529162716,297⋅27232915017606,0⋅07069809643610517,3⋅7159656714451192,93⋅10000000000001,0⋅3239498889268998
1306893684⋅89,4⋅2288986,6⋅0271339,2897⋅0473368,59⋅8,11⋅7,227⋅5,1283407⋅8166596,22167⋅9469036,-1⋅0,341⋅1156015095725,30355⋅165484567224,30355⋅165484567224,296⋅7656413178206,0⋅07304933527429966,3⋅7164306688706974,90⋅49999999999999,0⋅3239771417702944
1306893685⋅31,4⋅2283108,6⋅0267341,2898⋅3596727999998,60⋅0,11⋅4,230⋅3,1283267⋅1342404,22010⋅4665836,-1⋅0,351⋅7301592342729,30572⋅26822096222,30572⋅26822096222,297⋅29385267422316,0⋅07220341451030561,3⋅6356973524762184,89⋅80000000000001,0⋅324005083590067
1306893685⋅74,4⋅2276903,6⋅0263505,2899⋅7048172,60⋅0,11⋅2,233⋅2,1283117⋅5607448,21858⋅3340328,-1⋅0,347⋅0934658213653,32749⋅648171843946,32749⋅648171843946,297⋅0028133812003,0⋅07545847856968763,3⋅664812267082778,88⋅50000000000001,0⋅3240336378332866
1306893686⋅16,4⋅2270425,6⋅025987,2901⋅08277,60⋅0,11⋅0,235⋅9,1282960⋅3757004,21712⋅8943956,-1⋅0,356⋅3146347447922,34137⋅23644128987,34137⋅23644128987,296⋅88346067359004,0⋅07477837429366026,3⋅5540128879132205,86⋅7,0⋅3240628810528841
1306893686⋅58,4⋅2263721,6⋅0256459,2902⋅4279143999997,60⋅0,10⋅8,238⋅6,1282796⋅6617844,21575⋅1975408,-1⋅0,355⋅7897527242648,36800⋅939453828316,36800⋅939453828316,296⋅19331427904376,0⋅07606864349423657,3⋅5343737724279287,84⋅89999999999999,0⋅32409266014299787
1306893687⋅0,4⋅2256841,6⋅0253291,2903⋅7730588,60⋅0,10⋅8,241⋅3,1282627⋅7969496,21446⋅03087,-1⋅0,353⋅4746314514876,40501⋅9235322744,40501⋅9235322744,297⋅28468754995544,0⋅07784734071481587,3⋅5510991112064576,85⋅3,0⋅324122821997766
1306893687⋅42,4⋅2249617,6⋅025029,2905⋅1510116,60⋅0,10⋅5,244⋅0,1282449⋅4832956002,21322⋅244776800002,-1⋅0,360⋅5385373959591,43571⋅357986072835,43571⋅357986072835,294⋅8903208779531,0⋅07910970864629369,3⋅6145198372467715,82⋅4,0⋅3241534431701194
1306893687⋅84,4⋅2242195,6⋅0247525,2906⋅4961559999997,60⋅0,10⋅3,246⋅7,1282265⋅46098,21206⋅6607836,-1⋅0,360⋅72703606373705,47331⋅892267335475,47331⋅892267335475,297⋅0441742217097,0⋅08075224113420752,3⋅604133143008036,80⋅10000000000001,0⋅32418437055419635
1306893688⋅26,4⋅2234683,6⋅0245028,2907⋅8741088,60⋅0,10⋅1,249⋅3,1282078⋅3546747998,21100⋅689651599998,-1⋅0,356⋅80997043949145,51006⋅451236977555,51006⋅451236977555,298⋅6538514215177,0⋅08142403202968884,3⋅7104583718157325,82⋅9,0⋅3242156041499969
1306893688⋅68,4⋅2226916,6⋅0242741,2909⋅2520616,60⋅1,9⋅9,251⋅9,1281883⋅9649047998,21001⋅8707508,-1⋅0,361⋅50312284257706,53338⋅029158553254,53338⋅029158553254,297⋅79921242672003,0⋅08242915297577154,3⋅6130008010030616,83⋅0,0⋅3242470674045901
1306893689⋅1,4⋅2218827,6⋅0240658,2910⋅6628228,60⋅1,9⋅8,254⋅5,1281680⋅7496752,20909⋅810380400002,-1⋅0,369⋅4222429846307,56132⋅878339089955,56132⋅878339089955,295⋅81827829905444,0⋅08207855018444928,3⋅5683735533383585,84⋅0,0⋅32427883687090686
1306893689⋅52,4⋅2210559,6⋅0238824,2912⋅073584,60⋅1,9⋅6,257⋅0,1281472⋅2194848,20826⋅5098528,-1⋅0,371⋅5246092260642,59939⋅24578868708,59939⋅24578868708,297⋅483010885216,0⋅08449410398050848,3⋅526729170837807,83⋅69999999999999,0⋅32431083599601623
1306893689⋅94,4⋅2202167,6⋅0237252,2913⋅4843452,60⋅1,9⋅4,259⋅6,1281259⋅7850948,20752⋅4941024,-1⋅0,371⋅9115691412781,62915⋅472825034536,62915⋅472825034536,296⋅0438383880035,0⋅08464733058954382,3⋅4349119974270454,84⋅2,0⋅32434298822698737
1306893690⋅36,4⋅219373,6⋅0235952,2914⋅8951064000003,60⋅1,9⋅4,262⋅1,1281045⋅2837756001,20688⋅255255199998,-1⋅0,369⋅9314728721599,66925⋅2419272775,66925⋅2419272775,295⋅11317772119685,0⋅08242794385289137,3⋅5414627741001206,86⋅39999999999999,0⋅3243752170108894
1306893690⋅78,4⋅2185081,6⋅0234898,2916⋅338676,60⋅1,9⋅1,264⋅6,1280824⋅7785192,20632⋅612208799997,-1⋅0,375⋅32568080927535,70439⋅37251895998,70439⋅37251895998,295⋅2473289564811,0⋅08417399859033312,3⋅4621811729059497,86⋅89999999999999,0⋅32440767545358407
1306893691⋅2,4⋅2176461,6⋅0234118,2917⋅7822456,60⋅1,8⋅9,267⋅1,1280604⋅1420292,20587⋅0413412,-1⋅0,371⋅5759863952222,72768⋅27312418129,72768⋅27312418129,294⋅40657196107117,0⋅08114802519812354,3⋅38250031422793,87⋅0,0⋅3244403635550714
1306893691⋅62,4⋅2167489,6⋅0233586,2919⋅2586235999997,60⋅1,8⋅8,269⋅5,1280373⋅7614443998,20549⋅7709988,-1⋅0,384⋅38317578038186,73393⋅53145617952,73393⋅53145617952,294⋅85114031220485,0⋅07840024934552135,3⋅4316299050322407,87⋅5,0⋅32447328131535136
1306893692⋅04,4⋅2158664,6⋅0233334,2920⋅7021932000002,60⋅1,8⋅6,271⋅9,1280146⋅3336156001,20522⋅9993444,-1⋅0,376⋅9557755366729,75460⋅52405796744,75460⋅52405796744,295⋅28077125098747,0⋅07566368184107883,3⋅4675429140265224,90⋅1,0⋅3245064287344239
1306893692⋅46,4⋅2149533,6⋅023335,2922⋅2113796000003,60⋅1,8⋅6,274⋅3,1279910⋅2443692,20505⋅414042,-1⋅0,389⋅1990653224537,75648⋅40286081117,75648⋅40286081117,294⋅2768679687566,0⋅07556362451532449,3⋅4456815054775993,88⋅7,0⋅3245398823652201
1306893692⋅88,4⋅2140517,6⋅0233639,2923⋅6877575999997,60⋅1,8⋅3,276⋅7,1279676⋅3532856,20497⋅966535199997,-1⋅0,384⋅42718995036245,77703⋅89926938765,77703⋅89926938765,294⋅87806556046553,0⋅07514281686674211,3⋅461083637325415,90⋅0,0⋅32457356565480894
1306893693⋅3,4⋅2131571,6⋅0234191,2925⋅1641356,60⋅1,8⋅3,279⋅1,1279443⋅6433044,20500⋅32874,-1⋅0,381⋅99897982241106,79578⋅77830223928,79578⋅77830223928,296⋅73064244440224,0⋅0735122280612597,3⋅5172969852644016,90⋅7,0⋅3246074020502595
1306893693⋅73,4⋅212223,6⋅023505,2926⋅7389388,60⋅1,8⋅0,281⋅4,1279199⋅7128504,20512⋅9927824,-1⋅0,391⋅16085179472765,79473⋅37067155293,79473⋅37067155293,295⋅9356079688073,0⋅07173887089984919,3⋅55916906518754,93⋅50000000000001,0⋅32464162121036444
1306893694⋅15,4⋅2112922,6⋅0236191,2928⋅313742,60⋅1,8⋅0,283⋅7,1278956⋅0120552,20536⋅089895999998,-1⋅0,400⋅8888554321336,79800⋅47287843823,79800⋅47287843823,296⋅9014745291707,0⋅07064592229120222,3⋅591820518820916,91⋅7,0⋅32467622313512384
1306893694⋅57,4⋅2103837,6⋅0237583,2929⋅8557367999997,60⋅1,7⋅7,286⋅0,1278717⋅23252,20568⋅734254000003,-1⋅0,394⋅37989975061345,80473⋅04360341823,80473⋅04360341823,296⋅86082888474414,0⋅07302643298680454,3⋅5221404411902326,91⋅4,0⋅3247111312716068
1306893694⋅99,4⋅2094815,6⋅0239241,2931⋅3977316,60⋅1,7⋅6,288⋅3,1278479⋅37162,20611⋅1883236,-1⋅0,395⋅03059596106135,79169⋅18655366216,79169⋅18655366216,298⋅8003531981744,0⋅0736315658723498,3⋅60108096037051,91⋅10000000000001,0⋅32474626906688236
1306893695⋅41,4⋅2085781,6⋅0241174,2933⋅0053432,47⋅1,6⋅6,290⋅4,1278240⋅4936596,20663⋅6817636,-1⋅0,399⋅482420825882,78303⋅67859751158,78303⋅67859751158,298⋅7279381588696,0⋅07396068595762734,3⋅6289987681717064,89⋅9,0⋅3247817896268124
1306893695⋅83,4⋅2076599,6⋅024334,2935⋅4331648,4⋅3,4⋅7,291⋅2,1277997⋅08814,20724⋅3773036,-1⋅0,409⋅43822679941144,79137⋅8855961186,79137⋅8855961186,299⋅7457524732924,0⋅07397153362507794,3⋅522126726232528,91⋅9,0⋅32481953022173804
1306893696⋅25,4⋅2067531,6⋅0245511,2938⋅7468132,-16⋅9,4⋅7,291⋅0,1277756⋅6681847998,20785⋅4665444,-1⋅0,404⋅8719281355397,77015⋅92447100532,77015⋅92447100532,297⋅73536692685985,0⋅0778398348410717,3⋅464838725577399,91⋅30000000000001,0⋅32486163433372406
